商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
1062090,未列名爬行动物,133,韩国,280,千克,4000,只,62505
1062090,未列名爬行动物,304,德国,207,千克,37125,只,446710
1062090,未列名爬行动物,337,格鲁吉亚（2023年起停用）,88,千克,6656,只,8081
1062090,未列名爬行动物,344,俄罗斯,190,千克,20000,只,19841
1064990,"其他昆虫,改良种用除...",110,中国香港,3080,千克,1008000,只,26618
1069090,"其他活动物,改良种用...",116,日本,650,千克,1944400,只,55158
1069090,"其他活动物,改良种用...",132,新加坡,8,千克,2000,只,1336
1069090,"其他活动物,改良种用...",133,韩国,400,千克,1200000,只,10150
2023000,冻去骨牛肉,110,中国香港,14712,千克,0,—,924951
2031200,鲜或冷的带骨猪前腿、...,110,中国香港,181163,千克,0,—,5366074
2031900,其他鲜或冷的猪肉,110,中国香港,211309,千克,0,—,5839966
2032110,冻整头及半头乳猪肉,132,新加坡,24092,千克,0,—,2127913
2032900,其他冻猪肉,110,中国香港,2699270,千克,0,—,89478166
2032900,其他冻猪肉,122,马来西亚,26000,千克,0,—,460838
2044200,冻带骨绵羊肉,110,中国香港,67446,千克,0,—,4032106
2044300,冻去骨绵羊肉,110,中国香港,70258,千克,0,—,3662828
2045000,山羊肉,110,中国香港,41856,千克,0,—,1988781
2062900,其他冻牛杂碎,110,中国香港,5000,千克,0,—,21340
2071100,"整只鸡,鲜或冷的",110,中国香港,4658968,千克,0,—,94962822
2071200,"整只鸡,冻的",110,中国香港,215688,千克,0,—,3774194
2071311,鲜或冷的带骨鸡块,110,中国香港,32410,千克,0,—,630709
2071329,鲜或冷的其他鸡杂碎,110,中国香港,6560,千克,0,—,127803
2071411,带骨的冻鸡块,102,巴林,54021,千克,0,—,587384
2071411,带骨的冻鸡块,110,中国香港,1065495,千克,0,—,13198554
2071419,其他冻鸡块,102,巴林,429384,千克,0,—,4977804
2071419,其他冻鸡块,110,中国香港,3784820,千克,0,—,48061008
2071419,其他冻鸡块,122,马来西亚,1265336,千克,0,—,23208383
2071419,其他冻鸡块,337,格鲁吉亚（2023年起停用）,237120,千克,0,—,2635844
2071421,冻鸡翼（不包括翼尖）,110,中国香港,65350,千克,0,—,2220753
2071429,其他冻鸡杂碎,110,中国香港,27000,千克,0,—,102773
2074100,鲜或冷的整只鸭,110,中国香港,1593580,千克,0,—,23382792
2074200,整只冻鸭,110,中国香港,190456,千克,0,—,2541694
2074500,冻的鸭块及杂碎,102,巴林,23433,千克,0,—,288858
2074500,冻的鸭块及杂碎,110,中国香港,67654,千克,0,—,784523
2075100,鲜或冷的整只鹅,110,中国香港,910415,千克,0,—,24243588
2075300,鲜或冷的鹅肥肝,110,中国香港,95,千克,0,—,45014
2081020,"冻兔肉,不包括兔头",304,德国,120012,千克,0,—,3432054
2081020,"冻兔肉,不包括兔头",344,俄罗斯,62000,千克,0,—,1447739
2081020,"冻兔肉,不包括兔头",502,美国,48000,千克,0,—,1198486
2089010,鲜、冷、冻的乳鸽肉及...,110,中国香港,357388,千克,0,—,6148141
2089090,其他鲜、冷、冻的肉及...,110,中国香港,10000,千克,0,—,555100
2101110,干、熏、盐腌或盐渍带...,110,中国香港,9000,千克,0,—,381448
2101200,干、熏、盐腌或盐渍猪...,110,中国香港,349,千克,0,—,19377
2101900,其他干、熏、盐腌或盐...,110,中国香港,19559,千克,0,—,2563911
2102000,干、熏、盐腌或盐渍牛...,110,中国香港,200,千克,0,—,16935
2109900,其他干、熏、盐腌或盐...,110,中国香港,20109,千克,0,—,487368
2109900,其他干、熏、盐腌或盐...,601,澳大利亚,2000,千克,0,—,460421
3011100,淡水观赏鱼,110,中国香港,14745,千克,0,—,128527
3011100,淡水观赏鱼,116,日本,107,千克,0,—,15189
3011100,淡水观赏鱼,122,马来西亚,848,千克,0,—,147627
3011100,淡水观赏鱼,132,新加坡,770,千克,0,—,129213
3011100,淡水观赏鱼,133,韩国,753,千克,0,—,174238
3011100,淡水观赏鱼,136,泰国,258,千克,0,—,19148
3011100,淡水观赏鱼,143,中国台湾,142,千克,0,—,24532
3011100,淡水观赏鱼,145,哈萨克斯坦,116,千克,0,—,10194
3011100,淡水观赏鱼,304,德国,171,千克,0,—,55289
3011100,淡水观赏鱼,337,格鲁吉亚（2023年起停用）,2,千克,0,—,388
3011100,淡水观赏鱼,344,俄罗斯,419,千克,0,—,114564
3011100,淡水观赏鱼,502,美国,3778,千克,0,—,478574
3011100,淡水观赏鱼,601,澳大利亚,404,千克,0,—,103812
3019290,"其他活鳗鱼,鱼苗除外",110,中国香港,63560,千克,0,—,6498499
3019290,"其他活鳗鱼,鱼苗除外",116,日本,297360,千克,0,—,38947193
3019290,"其他活鳗鱼,鱼苗除外",132,新加坡,1565,千克,0,—,201726
3019290,"其他活鳗鱼,鱼苗除外",133,韩国,65835,千克,0,—,5738527
3019290,"其他活鳗鱼,鱼苗除外",141,越南,69850,千克,0,—,4964514
3019390,"其他活鲤科鱼, 鱼苗...",110,中国香港,1856293,千克,0,—,40892799
3019390,"其他活鲤科鱼, 鱼苗...",133,韩国,210400,千克,0,—,4072273
3019390,"其他活鲤科鱼, 鱼苗...",141,越南,35000,千克,0,—,962500
3019919,其他鱼苗,119,老挝,90,千克,0,—,8013
3019919,其他鱼苗,122,马来西亚,7,千克,0,—,5342
3019919,其他鱼苗,133,韩国,15310,千克,0,—,1351791
3019991,活罗非鱼,110,中国香港,80757,千克,0,—,1657805
3019992,活鲀,116,日本,26000,千克,0,—,2197031
3019992,活鲀,133,韩国,8000,千克,0,—,972970
3019993,其他活鲤科鱼,110,中国香港,583408,千克,0,—,13075559
3019993,其他活鲤科鱼,133,韩国,177300,千克,0,—,4240038
3019999,其他活鱼,110,中国香港,418129,千克,0,—,23511733
3019999,其他活鱼,116,日本,7976,千克,0,—,666342
3019999,其他活鱼,122,马来西亚,300,千克,0,—,18000
3019999,其他活鱼,132,新加坡,1898,千克,0,—,172082
3019999,其他活鱼,133,韩国,2139916,千克,0,—,88888249
3019999,其他活鱼,141,越南,243820,千克,0,—,6370427
3019999,其他活鱼,143,中国台湾,400,千克,0,—,31720
3022300,鲜或冷的鳎鱼,110,中国香港,7210,千克,0,—,351300
3022900,其他鲜或冷的比目鱼,502,美国,410,千克,0,—,65188
3024600,鲜或冷的军曹鱼,143,中国台湾,4025,千克,0,—,215028
3025100,鲜或冷的鳕鱼,133,韩国,1376,千克,0,—,27520
3027300,鲜或冷的鲤科鱼,110,中国香港,6635,千克,0,—,170066
3027400,鲜或冷的鳗鱼,110,中国香港,21170,千克,0,—,849244
3028200,鲜或冷的魟鱼及鳐鱼,133,韩国,7180,千克,0,—,299573
3028910,鲜或冷的带鱼,110,中国香港,6336,千克,0,—,244604
3028920,鲜或冷的黄鱼,110,中国香港,62900,千克,0,—,1386023
3028920,鲜或冷的黄鱼,116,日本,1360,千克,0,—,68723
3028920,鲜或冷的黄鱼,132,新加坡,20140,千克,0,—,1116084
3028920,鲜或冷的黄鱼,143,中国台湾,239010,千克,0,—,7037712
3028930,鲜或冷的鲳鱼,110,中国香港,69287,千克,0,—,2830174
3028930,鲜或冷的鲳鱼,143,中国台湾,600,千克,0,—,28046
3028990,其他鲜或冷的鱼,110,中国香港,509506,千克,0,—,17229484
3028990,其他鲜或冷的鱼,116,日本,684,千克,0,—,45676
3028990,其他鲜或冷的鱼,133,韩国,23230,千克,0,—,374644
3028990,其他鲜或冷的鱼,143,中国台湾,36646,千克,0,—,862268
3028990,其他鲜或冷的鱼,502,美国,4650,千克,0,—,404726
3029100,鲜或冷的鱼肝、鱼卵及...,116,日本,42436,千克,0,—,2715702
3031100,冻红大麻哈鱼,116,日本,10006,千克,0,—,513816
3031200,其他冻大麻哈鱼,116,日本,11016,千克,0,—,439195
3031300,冻大西洋鲑鱼及多瑙哲...,110,中国香港,9058,千克,0,—,535772
3032300,冻罗非鱼,122,马来西亚,14570,千克,0,—,227507
3032300,冻罗非鱼,136,泰国,19427,千克,0,—,295492
3032300,冻罗非鱼,202,安哥拉,51000,千克,0,—,647088
3032300,冻罗非鱼,206,喀麦隆,470180,千克,0,—,6589712
3032300,冻罗非鱼,218,加蓬,220164,千克,0,—,2610162
3032300,冻罗非鱼,221,几内亚,51690,千克,0,—,1311687
3032300,冻罗非鱼,223,科特迪瓦,1777491,千克,0,—,20478199
3032300,冻罗非鱼,243,索马里,44000,千克,0,—,514198
3032300,冻罗非鱼,303,英国,186134,千克,0,—,1741758
3032300,冻罗非鱼,304,德国,17000,千克,0,—,147734
3032300,冻罗非鱼,502,美国,2239993,千克,0,—,23666733
3032400,冻鲶鱼,116,日本,24000,千克,0,—,330623
3032400,冻鲶鱼,136,泰国,25000,千克,0,—,417369
3032600,冻鳗鱼,116,日本,12240,千克,0,—,556870
3032600,冻鳗鱼,133,韩国,8000,千克,0,—,1084491
3032600,冻鳗鱼,502,美国,13000,千克,0,—,847426
3033110,冻格陵兰庸鲽鱼,116,日本,264605,千克,0,—,12269970
3033110,冻格陵兰庸鲽鱼,143,中国台湾,70381,千克,0,—,2874528
3033110,冻格陵兰庸鲽鱼,502,美国,100,千克,0,—,5000
3033190,其他冻庸鲽鱼,116,日本,40100,千克,0,—,1234878
3033190,其他冻庸鲽鱼,141,越南,21135,千克,0,—,42341
3033200,冻鲽鱼,116,日本,17136,千克,0,—,417545
3033200,冻鲽鱼,133,韩国,67750,千克,0,—,1108381
3033200,冻鲽鱼,143,中国台湾,23088,千克,0,—,1294503
3033300,冻鳎鱼,133,韩国,53330,千克,0,—,1673079
3033400,冻大菱鲆,344,俄罗斯,510,千克,0,—,28608
3033900,其他冻比目鱼,110,中国香港,734,千克,0,—,39186
3033900,其他冻比目鱼,116,日本,271424,千克,0,—,6729496
3033900,其他冻比目鱼,133,韩国,811320,千克,0,—,13074555
3033900,其他冻比目鱼,143,中国台湾,176167,千克,0,—,12083246
3033900,其他冻比目鱼,502,美国,6969,千克,0,—,209448
3034100,冻长鳍金枪鱼,116,日本,11470,千克,0,—,197546
3034100,冻长鳍金枪鱼,136,泰国,156000,千克,0,—,3119915
3034100,冻长鳍金枪鱼,141,越南,226461,千克,0,—,4484748
3034200,冻黄鳍金枪鱼,116,日本,526214,千克,0,—,15420664
3034200,冻黄鳍金枪鱼,132,新加坡,3950,千克,0,—,124807
3034200,冻黄鳍金枪鱼,133,韩国,124852,千克,0,—,1596486
3034200,冻黄鳍金枪鱼,136,泰国,26404,千克,0,—,475540
3034200,冻黄鳍金枪鱼,141,越南,426000,千克,0,—,6194420
3034300,冻鲣鱼或狐鲣,116,日本,240087,千克,0,—,2405526
3034300,冻鲣鱼或狐鲣,122,马来西亚,10000,千克,0,—,146914
3034300,冻鲣鱼或狐鲣,132,新加坡,8000,千克,0,—,129020
3034300,冻鲣鱼或狐鲣,136,泰国,2369432,千克,0,—,40116065
3034300,冻鲣鱼或狐鲣,231,毛里求斯,199787,千克,0,—,2398699
3034300,冻鲣鱼或狐鲣,344,俄罗斯,65870,千克,0,—,628116
3034400,冻大眼金枪鱼,116,日本,638417,千克,0,—,38667453
3034400,冻大眼金枪鱼,133,韩国,134008,千克,0,—,3726602
3034400,冻大眼金枪鱼,136,泰国,212000,千克,0,—,12260090
3034400,冻大眼金枪鱼,141,越南,25036,千克,0,—,945674
3034900,其他冻金枪鱼,112,印度尼西亚,477180,千克,0,—,3112785
3035100,冻鲱鱼,225,利比里亚,552000,千克,0,—,1843100
3035300,冻的沙丁鱼、小沙丁鱼...,112,印度尼西亚,1004857,千克,0,—,12780821
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,73500,千克,0,—,700244
3035300,冻的沙丁鱼、小沙丁鱼...,132,新加坡,86500,千克,0,—,863384
3035300,冻的沙丁鱼、小沙丁鱼...,133,韩国,47000,千克,0,—,600314
3035300,冻的沙丁鱼、小沙丁鱼...,136,泰国,203160,千克,0,—,3092783
3035300,冻的沙丁鱼、小沙丁鱼...,143,中国台湾,290000,千克,0,—,2468275
3035300,冻的沙丁鱼、小沙丁鱼...,231,毛里求斯,272000,千克,0,—,3453080
3035300,冻的沙丁鱼、小沙丁鱼...,240,塞内加尔,54600,千克,0,—,670274
3035300,冻的沙丁鱼、小沙丁鱼...,344,俄罗斯,67938,千克,0,—,514674
3035300,冻的沙丁鱼、小沙丁鱼...,601,澳大利亚,47330,千克,0,—,465837
3035300,冻的沙丁鱼、小沙丁鱼...,607,新喀里多尼亚,24000,千克,0,—,304512
3035300,冻的沙丁鱼、小沙丁鱼...,618,基里巴斯,14720,千克,0,—,147448
3035400,冻鲭鱼,110,中国香港,4312,千克,0,—,164543
3035400,冻鲭鱼,112,印度尼西亚,8578245,千克,0,—,98500809
3035400,冻鲭鱼,113,伊朗,454000,千克,0,—,4406623
3035400,冻鲭鱼,116,日本,5648,千克,0,—,211556
3035400,冻鲭鱼,122,马来西亚,993840,千克,0,—,19588946
3035400,冻鲭鱼,132,新加坡,32000,千克,0,—,612054
3035400,冻鲭鱼,133,韩国,100070,千克,0,—,386010
3035400,冻鲭鱼,136,泰国,4627360,千克,0,—,58409606
3035400,冻鲭鱼,141,越南,1137100,千克,0,—,8705759
3035400,冻鲭鱼,143,中国台湾,280125,千克,0,—,3519834
3035400,冻鲭鱼,218,加蓬,108000,千克,0,—,533698
3035400,冻鲭鱼,231,毛里求斯,5000,千克,0,—,61437
3035400,冻鲭鱼,259,马约特,52000,千克,0,—,471810
3035400,冻鲭鱼,344,俄罗斯,293000,千克,0,—,3186396
3035400,冻鲭鱼,425,海地,52500,千克,0,—,664392
3035400,冻鲭鱼,441,苏里南,108000,千克,0,—,1294177
3035400,冻鲭鱼,502,美国,6650,千克,0,—,145537
3035500,冻的对称竹荚鱼、新西...,116,日本,8262,千克,0,—,229556
3035500,冻的对称竹荚鱼、新西...,136,泰国,1188000,千克,0,—,14931745
3035700,冻剑鱼,133,韩国,265547,千克,0,—,6453867
3035900,冻的鳀鱼、印度鲭、马...,110,中国香港,14000,千克,0,—,176047
3035900,冻的鳀鱼、印度鲭、马...,112,印度尼西亚,168000,千克,0,—,2123972
3035900,冻的鳀鱼、印度鲭、马...,116,日本,606711,千克,0,—,6949067
3035900,冻的鳀鱼、印度鲭、马...,122,马来西亚,31937,千克,0,—,1026146
3035900,冻的鳀鱼、印度鲭、马...,132,新加坡,23250,千克,0,—,890429
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,135642,千克,0,—,1421831
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,6358,千克,0,—,76425
3035900,冻的鳀鱼、印度鲭、马...,344,俄罗斯,1287920,千克,0,—,10430016
3035900,冻的鳀鱼、印度鲭、马...,502,美国,61575,千克,0,—,512245
3036600,冻狗鳕鱼,132,新加坡,9969,千克,0,—,167745
3036600,冻狗鳕鱼,344,俄罗斯,281250,千克,0,—,3231841
3036700,冻狭鳕鱼,133,韩国,342240,千克,0,—,4523588
3036700,冻狭鳕鱼,502,美国,15220,千克,0,—,220771
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,1431030,千克,0,—,11867945
3038100,冻角鲨及其他鲨鱼,133,韩国,50499,千克,0,—,2032280
3038100,冻角鲨及其他鲨鱼,136,泰国,54000,千克,0,—,3340848
3038100,冻角鲨及其他鲨鱼,143,中国台湾,2880,千克,0,—,102893
3038400,冻尖吻鲈鱼,110,中国香港,44000,千克,0,—,2816880
3038400,冻尖吻鲈鱼,122,马来西亚,52410,千克,0,—,2384333
3038910,冻带鱼,116,日本,10250,千克,0,—,563602
3038910,冻带鱼,133,韩国,264001,千克,0,—,11641775
3038910,冻带鱼,143,中国台湾,51674,千克,0,—,1875936
3038910,冻带鱼,502,美国,1939,千克,0,—,76457
3038910,冻带鱼,601,澳大利亚,1000,千克,0,—,45545
3038920,冻黄鱼,110,中国香港,3048047,千克,0,—,146151953
3038920,冻黄鱼,133,韩国,35979,千克,0,—,666062
3038920,冻黄鱼,502,美国,182862,千克,0,—,8911833
3038920,冻黄鱼,601,澳大利亚,28644,千克,0,—,1534974
3038930,冻鲳鱼,110,中国香港,147010,千克,0,—,11240544
3038930,冻鲳鱼,122,马来西亚,146520,千克,0,—,6102013
3038930,冻鲳鱼,143,中国台湾,120080,千克,0,—,7529698
3038930,冻鲳鱼,221,几内亚,50000,千克,0,—,2671160
3038930,冻鲳鱼,223,科特迪瓦,52500,千克,0,—,2769659
3038930,冻鲳鱼,303,英国,17100,千克,0,—,296544
3038930,冻鲳鱼,304,德国,1500,千克,0,—,51401
3038930,冻鲳鱼,502,美国,379581,千克,0,—,8345923
3038930,冻鲳鱼,601,澳大利亚,1000,千克,0,—,52806
3038990,未列名冻鱼,110,中国香港,416343,千克,0,—,20482537
3038990,未列名冻鱼,112,印度尼西亚,249936,千克,0,—,3993101
3038990,未列名冻鱼,116,日本,1121245,千克,0,—,26272393
3038990,未列名冻鱼,122,马来西亚,1106634,千克,0,—,32060886
3038990,未列名冻鱼,132,新加坡,175924,千克,0,—,4111472
3038990,未列名冻鱼,133,韩国,8561009,千克,0,—,56393290
3038990,未列名冻鱼,136,泰国,3032194,千克,0,—,44878700
3038990,未列名冻鱼,141,越南,389057,千克,0,—,6716037
3038990,未列名冻鱼,143,中国台湾,377569,千克,0,—,13558015
3038990,未列名冻鱼,206,喀麦隆,46320,千克,0,—,1010059
3038990,未列名冻鱼,221,几内亚,24000,千克,0,—,793335
3038990,未列名冻鱼,231,毛里求斯,209350,千克,0,—,4722147
3038990,未列名冻鱼,303,英国,18032,千克,0,—,345221
3038990,未列名冻鱼,304,德国,15000,千克,0,—,559533
3038990,未列名冻鱼,344,俄罗斯,848649,千克,0,—,7954049
3038990,未列名冻鱼,441,苏里南,6606,千克,0,—,194256
3038990,未列名冻鱼,502,美国,486666,千克,0,—,15743620
3038990,未列名冻鱼,601,澳大利亚,63518,千克,0,—,1729162
3039100,冻的鱼肝、鱼卵及鱼精,110,中国香港,7200,千克,0,—,54085
3039100,冻的鱼肝、鱼卵及鱼精,116,日本,3240,千克,0,—,180157
3039100,冻的鱼肝、鱼卵及鱼精,143,中国台湾,46800,千克,0,—,18085623
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,19489,千克,0,—,176256
3039900,其他冻的可食用鱼杂碎,136,泰国,23000,千克,0,—,102138
3039900,其他冻的可食用鱼杂碎,143,中国台湾,1005,千克,0,—,54115
3043900,鲜或冷的鲤科鱼、鳗鱼...,110,中国香港,33566,千克,0,—,840967
3044100,鲜或冷的大麻哈鱼、大...,116,日本,12036,千克,0,—,161919
3045100,鲜或冷的罗非鱼、鲶鱼...,110,中国香港,455347,千克,0,—,13431061
3045900,其他鲜或冷的鱼肉,110,中国香港,10500,千克,0,—,228550
3046100,冻罗非鱼鱼片,110,中国香港,1900,千克,0,—,60008
3046100,冻罗非鱼鱼片,111,印度,19995,千克,0,—,672960
3046100,冻罗非鱼鱼片,113,伊朗,928410,千克,0,—,21443654
3046100,冻罗非鱼鱼片,132,新加坡,11300,千克,0,—,220124
3046100,冻罗非鱼鱼片,141,越南,25000,千克,0,—,489156
3046100,冻罗非鱼鱼片,231,毛里求斯,17584,千克,0,—,405358
3046100,冻罗非鱼鱼片,303,英国,53623,千克,0,—,1010520
3046100,冻罗非鱼鱼片,304,德国,71000,千克,0,—,1378450
3046100,冻罗非鱼鱼片,344,俄罗斯,625675,千克,0,—,13850302
3046100,冻罗非鱼鱼片,502,美国,5246025,千克,0,—,129087697
3046211,冻斑点叉尾鮰鱼鱼片,502,美国,98745,千克,0,—,3955319
3046219,其他冻叉尾鮰鱼鱼片,110,中国香港,5364,千克,0,—,54029
3046290,其他冻鲶鱼鱼片,136,泰国,11000,千克,0,—,237428
3046300,冻尼罗河鲈鱼鱼片,116,日本,13614,千克,0,—,617926
3046900,冻鲤科鱼、鳗鱼及黑鱼...,110,中国香港,14828,千克,0,—,1248785
3046900,冻鲤科鱼、鳗鱼及黑鱼...,116,日本,12166,千克,0,—,729281
3046900,冻鲤科鱼、鳗鱼及黑鱼...,143,中国台湾,316800,千克,0,—,24839461
3047100,冻鳕鱼鱼片,110,中国香港,4300,千克,0,—,133184
3047100,冻鳕鱼鱼片,116,日本,247600,千克,0,—,9456668
3047100,冻鳕鱼鱼片,122,马来西亚,113000,千克,0,—,4577738
3047100,冻鳕鱼鱼片,133,韩国,56140,千克,0,—,2236059
3047100,冻鳕鱼鱼片,136,泰国,10,千克,0,—,372
3047100,冻鳕鱼鱼片,303,英国,1644122,千克,0,—,63453706
3047100,冻鳕鱼鱼片,304,德国,1107939,千克,0,—,39470266
3047100,冻鳕鱼鱼片,502,美国,3980297,千克,0,—,170944823
3047200,冻黑线鳕鱼鱼片,132,新加坡,5000,千克,0,—,174393
3047200,冻黑线鳕鱼鱼片,141,越南,42500,千克,0,—,1521302
3047200,冻黑线鳕鱼鱼片,303,英国,530897,千克,0,—,16957155
3047200,冻黑线鳕鱼鱼片,304,德国,78690,千克,0,—,2237912
3047200,冻黑线鳕鱼鱼片,502,美国,1381293,千克,0,—,45031607
3047300,冻绿青鳕鱼鱼片,116,日本,39856,千克,0,—,1401546
3047300,冻绿青鳕鱼鱼片,304,德国,14668,千克,0,—,336795
3047300,冻绿青鳕鱼鱼片,502,美国,4487,千克,0,—,149809
3047400,冻狗鳕鱼鱼片,116,日本,122216,千克,0,—,4589409
3047400,冻狗鳕鱼鱼片,143,中国台湾,500,千克,0,—,8013
3047400,冻狗鳕鱼鱼片,303,英国,10080,千克,0,—,232092
3047400,冻狗鳕鱼鱼片,304,德国,34700,千克,0,—,609892
3047400,冻狗鳕鱼鱼片,344,俄罗斯,62327,千克,0,—,751526
3047400,冻狗鳕鱼鱼片,502,美国,174634,千克,0,—,2861968
3047500,冻狭鳕鱼鱼片,110,中国香港,3178,千克,0,—,65153
3047500,冻狭鳕鱼鱼片,116,日本,544329,千克,0,—,14844454
3047500,冻狭鳕鱼鱼片,122,马来西亚,185416,千克,0,—,3757708
3047500,冻狭鳕鱼鱼片,133,韩国,2973473,千克,0,—,52874224
3047500,冻狭鳕鱼鱼片,141,越南,10000,千克,0,—,161882
3047500,冻狭鳕鱼鱼片,143,中国台湾,33120,千克,0,—,530461
3047500,冻狭鳕鱼鱼片,303,英国,949442,千克,0,—,16254627
3047500,冻狭鳕鱼鱼片,304,德国,7955824,千克,0,—,115989692
3047500,冻狭鳕鱼鱼片,344,俄罗斯,521913,千克,0,—,6153276
3047500,冻狭鳕鱼鱼片,351,克罗地亚,5000,千克,0,—,83474
3047500,冻狭鳕鱼鱼片,358,塞尔维亚,21600,千克,0,—,253760
3047500,冻狭鳕鱼鱼片,502,美国,2136138,千克,0,—,32812552
3047500,冻狭鳕鱼鱼片,601,澳大利亚,2560,千克,0,—,58002
3047900,其他冻的犀鳕科、多丝...,110,中国香港,2000,千克,0,—,13356
3047900,其他冻的犀鳕科、多丝...,116,日本,209220,千克,0,—,7021296
3047900,其他冻的犀鳕科、多丝...,122,马来西亚,64618,千克,0,—,3134848
3047900,其他冻的犀鳕科、多丝...,132,新加坡,18400,千克,0,—,1057646
3047900,其他冻的犀鳕科、多丝...,133,韩国,52550,千克,0,—,933637
3047900,其他冻的犀鳕科、多丝...,303,英国,50498,千克,0,—,2014250
3047900,其他冻的犀鳕科、多丝...,304,德国,78448,千克,0,—,2327082
3047900,其他冻的犀鳕科、多丝...,502,美国,60020,千克,0,—,1229529
3047900,其他冻的犀鳕科、多丝...,601,澳大利亚,101600,千克,0,—,1524850
3048100,冻的大麻哈鱼、大西洋...,110,中国香港,8286,千克,0,—,439167
3048100,冻的大麻哈鱼、大西洋...,116,日本,481204,千克,0,—,18907875
3048100,冻的大麻哈鱼、大西洋...,122,马来西亚,13406,千克,0,—,458739
3048100,冻的大麻哈鱼、大西洋...,133,韩国,23,千克,0,—,150
3048100,冻的大麻哈鱼、大西洋...,136,泰国,16557,千克,0,—,725169
3048100,冻的大麻哈鱼、大西洋...,231,毛里求斯,4810,千克,0,—,269285
3048100,冻的大麻哈鱼、大西洋...,303,英国,333935,千克,0,—,13992786
3048100,冻的大麻哈鱼、大西洋...,304,德国,911974,千克,0,—,38644769
3048100,冻的大麻哈鱼、大西洋...,351,克罗地亚,12400,千克,0,—,364346
3048100,冻的大麻哈鱼、大西洋...,502,美国,2771888,千克,0,—,117537680
3048200,冻鳟鱼鱼片,116,日本,95308,千克,0,—,10954679
3048200,冻鳟鱼鱼片,122,马来西亚,640,千克,0,—,85477
3048200,冻鳟鱼鱼片,133,韩国,1485,千克,0,—,171282
3048300,冻比目鱼鱼片,110,中国香港,44373,千克,0,—,2534843
3048300,冻比目鱼鱼片,116,日本,1244771,千克,0,—,57106601
3048300,冻比目鱼鱼片,132,新加坡,15430,千克,0,—,484282
3048300,冻比目鱼鱼片,133,韩国,126392,千克,0,—,3829009
3048300,冻比目鱼鱼片,136,泰国,1500,千克,0,—,13490
3048300,冻比目鱼鱼片,141,越南,16892,千克,0,—,500310
3048300,冻比目鱼鱼片,143,中国台湾,68210,千克,0,—,4742672
3048300,冻比目鱼鱼片,304,德国,208139,千克,0,—,6216193
3048300,冻比目鱼鱼片,344,俄罗斯,65500,千克,0,—,1085083
3048300,冻比目鱼鱼片,351,克罗地亚,3637,千克,0,—,98966
3048300,冻比目鱼鱼片,502,美国,1542948,千克,0,—,57175517
