商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3011100,淡水观赏鱼,122,马来西亚,2014,千克,0,—,95878
3011100,淡水观赏鱼,132,新加坡,1270,千克,0,—,203959
3011100,淡水观赏鱼,133,韩国,424,千克,0,—,86318
3011100,淡水观赏鱼,136,泰国,246,千克,0,—,32149
3011100,淡水观赏鱼,143,中国台湾,1356,千克,0,—,81967
3011100,淡水观赏鱼,145,哈萨克斯坦,144,千克,0,—,4914
3011100,淡水观赏鱼,303,英国,96,千克,0,—,57595
3011100,淡水观赏鱼,304,德国,734,千克,0,—,63685
3011100,淡水观赏鱼,344,俄罗斯,264,千克,0,—,70980
3011100,淡水观赏鱼,502,美国,3939,千克,0,—,405140
3011100,淡水观赏鱼,601,澳大利亚,280,千克,0,—,99332
3019210,鳗鱼苗,110,中国香港,1,千克,0,—,73311
3019290,"其他活鳗鱼,鱼苗除外",110,中国香港,57900,千克,0,—,9295966
3019290,"其他活鳗鱼,鱼苗除外",116,日本,529090,千克,0,—,116669595
3019290,"其他活鳗鱼,鱼苗除外",132,新加坡,2145,千克,0,—,465752
3019290,"其他活鳗鱼,鱼苗除外",133,韩国,118980,千克,0,—,12886634
3019290,"其他活鳗鱼,鱼苗除外",141,越南,55374,千克,0,—,3968940
3019390,"其他活鲤科鱼, 鱼苗...",110,中国香港,2226230,千克,0,—,49310840
3019390,"其他活鲤科鱼, 鱼苗...",133,韩国,235850,千克,0,—,4340995
3019390,"其他活鲤科鱼, 鱼苗...",141,越南,59000,千克,0,—,1920000
3019911,鲈鱼苗,133,韩国,11500,千克,0,—,2135778
3019912,鲟鱼苗,122,马来西亚,1,千克,0,—,48000
3019919,其他鱼苗,116,日本,1068185,千克,0,—,111813190
3019919,其他鱼苗,122,马来西亚,979,千克,0,—,130395
3019919,其他鱼苗,132,新加坡,444,千克,0,—,206148
3019919,其他鱼苗,133,韩国,600,千克,0,—,179028
3019991,活罗非鱼,110,中国香港,97840,千克,0,—,1741863
3019992,活鲀,133,韩国,10500,千克,0,—,1138870
3019993,其他活鲤科鱼,110,中国香港,684744,千克,0,—,15115180
3019993,其他活鲤科鱼,133,韩国,105800,千克,0,—,2275196
3019999,其他活鱼,110,中国香港,415584,千克,0,—,23145388
3019999,其他活鱼,116,日本,9744,千克,0,—,684386
3019999,其他活鱼,122,马来西亚,4680,千克,0,—,447402
3019999,其他活鱼,132,新加坡,1426,千克,0,—,126820
3019999,其他活鱼,133,韩国,1622521,千克,0,—,65902511
3019999,其他活鱼,141,越南,256930,千克,0,—,6333628
3019999,其他活鱼,143,中国台湾,2525,千克,0,—,185462
3022300,鲜或冷的鳎鱼,110,中国香港,15476,千克,0,—,402130
3022900,其他鲜或冷的比目鱼,502,美国,380,千克,0,—,45354
3024900,鲜或冷的印度鲭、马鲛...,110,中国香港,7775,千克,0,—,454486
3025100,鲜或冷的鳕鱼,133,韩国,12120,千克,0,—,160290
3027300,鲜或冷的鲤科鱼,110,中国香港,6300,千克,0,—,151239
3027400,鲜或冷的鳗鱼,110,中国香港,32422,千克,0,—,1181652
3028200,鲜或冷的魟鱼及鳐鱼,133,韩国,46520,千克,0,—,1709300
3028910,鲜或冷的带鱼,110,中国香港,4960,千克,0,—,202421
3028920,鲜或冷的黄鱼,110,中国香港,65100,千克,0,—,1455692
3028920,鲜或冷的黄鱼,116,日本,679,千克,0,—,23445
3028920,鲜或冷的黄鱼,132,新加坡,15940,千克,0,—,977402
3028920,鲜或冷的黄鱼,143,中国台湾,347920,千克,0,—,16406238
3028930,鲜或冷的鲳鱼,110,中国香港,64762,千克,0,—,2471565
3028990,其他鲜或冷的鱼,110,中国香港,544893,千克,0,—,18762488
3028990,其他鲜或冷的鱼,116,日本,235,千克,0,—,9304
3028990,其他鲜或冷的鱼,133,韩国,8440,千克,0,—,115419
3028990,其他鲜或冷的鱼,143,中国台湾,18384,千克,0,—,275274
3028990,其他鲜或冷的鱼,502,美国,3356,千克,0,—,240337
3031100,冻红大麻哈鱼,116,日本,16282,千克,0,—,926074
3031200,其他冻大麻哈鱼,116,日本,2064,千克,0,—,118674
3031200,其他冻大麻哈鱼,133,韩国,19844,千克,0,—,414910
3031300,冻大西洋鲑鱼及多瑙哲...,110,中国香港,39467,千克,0,—,2283949
3031400,冻鳟鱼,344,俄罗斯,90350,千克,0,—,4724513
3032300,冻罗非鱼,110,中国香港,4800,千克,0,—,65296
3032300,冻罗非鱼,132,新加坡,23400,千克,0,—,334815
3032300,冻罗非鱼,133,韩国,10000,千克,0,—,263831
3032300,冻罗非鱼,202,安哥拉,273200,千克,0,—,2987188
3032300,冻罗非鱼,206,喀麦隆,1005355,千克,0,—,17376650
3032300,冻罗非鱼,218,加蓬,485351,千克,0,—,6486838
3032300,冻罗非鱼,223,科特迪瓦,2998758,千克,0,—,48663199
3032300,冻罗非鱼,243,索马里,87670,千克,0,—,1770385
3032300,冻罗非鱼,303,英国,163840,千克,0,—,1769794
3032300,冻罗非鱼,502,美国,2301497,千克,0,—,26415341
3032400,冻鲶鱼,116,日本,12400,千克,0,—,170299
3032400,冻鲶鱼,122,马来西亚,24970,千克,0,—,436266
3032400,冻鲶鱼,202,安哥拉,25000,千克,0,—,515099
3032400,冻鲶鱼,206,喀麦隆,98260,千克,0,—,1687769
3032400,冻鲶鱼,240,塞内加尔,21150,千克,0,—,213901
3032500,冻鲤科鱼,502,美国,19047,千克,0,—,784888
3032600,冻鳗鱼,116,日本,13301,千克,0,—,991973
3032600,冻鳗鱼,133,韩国,1350,千克,0,—,31597
3032600,冻鳗鱼,304,德国,12000,千克,0,—,918479
3032600,冻鳗鱼,344,俄罗斯,12000,千克,0,—,1469918
3032600,冻鳗鱼,502,美国,3000,千克,0,—,194188
3033110,冻格陵兰庸鲽鱼,110,中国香港,8240,千克,0,—,367138
3033110,冻格陵兰庸鲽鱼,116,日本,393749,千克,0,—,18122597
3033110,冻格陵兰庸鲽鱼,122,马来西亚,3460,千克,0,—,257770
3033110,冻格陵兰庸鲽鱼,143,中国台湾,36842,千克,0,—,1698375
3033190,其他冻庸鲽鱼,116,日本,46749,千克,0,—,1372260
3033200,冻鲽鱼,116,日本,19830,千克,0,—,1220559
3033300,冻鳎鱼,133,韩国,46062,千克,0,—,1575581
3033900,其他冻比目鱼,116,日本,254884,千克,0,—,5224437
3033900,其他冻比目鱼,133,韩国,2112976,千克,0,—,32648464
3033900,其他冻比目鱼,143,中国台湾,107395,千克,0,—,11249400
3033900,其他冻比目鱼,502,美国,5425,千克,0,—,146682
3034100,冻长鳍金枪鱼,116,日本,134266,千克,0,—,4036981
3034100,冻长鳍金枪鱼,133,韩国,49000,千克,0,—,980573
3034100,冻长鳍金枪鱼,136,泰国,1107383,千克,0,—,34996392
3034100,冻长鳍金枪鱼,141,越南,155730,千克,0,—,3479567
3034200,冻黄鳍金枪鱼,113,伊朗,52000,千克,0,—,608920
3034200,冻黄鳍金枪鱼,116,日本,481757,千克,0,—,11980420
3034200,冻黄鳍金枪鱼,133,韩国,17033,千克,0,—,700635
3034200,冻黄鳍金枪鱼,136,泰国,708100,千克,0,—,39958398
3034200,冻黄鳍金枪鱼,141,越南,16000,千克,0,—,145735
3034200,冻黄鳍金枪鱼,502,美国,1,千克,0,—,32
3034300,冻鲣鱼或狐鲣,112,印度尼西亚,99970,千克,0,—,1569954
3034300,冻鲣鱼或狐鲣,116,日本,891478,千克,0,—,7511319
3034300,冻鲣鱼或狐鲣,122,马来西亚,27000,千克,0,—,376572
3034300,冻鲣鱼或狐鲣,136,泰国,1941040,千克,0,—,30392103
3034300,冻鲣鱼或狐鲣,141,越南,187156,千克,0,—,2846584
3034300,冻鲣鱼或狐鲣,601,澳大利亚,73674,千克,0,—,535388
3034400,冻大眼金枪鱼,116,日本,311898,千克,0,—,14425257
3034400,冻大眼金枪鱼,133,韩国,160729,千克,0,—,7837373
3034400,冻大眼金枪鱼,136,泰国,271000,千克,0,—,14785323
3034400,冻大眼金枪鱼,141,越南,52872,千克,0,—,1715124
3034900,其他冻金枪鱼,112,印度尼西亚,150327,千克,0,—,915980
3034900,其他冻金枪鱼,141,越南,24900,千克,0,—,547450
3035100,冻鲱鱼,116,日本,96580,千克,0,—,818254
3035100,冻鲱鱼,133,韩国,100000,千克,0,—,285282
3035100,冻鲱鱼,223,科特迪瓦,109080,千克,0,—,342604
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,24500,千克,0,—,230852
3035300,冻的沙丁鱼、小沙丁鱼...,132,新加坡,296000,千克,0,—,2845332
3035300,冻的沙丁鱼、小沙丁鱼...,136,泰国,262300,千克,0,—,3482300
3035300,冻的沙丁鱼、小沙丁鱼...,143,中国台湾,716800,千克,0,—,5796193
3035300,冻的沙丁鱼、小沙丁鱼...,231,毛里求斯,28000,千克,0,—,351775
3035300,冻的沙丁鱼、小沙丁鱼...,607,新喀里多尼亚,35300,千克,0,—,376964
3035400,冻鲭鱼,112,印度尼西亚,5418564,千克,0,—,68439782
3035400,冻鲭鱼,116,日本,24778,千克,0,—,408573
3035400,冻鲭鱼,122,马来西亚,411219,千克,0,—,7472093
3035400,冻鲭鱼,132,新加坡,8000,千克,0,—,112443
3035400,冻鲭鱼,133,韩国,386794,千克,0,—,4615087
3035400,冻鲭鱼,136,泰国,305000,千克,0,—,3737702
3035400,冻鲭鱼,141,越南,627950,千克,0,—,7379676
3035400,冻鲭鱼,143,中国台湾,224850,千克,0,—,2589582
3035400,冻鲭鱼,218,加蓬,108000,千克,0,—,814108
3035400,冻鲭鱼,223,科特迪瓦,51450,千克,0,—,614068
3035400,冻鲭鱼,259,马约特,75750,千克,0,—,700166
3035400,冻鲭鱼,441,苏里南,243000,千克,0,—,3091074
3035400,冻鲭鱼,502,美国,629,千克,0,—,17681
3035400,冻鲭鱼,601,澳大利亚,12420,千克,0,—,65637
3035500,冻的对称竹荚鱼、新西...,116,日本,3020,千克,0,—,99596
3035700,冻剑鱼,133,韩国,392802,千克,0,—,14641565
3035900,冻的鳀鱼、印度鲭、马...,110,中国香港,7479,千克,0,—,123433
3035900,冻的鳀鱼、印度鲭、马...,116,日本,56595,千克,0,—,1423630
3035900,冻的鳀鱼、印度鲭、马...,122,马来西亚,112083,千克,0,—,4360978
3035900,冻的鳀鱼、印度鲭、马...,132,新加坡,16000,千克,0,—,213011
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,26,千克,0,—,513
3035900,冻的鳀鱼、印度鲭、马...,136,泰国,39750,千克,0,—,673713
3035900,冻的鳀鱼、印度鲭、马...,141,越南,40196,千克,0,—,712726
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,230000,千克,0,—,31694004
3035900,冻的鳀鱼、印度鲭、马...,344,俄罗斯,443153,千克,0,—,6187716
3035900,冻的鳀鱼、印度鲭、马...,502,美国,43121,千克,0,—,556400
3036300,冻鳕鱼,116,日本,6135,千克,0,—,117098
3036600,冻狗鳕鱼,116,日本,6000,千克,0,—,147826
3036600,冻狗鳕鱼,344,俄罗斯,151000,千克,0,—,1661969
3036700,冻狭鳕鱼,133,韩国,522882,千克,0,—,6554011
3036700,冻狭鳕鱼,141,越南,120010,千克,0,—,889566
3036700,冻狭鳕鱼,502,美国,4077,千克,0,—,83861
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,41994,千克,0,—,526980
3038100,冻角鲨及其他鲨鱼,133,韩国,19370,千克,0,—,273731
3038100,冻角鲨及其他鲨鱼,601,澳大利亚,8590,千克,0,—,520269
3038400,冻尖吻鲈鱼,122,马来西亚,97000,千克,0,—,4301554
3038400,冻尖吻鲈鱼,601,澳大利亚,11416,千克,0,—,201269
3038910,冻带鱼,110,中国香港,720,千克,0,—,23046
3038910,冻带鱼,116,日本,9093,千克,0,—,493914
3038910,冻带鱼,133,韩国,295040,千克,0,—,13163346
3038910,冻带鱼,143,中国台湾,91190,千克,0,—,4067684
3038910,冻带鱼,502,美国,11881,千克,0,—,595050
3038910,冻带鱼,601,澳大利亚,11162,千克,0,—,321615
3038920,冻黄鱼,110,中国香港,1252769,千克,0,—,55766608
3038920,冻黄鱼,133,韩国,817231,千克,0,—,33594908
3038920,冻黄鱼,143,中国台湾,340390,千克,0,—,35530170
3038920,冻黄鱼,303,英国,1200,千克,0,—,27999
3038920,冻黄鱼,502,美国,330219,千克,0,—,16832085
3038920,冻黄鱼,601,澳大利亚,4042,千克,0,—,129776
3038930,冻鲳鱼,110,中国香港,102875,千克,0,—,8411855
3038930,冻鲳鱼,122,马来西亚,25000,千克,0,—,345261
3038930,冻鲳鱼,132,新加坡,22000,千克,0,—,1739269
3038930,冻鲳鱼,143,中国台湾,363768,千克,0,—,41925225
3038930,冻鲳鱼,206,喀麦隆,55250,千克,0,—,908454
3038930,冻鲳鱼,223,科特迪瓦,67500,千克,0,—,1801277
3038930,冻鲳鱼,303,英国,396,千克,0,—,14537
3038930,冻鲳鱼,502,美国,16344,千克,0,—,355473
3038990,未列名冻鱼,110,中国香港,342778,千克,0,—,17331555
3038990,未列名冻鱼,112,印度尼西亚,549960,千克,0,—,8764149
3038990,未列名冻鱼,116,日本,2683233,千克,0,—,34236791
3038990,未列名冻鱼,122,马来西亚,875593,千克,0,—,23206808
3038990,未列名冻鱼,132,新加坡,103630,千克,0,—,4441200
3038990,未列名冻鱼,133,韩国,8487177,千克,0,—,84552810
3038990,未列名冻鱼,136,泰国,317520,千克,0,—,7520981
3038990,未列名冻鱼,141,越南,681218,千克,0,—,21276091
3038990,未列名冻鱼,143,中国台湾,292648,千克,0,—,13860842
3038990,未列名冻鱼,202,安哥拉,50000,千克,0,—,1947328
3038990,未列名冻鱼,206,喀麦隆,71507,千克,0,—,1480367
3038990,未列名冻鱼,223,科特迪瓦,54000,千克,0,—,3115280
3038990,未列名冻鱼,231,毛里求斯,49070,千克,0,—,2868702
3038990,未列名冻鱼,240,塞内加尔,45960,千克,0,—,1305158
3038990,未列名冻鱼,303,英国,57400,千克,0,—,1732017
3038990,未列名冻鱼,337,格鲁吉亚（2023年起停用）,6500,千克,0,—,288399
3038990,未列名冻鱼,344,俄罗斯,919476,千克,0,—,12720705
3038990,未列名冻鱼,502,美国,1304027,千克,0,—,42628300
3038990,未列名冻鱼,601,澳大利亚,119601,千克,0,—,3607532
3039100,冻的鱼肝、鱼卵及鱼精,110,中国香港,4000,千克,0,—,28167
3039100,冻的鱼肝、鱼卵及鱼精,143,中国台湾,24460,千克,0,—,10443515
3039200,冻鲨鱼翅,136,泰国,22401,千克,0,—,1224227
3039900,其他冻的可食用鱼杂碎,116,日本,4432,千克,0,—,179999
3039900,其他冻的可食用鱼杂碎,132,新加坡,5,千克,0,—,6
3039900,其他冻的可食用鱼杂碎,133,韩国,2000,千克,0,—,25096
3043900,鲜或冷的鲤科鱼、鳗鱼...,110,中国香港,56473,千克,0,—,1462768
3045100,鲜或冷的罗非鱼、鲶鱼...,110,中国香港,441544,千克,0,—,13053420
3045900,其他鲜或冷的鱼肉,110,中国香港,13770,千克,0,—,196420
3046100,冻罗非鱼鱼片,110,中国香港,39140,千克,0,—,820716
3046100,冻罗非鱼鱼片,113,伊朗,216000,千克,0,—,6446662
3046100,冻罗非鱼鱼片,122,马来西亚,9000,千克,0,—,176114
3046100,冻罗非鱼鱼片,132,新加坡,15643,千克,0,—,384458
3046100,冻罗非鱼鱼片,136,泰国,41210,千克,0,—,1108252
3046100,冻罗非鱼鱼片,303,英国,48440,千克,0,—,1119879
3046100,冻罗非鱼鱼片,304,德国,93335,千克,0,—,1826946
3046100,冻罗非鱼鱼片,337,格鲁吉亚（2023年起停用）,25000,千克,0,—,675283
3046100,冻罗非鱼鱼片,344,俄罗斯,356959,千克,0,—,7505770
3046100,冻罗非鱼鱼片,502,美国,4923455,千克,0,—,114735395
3046100,冻罗非鱼鱼片,601,澳大利亚,16870,千克,0,—,512479
3046211,冻斑点叉尾鮰鱼鱼片,502,美国,244820,千克,0,—,8808319
3046219,其他冻叉尾鮰鱼鱼片,110,中国香港,7200,千克,0,—,67986
3046290,其他冻鲶鱼鱼片,122,马来西亚,19750,千克,0,—,376903
3046300,冻尼罗河鲈鱼鱼片,116,日本,18215,千克,0,—,882649
3046900,冻鲤科鱼、鳗鱼及黑鱼...,110,中国香港,98280,千克,0,—,10840860
3046900,冻鲤科鱼、鳗鱼及黑鱼...,116,日本,41937,千克,0,—,2326171
3046900,冻鲤科鱼、鳗鱼及黑鱼...,143,中国台湾,216400,千克,0,—,18298591
3047100,冻鳕鱼鱼片,110,中国香港,9641,千克,0,—,289112
3047100,冻鳕鱼鱼片,116,日本,204750,千克,0,—,8865427
3047100,冻鳕鱼鱼片,122,马来西亚,40945,千克,0,—,1711682
3047100,冻鳕鱼鱼片,132,新加坡,7053,千克,0,—,309921
3047100,冻鳕鱼鱼片,133,韩国,60857,千克,0,—,2565536
3047100,冻鳕鱼鱼片,136,泰国,11500,千克,0,—,392293
3047100,冻鳕鱼鱼片,237,留尼汪,3105,千克,0,—,102508
3047100,冻鳕鱼鱼片,303,英国,1653700,千克,0,—,65105764
3047100,冻鳕鱼鱼片,304,德国,1494728,千克,0,—,56292639
3047100,冻鳕鱼鱼片,502,美国,3422948,千克,0,—,148031895
3047100,冻鳕鱼鱼片,601,澳大利亚,3512,千克,0,—,134488
3047200,冻黑线鳕鱼鱼片,116,日本,4454,千克,0,—,157452
3047200,冻黑线鳕鱼鱼片,141,越南,21250,千克,0,—,800917
3047200,冻黑线鳕鱼鱼片,303,英国,482918,千克,0,—,16025401
3047200,冻黑线鳕鱼鱼片,304,德国,7923,千克,0,—,178495
3047200,冻黑线鳕鱼鱼片,502,美国,966991,千克,0,—,35828505
3047300,冻绿青鳕鱼鱼片,116,日本,121010,千克,0,—,3847531
3047300,冻绿青鳕鱼鱼片,304,德国,74220,千克,0,—,1733974
3047400,冻狗鳕鱼鱼片,116,日本,164564,千克,0,—,5775182
3047400,冻狗鳕鱼鱼片,237,留尼汪,900,千克,0,—,14888
3047400,冻狗鳕鱼鱼片,303,英国,10080,千克,0,—,238750
3047400,冻狗鳕鱼鱼片,304,德国,25200,千克,0,—,404108
3047400,冻狗鳕鱼鱼片,344,俄罗斯,50796,千克,0,—,734150
3047400,冻狗鳕鱼鱼片,502,美国,145151,千克,0,—,2466114
3047500,冻狭鳕鱼鱼片,110,中国香港,4755,千克,0,—,64112
3047500,冻狭鳕鱼鱼片,116,日本,420453,千克,0,—,10561554
3047500,冻狭鳕鱼鱼片,122,马来西亚,105000,千克,0,—,1821841
3047500,冻狭鳕鱼鱼片,133,韩国,872002,千克,0,—,14614739
3047500,冻狭鳕鱼鱼片,141,越南,90,千克,0,—,6596
3047500,冻狭鳕鱼鱼片,237,留尼汪,9369,千克,0,—,116411
3047500,冻狭鳕鱼鱼片,303,英国,1295804,千克,0,—,24033458
3047500,冻狭鳕鱼鱼片,304,德国,9150039,千克,0,—,141499395
3047500,冻狭鳕鱼鱼片,344,俄罗斯,270721,千克,0,—,3457957
3047500,冻狭鳕鱼鱼片,358,塞尔维亚,16900,千克,0,—,182834
3047500,冻狭鳕鱼鱼片,502,美国,2298139,千克,0,—,34517102
3047500,冻狭鳕鱼鱼片,601,澳大利亚,1120,千克,0,—,24066
3047900,其他冻的犀鳕科、多丝...,116,日本,269864,千克,0,—,8958275
3047900,其他冻的犀鳕科、多丝...,122,马来西亚,22000,千克,0,—,1181045
3047900,其他冻的犀鳕科、多丝...,132,新加坡,41400,千克,0,—,1517639
3047900,其他冻的犀鳕科、多丝...,133,韩国,158880,千克,0,—,2568638
3047900,其他冻的犀鳕科、多丝...,304,德国,73100,千克,0,—,2854737
3047900,其他冻的犀鳕科、多丝...,502,美国,106532,千克,0,—,1650372
3047900,其他冻的犀鳕科、多丝...,601,澳大利亚,109381,千克,0,—,2699541
3048100,冻的大麻哈鱼、大西洋...,110,中国香港,11781,千克,0,—,880820
3048100,冻的大麻哈鱼、大西洋...,116,日本,411228,千克,0,—,22849606
3048100,冻的大麻哈鱼、大西洋...,133,韩国,9307,千克,0,—,860367
3048100,冻的大麻哈鱼、大西洋...,143,中国台湾,10450,千克,0,—,329412
3048100,冻的大麻哈鱼、大西洋...,231,毛里求斯,3000,千克,0,—,174973
3048100,冻的大麻哈鱼、大西洋...,303,英国,352339,千克,0,—,15298771
3048100,冻的大麻哈鱼、大西洋...,304,德国,845074,千克,0,—,37113803
3048100,冻的大麻哈鱼、大西洋...,351,克罗地亚,28100,千克,0,—,831194
3048100,冻的大麻哈鱼、大西洋...,502,美国,3356370,千克,0,—,150430007
3048100,冻的大麻哈鱼、大西洋...,607,新喀里多尼亚,2850,千克,0,—,103837
3048200,冻鳟鱼鱼片,116,日本,30726,千克,0,—,2624511
3048200,冻鳟鱼鱼片,133,韩国,2514,千克,0,—,277757
3048200,冻鳟鱼鱼片,502,美国,8670,千克,0,—,810434
3048300,冻比目鱼鱼片,110,中国香港,82098,千克,0,—,3728567
3048300,冻比目鱼鱼片,116,日本,1448139,千克,0,—,65773813
3048300,冻比目鱼鱼片,122,马来西亚,7107,千克,0,—,244811
3048300,冻比目鱼鱼片,132,新加坡,800,千克,0,—,38632
3048300,冻比目鱼鱼片,133,韩国,165402,千克,0,—,4109159
3048300,冻比目鱼鱼片,136,泰国,9000,千克,0,—,325078
3048300,冻比目鱼鱼片,143,中国台湾,9420,千克,0,—,496274
3048300,冻比目鱼鱼片,304,德国,262509,千克,0,—,7478003
3048300,冻比目鱼鱼片,344,俄罗斯,196550,千克,0,—,3957618
3048300,冻比目鱼鱼片,351,克罗地亚,6841,千克,0,—,193368
3048300,冻比目鱼鱼片,502,美国,1657461,千克,0,—,62792692
3048300,冻比目鱼鱼片,601,澳大利亚,10000,千克,0,—,408311
3048600,冻鲱鱼鱼片,116,日本,66800,千克,0,—,914034
3048700,冻的金枪鱼、鲣鱼或狐...,116,日本,636722,千克,0,—,40108679
