商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3032300,冻罗非鱼,118,科威特,19195,千克,0,—,415370
3032300,冻罗非鱼,138,阿联酋,97200,千克,0,—,1780564
3032300,冻罗非鱼,203,贝宁,158067,千克,0,—,3433823
3032300,冻罗非鱼,224,肯尼亚,308280,千克,0,—,6683512
3032300,冻罗非鱼,233,莫桑比克,72800,千克,0,—,909597
3032300,冻罗非鱼,235,尼日尔,49400,千克,0,—,982365
3032300,冻罗非鱼,244,南非,91950,千克,0,—,744506
3032300,冻罗非鱼,252,刚果民主共和国,170682,千克,0,—,1593229
3032300,冻罗非鱼,301,比利时,162968,千克,0,—,1597491
3032300,冻罗非鱼,305,法国,192338,千克,0,—,1962632
3032300,冻罗非鱼,307,意大利,44000,千克,0,—,428701
3032300,冻罗非鱼,309,荷兰,77672,千克,0,—,766601
3032300,冻罗非鱼,429,墨西哥,528193,千克,0,—,9107878
3032300,冻罗非鱼,501,加拿大,28992,千克,0,—,339277
3032400,冻鲶鱼,209,中非,50000,千克,0,—,418414
3032400,冻鲶鱼,213,刚果共和国,52000,千克,0,—,1346204
3032400,冻鲶鱼,252,刚果民主共和国,52000,千克,0,—,1637275
3032500,冻鲤科鱼,501,加拿大,3420,千克,0,—,101175
3032600,冻鳗鱼,129,菲律宾,30,千克,0,—,210
3032600,冻鳗鱼,309,荷兰,5000,千克,0,—,470891
3033900,其他冻比目鱼,109,朝鲜,107800,千克,0,—,1648609
3033900,其他冻比目鱼,312,西班牙,4500,千克,0,—,88812
3034100,冻长鳍金枪鱼,429,墨西哥,25000,千克,0,—,635319
3034200,冻黄鳍金枪鱼,129,菲律宾,51275,千克,0,—,194628
3034200,冻黄鳍金枪鱼,312,西班牙,100000,千克,0,—,1499261
3034300,冻鲣鱼或狐鲣,129,菲律宾,698540,千克,0,—,13539709
3034300,冻鲣鱼或狐鲣,312,西班牙,52200,千克,0,—,427369
3034900,其他冻金枪鱼,129,菲律宾,10250,千克,0,—,57375
3035100,冻鲱鱼,109,朝鲜,1055760,千克,0,—,4850852
3035300,冻的沙丁鱼、小沙丁鱼...,129,菲律宾,174296,千克,0,—,487812
3035300,冻的沙丁鱼、小沙丁鱼...,617,萨摩亚,155850,千克,0,—,2075159
3035300,冻的沙丁鱼、小沙丁鱼...,621,马绍尔群岛,175000,千克,0,—,713820
3035400,冻鲭鱼,129,菲律宾,947171,千克,0,—,11943647
3035400,冻鲭鱼,138,阿联酋,206824,千克,0,—,1879713
3035400,冻鲭鱼,224,肯尼亚,477000,千克,0,—,5799982
3035400,冻鲭鱼,301,比利时,20700,千克,0,—,406730
3035400,冻鲭鱼,327,波兰,403200,千克,0,—,4280719
3035400,冻鲭鱼,336,立陶宛,25000,千克,0,—,491882
3035500,冻的对称竹荚鱼、新西...,129,菲律宾,280000,千克,0,—,4107180
3035900,冻的鳀鱼、印度鲭、马...,129,菲律宾,51000,千克,0,—,745800
3035900,冻的鳀鱼、印度鲭、马...,138,阿联酋,48000,千克,0,—,1859654
3035900,冻的鳀鱼、印度鲭、马...,233,莫桑比克,27000,千克,0,—,407035
3035900,冻的鳀鱼、印度鲭、马...,501,加拿大,1368,千克,0,—,30375
3035900,冻的鳀鱼、印度鲭、马...,617,萨摩亚,73150,千克,0,—,1091113
3036300,冻鳕鱼,109,朝鲜,96000,千克,0,—,829663
3036700,冻狭鳕鱼,109,朝鲜,2855135,千克,0,—,20542981
3038100,冻角鲨及其他鲨鱼,429,墨西哥,27000,千克,0,—,1651980
3038910,冻带鱼,109,朝鲜,46314,千克,0,—,200914
3038910,冻带鱼,129,菲律宾,104669,千克,0,—,5818052
3038910,冻带鱼,307,意大利,12150,千克,0,—,458522
3038910,冻带鱼,312,西班牙,6800,千克,0,—,94358
3038920,冻黄鱼,305,法国,6420,千克,0,—,343716
3038920,冻黄鱼,307,意大利,29738,千克,0,—,1235327
3038920,冻黄鱼,312,西班牙,10425,千克,0,—,185917
3038920,冻黄鱼,501,加拿大,36564,千克,0,—,2541841
3038930,冻鲳鱼,129,菲律宾,371450,千克,0,—,22254411
3038930,冻鲳鱼,307,意大利,14008,千克,0,—,1170610
3038930,冻鲳鱼,312,西班牙,450,千克,0,—,19192
3038930,冻鲳鱼,501,加拿大,16578,千克,0,—,1841395
3038990,未列名冻鱼,109,朝鲜,12420,千克,0,—,53879
3038990,未列名冻鱼,129,菲律宾,1238066,千克,0,—,25536141
3038990,未列名冻鱼,138,阿联酋,24000,千克,0,—,494121
3038990,未列名冻鱼,209,中非,103430,千克,0,—,3179380
3038990,未列名冻鱼,213,刚果共和国,78730,千克,0,—,2093291
3038990,未列名冻鱼,244,南非,25600,千克,0,—,319563
3038990,未列名冻鱼,301,比利时,203269,千克,0,—,4620858
3038990,未列名冻鱼,305,法国,65300,千克,0,—,1863470
3038990,未列名冻鱼,307,意大利,131375,千克,0,—,4806387
3038990,未列名冻鱼,309,荷兰,202664,千克,0,—,3828915
3038990,未列名冻鱼,312,西班牙,120522,千克,0,—,4346796
3038990,未列名冻鱼,336,立陶宛,29800,千克,0,—,365468
3038990,未列名冻鱼,442,特立尼达和多巴哥,25700,千克,0,—,422578
3038990,未列名冻鱼,501,加拿大,454349,千克,0,—,10637688
3038990,未列名冻鱼,614,汤加,12000,千克,0,—,159529
3039100,冻的鱼肝、鱼卵及鱼精,109,朝鲜,34,千克,0,—,427
3039900,其他冻的可食用鱼杂碎,501,加拿大,72026,千克,0,—,470008
3046100,冻罗非鱼鱼片,305,法国,6000,千克,0,—,118870
3046100,冻罗非鱼鱼片,309,荷兰,65712,千克,0,—,1443596
3046100,冻罗非鱼鱼片,312,西班牙,216696,千克,0,—,3755278
3046100,冻罗非鱼鱼片,321,匈牙利,62933,千克,0,—,1306391
3046100,冻罗非鱼鱼片,327,波兰,92000,千克,0,—,1248162
3046100,冻罗非鱼鱼片,415,哥斯达黎加,348030,千克,0,—,4992849
3046100,冻罗非鱼鱼片,429,墨西哥,144200,千克,0,—,2515647
3046100,冻罗非鱼鱼片,501,加拿大,92303,千克,0,—,3215768
3046900,冻鲤科鱼、鳗鱼及黑鱼...,501,加拿大,17608,千克,0,—,691805
3047100,冻鳕鱼鱼片,301,比利时,138440,千克,0,—,5743083
3047100,冻鳕鱼鱼片,305,法国,772777,千克,0,—,38946959
3047100,冻鳕鱼鱼片,306,爱尔兰,72000,千克,0,—,3915622
3047100,冻鳕鱼鱼片,307,意大利,262608,千克,0,—,8134012
3047100,冻鳕鱼鱼片,309,荷兰,475473,千克,0,—,23278827
3047100,冻鳕鱼鱼片,310,希腊,405394,千克,0,—,11907918
3047100,冻鳕鱼鱼片,312,西班牙,1396745,千克,0,—,43494984
3047100,冻鳕鱼鱼片,326,挪威,137417,千克,0,—,7701455
3047100,冻鳕鱼鱼片,327,波兰,413389,千克,0,—,16336426
3047100,冻鳕鱼鱼片,410,巴西,59220,千克,0,—,4182099
3047100,冻鳕鱼鱼片,422,瓜德罗普,12150,千克,0,—,328148
3047100,冻鳕鱼鱼片,429,墨西哥,12590,千克,0,—,603423
3047100,冻鳕鱼鱼片,501,加拿大,689358,千克,0,—,29388585
3047200,冻黑线鳕鱼鱼片,301,比利时,6480,千克,0,—,290679
3047200,冻黑线鳕鱼鱼片,305,法国,35710,千克,0,—,1799172
3047200,冻黑线鳕鱼鱼片,326,挪威,35640,千克,0,—,581239
3047200,冻黑线鳕鱼鱼片,501,加拿大,972299,千克,0,—,44707963
3047300,冻绿青鳕鱼鱼片,305,法国,446130,千克,0,—,11962667
3047300,冻绿青鳕鱼鱼片,309,荷兰,43100,千克,0,—,1125110
3047300,冻绿青鳕鱼鱼片,310,希腊,12285,千克,0,—,227600
3047300,冻绿青鳕鱼鱼片,312,西班牙,137427,千克,0,—,2957014
3047300,冻绿青鳕鱼鱼片,318,芬兰,12096,千克,0,—,323540
3047300,冻绿青鳕鱼鱼片,326,挪威,18193,千克,0,—,510387
3047300,冻绿青鳕鱼鱼片,410,巴西,43500,千克,0,—,1206790
3047300,冻绿青鳕鱼鱼片,429,墨西哥,9630,千克,0,—,185295
3047400,冻狗鳕鱼鱼片,305,法国,27000,千克,0,—,859220
3047400,冻狗鳕鱼鱼片,307,意大利,106600,千克,0,—,2326434
3047400,冻狗鳕鱼鱼片,309,荷兰,9000,千克,0,—,191015
3047400,冻狗鳕鱼鱼片,310,希腊,3000,千克,0,—,48279
3047400,冻狗鳕鱼鱼片,312,西班牙,110317,千克,0,—,2216992
3047400,冻狗鳕鱼鱼片,321,匈牙利,39278,千克,0,—,787104
3047400,冻狗鳕鱼鱼片,327,波兰,113999,千克,0,—,1871191
3047400,冻狗鳕鱼鱼片,336,立陶宛,68300,千克,0,—,1026026
3047400,冻狗鳕鱼鱼片,410,巴西,332030,千克,0,—,7275679
3047500,冻狭鳕鱼鱼片,108,塞浦路斯,3795,千克,0,—,64838
3047500,冻狭鳕鱼鱼片,244,南非,24000,千克,0,—,470192
3047500,冻狭鳕鱼鱼片,301,比利时,303374,千克,0,—,6789261
3047500,冻狭鳕鱼鱼片,305,法国,2109374,千克,0,—,49901352
3047500,冻狭鳕鱼鱼片,306,爱尔兰,23970,千克,0,—,629257
3047500,冻狭鳕鱼鱼片,307,意大利,189843,千克,0,—,3425539
3047500,冻狭鳕鱼鱼片,309,荷兰,361894,千克,0,—,8488940
3047500,冻狭鳕鱼鱼片,310,希腊,332374,千克,0,—,5514886
3047500,冻狭鳕鱼鱼片,312,西班牙,111432,千克,0,—,2810728
3047500,冻狭鳕鱼鱼片,318,芬兰,12096,千克,0,—,299419
3047500,冻狭鳕鱼鱼片,321,匈牙利,49992,千克,0,—,909078
3047500,冻狭鳕鱼鱼片,327,波兰,1359506,千克,0,—,28455713
3047500,冻狭鳕鱼鱼片,336,立陶宛,45237,千克,0,—,900746
3047500,冻狭鳕鱼鱼片,410,巴西,846789,千克,0,—,19953818
3047500,冻狭鳕鱼鱼片,422,瓜德罗普,4900,千克,0,—,97900
3047500,冻狭鳕鱼鱼片,429,墨西哥,1750,千克,0,—,31836
3047500,冻狭鳕鱼鱼片,501,加拿大,431056,千克,0,—,9986569
3047900,其他冻的犀鳕科、多丝...,301,比利时,45000,千克,0,—,675000
3047900,其他冻的犀鳕科、多丝...,305,法国,83790,千克,0,—,2615568
3047900,其他冻的犀鳕科、多丝...,309,荷兰,22160,千克,0,—,652181
3047900,其他冻的犀鳕科、多丝...,501,加拿大,236487,千克,0,—,5664523
3048100,冻的大麻哈鱼、大西洋...,301,比利时,208709,千克,0,—,10101290
3048100,冻的大麻哈鱼、大西洋...,305,法国,735976,千克,0,—,26509613
3048100,冻的大麻哈鱼、大西洋...,307,意大利,83185,千克,0,—,3417064
3048100,冻的大麻哈鱼、大西洋...,309,荷兰,451266,千克,0,—,18674468
3048100,冻的大麻哈鱼、大西洋...,310,希腊,112151,千克,0,—,3231934
3048100,冻的大麻哈鱼、大西洋...,312,西班牙,538692,千克,0,—,16184459
3048100,冻的大麻哈鱼、大西洋...,321,匈牙利,8256,千克,0,—,327324
3048100,冻的大麻哈鱼、大西洋...,327,波兰,109094,千克,0,—,4486818
3048100,冻的大麻哈鱼、大西洋...,410,巴西,62260,千克,0,—,2552302
3048100,冻的大麻哈鱼、大西洋...,422,瓜德罗普,2700,千克,0,—,106738
3048100,冻的大麻哈鱼、大西洋...,429,墨西哥,93699,千克,0,—,3428988
3048100,冻的大麻哈鱼、大西洋...,435,波多黎各,156938,千克,0,—,6254439
3048100,冻的大麻哈鱼、大西洋...,501,加拿大,650216,千克,0,—,28648483
3048300,冻比目鱼鱼片,108,塞浦路斯,3040,千克,0,—,63812
3048300,冻比目鱼鱼片,301,比利时,168063,千克,0,—,6213079
3048300,冻比目鱼鱼片,305,法国,404004,千克,0,—,14666015
3048300,冻比目鱼鱼片,307,意大利,87762,千克,0,—,2359242
3048300,冻比目鱼鱼片,309,荷兰,526198,千克,0,—,18236693
3048300,冻比目鱼鱼片,310,希腊,273007,千克,0,—,7687128
3048300,冻比目鱼鱼片,312,西班牙,304287,千克,0,—,9620983
3048300,冻比目鱼鱼片,326,挪威,4347,千克,0,—,437571
3048300,冻比目鱼鱼片,327,波兰,448770,千克,0,—,15736654
3048300,冻比目鱼鱼片,410,巴西,46000,千克,0,—,951470
3048300,冻比目鱼鱼片,429,墨西哥,12609,千克,0,—,448394
3048300,冻比目鱼鱼片,501,加拿大,577156,千克,0,—,27198905
3048700,冻的金枪鱼、鲣鱼或狐...,129,菲律宾,33170,千克,0,—,915991
3048700,冻的金枪鱼、鲣鱼或狐...,309,荷兰,14220,千克,0,—,1094455
3048700,冻的金枪鱼、鲣鱼或狐...,312,西班牙,22825,千克,0,—,595560
3048700,冻的金枪鱼、鲣鱼或狐...,429,墨西哥,19180,千克,0,—,952180
3048800,冻的角鲨、其他鲨鱼、...,410,巴西,72810,千克,0,—,3499896
3048800,冻的角鲨、其他鲨鱼、...,429,墨西哥,24025,千克,0,—,1912191
3048900,其他冻鱼片,129,菲律宾,20800,千克,0,—,1891962
3048900,其他冻鱼片,138,阿联酋,9000,千克,0,—,374921
3048900,其他冻鱼片,233,莫桑比克,15720,千克,0,—,798836
3048900,其他冻鱼片,301,比利时,80639,千克,0,—,3178467
3048900,其他冻鱼片,305,法国,103741,千克,0,—,5402829
3048900,其他冻鱼片,307,意大利,86085,千克,0,—,2282023
3048900,其他冻鱼片,309,荷兰,297453,千克,0,—,7572121
3048900,其他冻鱼片,310,希腊,14000,千克,0,—,309962
3048900,其他冻鱼片,312,西班牙,201436,千克,0,—,6120118
3048900,其他冻鱼片,326,挪威,7974,千克,0,—,167225
3048900,其他冻鱼片,327,波兰,454800,千克,0,—,10847644
3048900,其他冻鱼片,429,墨西哥,20740,千克,0,—,653647
3048900,其他冻鱼片,435,波多黎各,19051,千克,0,—,497899
3048900,其他冻鱼片,501,加拿大,19293,千克,0,—,624039
3049400,冻狭鳕鱼鱼肉,305,法国,19200,千克,0,—,179401
3049400,冻狭鳕鱼鱼肉,326,挪威,41314,千克,0,—,664858
3049500,冻的犀鳕科、多丝真鳕...,301,比利时,20250,千克,0,—,202500
3049500,冻的犀鳕科、多丝真鳕...,305,法国,34000,千克,0,—,1470749
3049900,其他冻鱼肉,129,菲律宾,1643800,千克,0,—,60549896
3049900,其他冻鱼肉,301,比利时,23576,千克,0,—,822292
3049900,其他冻鱼肉,305,法国,81120,千克,0,—,1943529
3049900,其他冻鱼肉,501,加拿大,15520,千克,0,—,157593
3051000,适合供人食用的鱼的细...,109,朝鲜,5000,千克,0,—,48978
3052000,干、熏、盐腌或盐渍的...,129,菲律宾,7800,千克,0,—,639762
3052000,干、熏、盐腌或盐渍的...,309,荷兰,362,千克,0,—,38697
3053200,干、盐腌或盐渍的犀鳕...,309,荷兰,88102,千克,0,—,2557217
3053200,干、盐腌或盐渍的犀鳕...,326,挪威,45000,千克,0,—,3184738
3053200,干、盐腌或盐渍的犀鳕...,405,巴巴多斯,12751,千克,0,—,355789
3053200,干、盐腌或盐渍的犀鳕...,410,巴西,817210,千克,0,—,35029909
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,437901,千克,0,—,12362409
3053200,干、盐腌或盐渍的犀鳕...,442,特立尼达和多巴哥,24948,千克,0,—,587766
3053200,干、盐腌或盐渍的犀鳕...,444,乌拉圭,52400,千克,0,—,1321301
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,465171,千克,0,—,22554882
3053900,其他干、盐腌或盐渍的...,326,挪威,10695,千克,0,—,424301
3054120,熏大麻哈鱼及多瑙哲罗...,501,加拿大,10202,千克,0,—,1344173
3054300,熏鳟鱼,501,加拿大,6336,千克,0,—,738069
3054900,其他熏鱼,326,挪威,9108,千克,0,—,665440
3055400,干的鲱鱼、鳀鱼、沙丁...,305,法国,450,千克,0,—,42783
3055400,干的鲱鱼、鳀鱼、沙丁...,307,意大利,1080,千克,0,—,66306
3055400,干的鲱鱼、鳀鱼、沙丁...,312,西班牙,500,千克,0,—,14993
3055990,其他干鱼,109,朝鲜,17090,千克,0,—,753335
3055990,其他干鱼,305,法国,2330,千克,0,—,134786
3055990,其他干鱼,307,意大利,21420,千克,0,—,850527
3055990,其他干鱼,312,西班牙,25870,千克,0,—,532123
3055990,其他干鱼,410,巴西,156000,千克,0,—,3031448
3055990,其他干鱼,501,加拿大,49896,千克,0,—,1992457
3056200,盐腌及盐渍的鳕鱼,309,荷兰,21000,千克,0,—,884408
3056200,盐腌及盐渍的鳕鱼,312,西班牙,23000,千克,0,—,651831
3056200,盐腌及盐渍的鳕鱼,410,巴西,193625,千克,0,—,6143996
3056200,盐腌及盐渍的鳕鱼,501,加拿大,40733,千克,0,—,2161947
3056910,盐腌及盐渍的带鱼,305,法国,1100,千克,0,—,57595
3056910,盐腌及盐渍的带鱼,307,意大利,1560,千克,0,—,35576
3056910,盐腌及盐渍的带鱼,312,西班牙,600,千克,0,—,13594
3056920,盐腌及盐渍的黄鱼,307,意大利,1200,千克,0,—,25695
3056990,未列名盐腌及盐渍的鱼,305,法国,250,千克,0,—,11712
3056990,未列名盐腌及盐渍的鱼,309,荷兰,54598,千克,0,—,1605917
3056990,未列名盐腌及盐渍的鱼,410,巴西,893340,千克,0,—,26339233
3056990,未列名盐腌及盐渍的鱼,435,波多黎各,95078,千克,0,—,2642494
3056990,未列名盐腌及盐渍的鱼,442,特立尼达和多巴哥,25860,千克,0,—,737931
3056990,未列名盐腌及盐渍的鱼,444,乌拉圭,26500,千克,0,—,781226
3061100,冻的岩礁虾和其他龙虾,307,意大利,13100,千克,0,—,675433
3061410,冻梭子蟹,305,法国,3660,千克,0,—,331980
3061410,冻梭子蟹,307,意大利,3170,千克,0,—,111279
3061410,冻梭子蟹,309,荷兰,13575,千克,0,—,438354
3061410,冻梭子蟹,501,加拿大,17520,千克,0,—,700195
3061490,其他冻蟹,501,加拿大,5,千克,0,—,350
3061711,其他冻小虾仁,137,土耳其,24000,千克,0,—,705637
3061711,其他冻小虾仁,138,阿联酋,25000,千克,0,—,506925
3061711,其他冻小虾仁,301,比利时,3959,千克,0,—,213363
3061711,其他冻小虾仁,307,意大利,33400,千克,0,—,1874406
3061711,其他冻小虾仁,309,荷兰,58844,千克,0,—,2595317
3061711,其他冻小虾仁,312,西班牙,1032146,千克,0,—,53127423
3061711,其他冻小虾仁,501,加拿大,8565,千克,0,—,641013
3061719,其他冻小虾,307,意大利,2250,千克,0,—,62201
3061719,其他冻小虾,309,荷兰,3072,千克,0,—,215572
3061719,其他冻小虾,312,西班牙,21560,千克,0,—,1488940
3061719,其他冻小虾,501,加拿大,16860,千克,0,—,1186965
3061721,其他冻对虾仁,129,菲律宾,154485,千克,0,—,16039894
3061721,其他冻对虾仁,138,阿联酋,45000,千克,0,—,3956058
3061721,其他冻对虾仁,427,牙买加,54480,千克,0,—,4418068
3061721,其他冻对虾仁,501,加拿大,3810,千克,0,—,261398
3061729,其他冻对虾,501,加拿大,18160,千克,0,—,897861
3061990,"其他冻甲壳动物,包括...",501,加拿大,9457,千克,0,—,1114253
3063391,活、鲜或冷的中华绒螯...,129,菲律宾,3775,千克,0,—,100371
3063610,其他小虾种苗及对虾种...,138,阿联酋,3,千克,0,—,1155
3063690,其他活的对虾及活、鲜...,305,法国,34,千克,0,—,6030
3063690,其他活的对虾及活、鲜...,309,荷兰,10,千克,0,—,1399
3063990,未列名活、鲜或冷的甲...,501,加拿大,553,千克,0,—,110301
3069590,本品目所列其他方法加...,305,法国,2025,千克,0,—,269768
3069590,本品目所列其他方法加...,307,意大利,2340,千克,0,—,136700
3069590,本品目所列其他方法加...,312,西班牙,3000,千克,0,—,59973
3069590,本品目所列其他方法加...,501,加拿大,2140,千克,0,—,173541
3071190,"活、鲜或冷的牡蛎,种...",501,加拿大,90,千克,0,—,11966
3072200,冻扇贝,109,朝鲜,12000,千克,0,—,1133498
3072200,冻扇贝,129,菲律宾,23000,千克,0,—,1744327
3072200,冻扇贝,138,阿联酋,45000,千克,0,—,3650134
3072200,冻扇贝,244,南非,2250,千克,0,—,106003
3072200,冻扇贝,429,墨西哥,53830,千克,0,—,4415176
3072200,冻扇贝,501,加拿大,344676,千克,0,—,24680307
3073200,冻贻贝,138,阿联酋,13800,千克,0,—,233459
3073200,冻贻贝,244,南非,6000,千克,0,—,76140
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,960280,千克,0,—,55040706
3074310,冻的墨鱼（乌贼属、巨...,241,塞舌尔,27000,千克,0,—,1406447
3074310,冻的墨鱼（乌贼属、巨...,244,南非,129375,千克,0,—,7438975
3074310,冻的墨鱼（乌贼属、巨...,301,比利时,70,千克,0,—,2309
3074310,冻的墨鱼（乌贼属、巨...,305,法国,600,千克,0,—,25133
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,412290,千克,0,—,17457076
3074310,冻的墨鱼（乌贼属、巨...,310,希腊,37830,千克,0,—,2410300
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,780932,千克,0,—,25820649
3074310,冻的墨鱼（乌贼属、巨...,427,牙买加,19976,千克,0,—,1236965
3074310,冻的墨鱼（乌贼属、巨...,429,墨西哥,24980,千克,0,—,2001260
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,138086,千克,0,—,8697087
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,142194,千克,0,—,2731917
3074390,其他冻的墨鱼及鱿鱼,123,马尔代夫,18130,千克,0,—,387024
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,1541651,千克,0,—,81272497
3074390,其他冻的墨鱼及鱿鱼,137,土耳其,272870,千克,0,—,8860492
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,335880,千克,0,—,6339644
3074390,其他冻的墨鱼及鱿鱼,241,塞舌尔,27000,千克,0,—,1397981
3074390,其他冻的墨鱼及鱿鱼,244,南非,561692,千克,0,—,11516962
3074390,其他冻的墨鱼及鱿鱼,301,比利时,164857,千克,0,—,4030054
3074390,其他冻的墨鱼及鱿鱼,305,法国,178644,千克,0,—,7689118
3074390,其他冻的墨鱼及鱿鱼,307,意大利,347803,千克,0,—,11771624
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,391110,千克,0,—,10204164
3074390,其他冻的墨鱼及鱿鱼,310,希腊,335501,千克,0,—,6268697
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,1536792,千克,0,—,36614910
3074390,其他冻的墨鱼及鱿鱼,313,阿尔巴尼亚,16800,千克,0,—,930868
3074390,其他冻的墨鱼及鱿鱼,316,保加利亚,44570,千克,0,—,845302
3074390,其他冻的墨鱼及鱿鱼,410,巴西,498197,千克,0,—,13510671
3074390,其他冻的墨鱼及鱿鱼,415,哥斯达黎加,42680,千克,0,—,3101950
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,233126,千克,0,—,5048880
3074390,其他冻的墨鱼及鱿鱼,435,波多黎各,43948,千克,0,—,2576466
3074390,其他冻的墨鱼及鱿鱼,442,特立尼达和多巴哥,20550,千克,0,—,507728
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,117000,千克,0,—,1056657
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,350949,千克,0,—,11736143
3074390,其他冻的墨鱼及鱿鱼,614,汤加,2000,千克,0,—,54576
3074910,干、盐腌、盐渍或熏制...,307,意大利,2100,千克,0,—,101268
3074910,干、盐腌、盐渍或熏制...,312,西班牙,400,千克,0,—,47979
3074990,其他干、盐腌、盐渍或...,129,菲律宾,7200,千克,0,—,1511330
3075200,冻章鱼,301,比利时,202,千克,0,—,26841
3075200,冻章鱼,410,巴西,6785,千克,0,—,321888
3075200,冻章鱼,501,加拿大,4101,千克,0,—,193084
3077200,冻的蛤、鸟蛤及舟贝,244,南非,3000,千克,0,—,52158
3077200,冻的蛤、鸟蛤及舟贝,444,乌拉圭,22800,千克,0,—,521468
3081900,干、盐腌、盐渍或熏制...,501,加拿大,21996,千克,0,—,9813255
3083090,冻、干、盐腌、盐渍或...,307,意大利,14752,千克,0,—,2017042
3083090,冻、干、盐腌、盐渍或...,501,加拿大,20926,千克,0,—,1940688
3089012,"活、鲜或冷的沙蚕, ...",129,菲律宾,168,千克,0,—,21159
3089012,"活、鲜或冷的沙蚕, ...",305,法国,768,千克,0,—,123593
3089012,"活、鲜或冷的沙蚕, ...",307,意大利,1780,千克,0,—,264505
3089012,"活、鲜或冷的沙蚕, ...",310,希腊,1430,千克,0,—,228800
3089012,"活、鲜或冷的沙蚕, ...",312,西班牙,650,千克,0,—,103903
4011000,未浓缩及未加糖或其他...,109,朝鲜,300,千克,0,—,2018
4012000,未浓缩及未加糖或其他...,109,朝鲜,18293,千克,0,—,191388
4012000,未浓缩及未加糖或其他...,404,巴哈马,4944,千克,0,—,35800
4021000,粉状、粒状或其他固状...,109,朝鲜,339,千克,0,—,2988
4022100,粉状、粒状或其他固状...,109,朝鲜,3029,千克,0,—,99752
4022900,粉状、粒状或其他固状...,109,朝鲜,9601,千克,0,—,235809
4022900,粉状、粒状或其他固状...,305,法国,2,千克,0,—,91
4029100,"非固状乳及奶油,未加...",305,法国,7,千克,0,—,150
4029900,"非固状乳及奶油,加糖...",109,朝鲜,143016,千克,0,—,803391
4031000,酸乳,109,朝鲜,83,千克,0,—,990
4031000,酸乳,301,比利时,6,千克,0,—,28
4031000,酸乳,307,意大利,2560,千克,0,—,42144
4051000,黄油,109,朝鲜,792,千克,0,—,8570
4051000,黄油,129,菲律宾,18000,千克,0,—,410718
4079010,咸蛋,244,南非,196,千克,3600,个,8256
4079010,咸蛋,301,比利时,3572,千克,57600,个,95048
4079010,咸蛋,307,意大利,4895,千克,72000,个,121164
4079010,咸蛋,309,荷兰,2448,千克,36000,个,84142
