商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3034900,其他冻金枪鱼,134,斯里兰卡,16000,千克,0,—,412406
3035100,冻鲱鱼,236,尼日利亚,3034500,千克,0,—,11146525
3035300,冻的沙丁鱼、小沙丁鱼...,134,斯里兰卡,83000,千克,0,—,1047736
3035300,冻的沙丁鱼、小沙丁鱼...,248,多哥,26980,千克,0,—,340711
3035300,冻的沙丁鱼、小沙丁鱼...,432,巴拿马,26000,千克,0,—,302881
3035300,冻的沙丁鱼、小沙丁鱼...,603,斐济,1177190,千克,0,—,14523017
3035300,冻的沙丁鱼、小沙丁鱼...,613,所罗门群岛,112000,千克,0,—,1521983
3035400,冻鲭鱼,134,斯里兰卡,766000,千克,0,—,10454367
3035400,冻鲭鱼,144,东帝汶,98650,千克,0,—,1199311
3035400,冻鲭鱼,215,埃及,5087250,千克,0,—,61725258
3035400,冻鲭鱼,238,卢旺达,184000,千克,0,—,2327311
3035400,冻鲭鱼,247,坦桑尼亚,1042305,千克,0,—,11961718
3035400,冻鲭鱼,248,多哥,25650,千克,0,—,320395
3035400,冻鲭鱼,251,布基纳法索,640600,千克,0,—,3289422
3035400,冻鲭鱼,253,赞比亚,27000,千克,0,—,283077
3035400,冻鲭鱼,347,乌克兰,292800,千克,0,—,2602531
3035400,冻鲭鱼,603,斐济,212310,千克,0,—,3437902
3035400,冻鲭鱼,611,巴布亚新几内亚,567030,千克,0,—,3031700
3035700,冻剑鱼,311,葡萄牙,51000,千克,0,—,1400093
3035900,冻的鳀鱼、印度鲭、马...,134,斯里兰卡,26270,千克,0,—,1208250
3036700,冻狭鳕鱼,236,尼日利亚,768500,千克,0,—,4535957
3038930,冻鲳鱼,117,约旦,25000,千克,0,—,470767
3038930,冻鲳鱼,609,新西兰,11200,千克,0,—,597510
3038990,未列名冻鱼,105,文莱,10000,千克,0,—,247075
3038990,未列名冻鱼,117,约旦,10000,千克,0,—,441647
3038990,未列名冻鱼,134,斯里兰卡,142500,千克,0,—,7660227
3038990,未列名冻鱼,232,摩洛哥,26000,千克,0,—,356886
3038990,未列名冻鱼,238,卢旺达,26500,千克,0,—,290546
3038990,未列名冻鱼,247,坦桑尼亚,25000,千克,0,—,326002
3038990,未列名冻鱼,253,赞比亚,3450,千克,0,—,117206
3038990,未列名冻鱼,311,葡萄牙,243216,千克,0,—,3953231
3038990,未列名冻鱼,347,乌克兰,54000,千克,0,—,411380
3038990,未列名冻鱼,413,哥伦比亚,49000,千克,0,—,672594
3038990,未列名冻鱼,418,多米尼加,24000,千克,0,—,350163
3038990,未列名冻鱼,434,秘鲁,23587,千克,0,—,433032
3038990,未列名冻鱼,603,斐济,180950,千克,0,—,2948053
3039100,冻的鱼肝、鱼卵及鱼精,328,罗马尼亚,12000,千克,0,—,945645
3043900,鲜或冷的鲤科鱼、鳗鱼...,121,中国澳门,15966,千克,0,—,367370
3045100,鲜或冷的罗非鱼、鲶鱼...,121,中国澳门,29070,千克,0,—,908960
3046100,冻罗非鱼鱼片,115,以色列,597950,千克,0,—,10603595
3046100,冻罗非鱼鱼片,311,葡萄牙,31350,千克,0,—,709278
3046100,冻罗非鱼鱼片,347,乌克兰,33000,千克,0,—,1408157
3046100,冻罗非鱼鱼片,352,捷克,23000,千克,0,—,465764
3046100,冻罗非鱼鱼片,412,智利,101482,千克,0,—,2444966
3046100,冻罗非鱼鱼片,413,哥伦比亚,83336,千克,0,—,2391746
3046100,冻罗非鱼鱼片,432,巴拿马,39072,千克,0,—,879779
3046100,冻罗非鱼鱼片,434,秘鲁,444049,千克,0,—,11309841
3046300,冻尼罗河鲈鱼鱼片,115,以色列,29020,千克,0,—,2290455
3046900,冻鲤科鱼、鳗鱼及黑鱼...,130,卡塔尔,24000,千克,0,—,948837
3047100,冻鳕鱼鱼片,302,丹麦,18000,千克,0,—,531211
3047100,冻鳕鱼鱼片,311,葡萄牙,28901,千克,0,—,916352
3047100,冻鳕鱼鱼片,330,瑞典,282222,千克,0,—,14516834
3047100,冻鳕鱼鱼片,331,瑞士,55248,千克,0,—,2678378
3047200,冻黑线鳕鱼鱼片,330,瑞典,14700,千克,0,—,647704
3047300,冻绿青鳕鱼鱼片,311,葡萄牙,29806,千克,0,—,894719
3047300,冻绿青鳕鱼鱼片,330,瑞典,108863,千克,0,—,5194910
3047300,冻绿青鳕鱼鱼片,418,多米尼加,5000,千克,0,—,114959
3047400,冻狗鳕鱼鱼片,330,瑞典,20915,千克,0,—,478731
3047400,冻狗鳕鱼鱼片,334,爱沙尼亚,26700,千克,0,—,493533
3047400,冻狗鳕鱼鱼片,335,拉脱维亚,41305,千克,0,—,457337
3047400,冻狗鳕鱼鱼片,354,北马其顿,7500,千克,0,—,76403
3047400,冻狗鳕鱼鱼片,412,智利,19200,千克,0,—,201614
3047400,冻狗鳕鱼鱼片,434,秘鲁,23640,千克,0,—,385026
3047500,冻狭鳕鱼鱼片,201,阿尔及利亚,12800,千克,0,—,136028
3047500,冻狭鳕鱼鱼片,232,摩洛哥,7392,千克,0,—,87717
3047500,冻狭鳕鱼鱼片,302,丹麦,23000,千克,0,—,543565
3047500,冻狭鳕鱼鱼片,311,葡萄牙,149481,千克,0,—,2311424
3047500,冻狭鳕鱼鱼片,328,罗马尼亚,22980,千克,0,—,224070
3047500,冻狭鳕鱼鱼片,330,瑞典,156888,千克,0,—,2640575
3047500,冻狭鳕鱼鱼片,331,瑞士,18480,千克,0,—,418545
3047500,冻狭鳕鱼鱼片,334,爱沙尼亚,11455,千克,0,—,180821
3047500,冻狭鳕鱼鱼片,335,拉脱维亚,5000,千克,0,—,48214
3047500,冻狭鳕鱼鱼片,347,乌克兰,100500,千克,0,—,1332834
3047500,冻狭鳕鱼鱼片,354,北马其顿,15510,千克,0,—,211215
3047500,冻狭鳕鱼鱼片,355,波斯尼亚和黑塞哥维那,19200,千克,0,—,220034
3047500,冻狭鳕鱼鱼片,416,古巴,20000,千克,0,—,246690
3047500,冻狭鳕鱼鱼片,418,多米尼加,3003,千克,0,—,37038
3047500,冻狭鳕鱼鱼片,432,巴拿马,2000,千克,0,—,27453
3047900,其他冻的犀鳕科、多丝...,117,约旦,20250,千克,0,—,141750
3047900,其他冻的犀鳕科、多丝...,302,丹麦,20700,千克,0,—,144900
3047900,其他冻的犀鳕科、多丝...,330,瑞典,30500,千克,0,—,467607
3047900,其他冻的犀鳕科、多丝...,609,新西兰,253520,千克,0,—,6637658
3048100,冻的大麻哈鱼、大西洋...,115,以色列,20000,千克,0,—,720636
3048100,冻的大麻哈鱼、大西洋...,201,阿尔及利亚,30015,千克,0,—,987443
3048100,冻的大麻哈鱼、大西洋...,302,丹麦,15312,千克,0,—,586312
3048100,冻的大麻哈鱼、大西洋...,311,葡萄牙,86554,千克,0,—,2714468
3048100,冻的大麻哈鱼、大西洋...,330,瑞典,91763,千克,0,—,3807643
3048100,冻的大麻哈鱼、大西洋...,352,捷克,20700,千克,0,—,625100
3048100,冻的大麻哈鱼、大西洋...,412,智利,79772,千克,0,—,2595010
3048100,冻的大麻哈鱼、大西洋...,413,哥伦比亚,14040,千克,0,—,404709
3048100,冻的大麻哈鱼、大西洋...,418,多米尼加,11500,千克,0,—,488583
3048300,冻比目鱼鱼片,115,以色列,50208,千克,0,—,1162050
3048300,冻比目鱼鱼片,302,丹麦,36554,千克,0,—,1881989
3048300,冻比目鱼鱼片,347,乌克兰,25500,千克,0,—,600187
3048700,冻的金枪鱼、鲣鱼或狐...,352,捷克,5,千克,0,—,69
3048700,冻的金枪鱼、鲣鱼或狐...,504,百慕大,545,千克,0,—,34371
3048900,其他冻鱼片,115,以色列,45870,千克,0,—,3245874
3048900,其他冻鱼片,201,阿尔及利亚,22460,千克,0,—,1385164
3048900,其他冻鱼片,302,丹麦,40365,千克,0,—,1320226
3048900,其他冻鱼片,311,葡萄牙,4100,千克,0,—,128033
3048900,其他冻鱼片,328,罗马尼亚,21060,千克,0,—,369514
3048900,其他冻鱼片,412,智利,57000,千克,0,—,1370080
3048900,其他冻鱼片,418,多米尼加,106328,千克,0,—,1909829
3048900,其他冻鱼片,504,百慕大,9489,千克,0,—,619280
3048900,其他冻鱼片,609,新西兰,80681,千克,0,—,1751874
3048900,其他冻鱼片,611,巴布亚新几内亚,10000,千克,0,—,226486
3049500,冻的犀鳕科、多丝真鳕...,609,新西兰,41040,千克,0,—,515448
3049900,其他冻鱼肉,115,以色列,5000,千克,0,—,344100
3049900,其他冻鱼肉,121,中国澳门,7594,千克,0,—,227893
3049900,其他冻鱼肉,413,哥伦比亚,6000,千克,0,—,53533
3049900,其他冻鱼肉,609,新西兰,1396,千克,0,—,23601
3052000,干、熏、盐腌或盐渍的...,105,文莱,2000,千克,0,—,247075
3053200,干、盐腌或盐渍的犀鳕...,311,葡萄牙,261994,千克,0,—,7341127
3053200,干、盐腌或盐渍的犀鳕...,418,多米尼加,51634,千克,0,—,1116427
3053900,其他干、盐腌或盐渍的...,134,斯里兰卡,39000,千克,0,—,745557
3055990,其他干鱼,134,斯里兰卡,13000,千克,0,—,1266947
3055990,其他干鱼,311,葡萄牙,128050,千克,0,—,4831142
3056200,盐腌及盐渍的鳕鱼,311,葡萄牙,52394,千克,0,—,1869178
3056990,未列名盐腌及盐渍的鱼,311,葡萄牙,109000,千克,0,—,2525313
3061611,冻冷水小虾仁,302,丹麦,2,千克,0,—,274
3061711,其他冻小虾仁,232,摩洛哥,68060,千克,0,—,1530457
3061711,其他冻小虾仁,311,葡萄牙,190613,千克,0,—,8371766
3061721,其他冻对虾仁,121,中国澳门,2000,千克,0,—,428264
3061721,其他冻对虾仁,131,沙特阿拉伯,22000,千克,0,—,1691092
3061721,其他冻对虾仁,311,葡萄牙,21750,千克,0,—,1629353
3061721,其他冻对虾仁,347,乌克兰,5000,千克,0,—,288377
3061721,其他冻对虾仁,412,智利,69850,千克,0,—,5614386
3061721,其他冻对虾仁,432,巴拿马,40860,千克,0,—,3320624
3061721,其他冻对虾仁,603,斐济,8075,千克,0,—,781427
3061721,其他冻对虾仁,609,新西兰,17280,千克,0,—,1332229
3061729,其他冻对虾,347,乌克兰,45600,千克,0,—,2342612
3061729,其他冻对虾,412,智利,89550,千克,0,—,6377289
3063399,"其他活、鲜或冷的蟹,...",121,中国澳门,34635,千克,0,—,2669225
3063690,其他活的对虾及活、鲜...,121,中国澳门,72445,千克,0,—,3970587
3069590,本品目所列其他方法加...,134,斯里兰卡,18000,千克,0,—,382668
3071190,"活、鲜或冷的牡蛎,种...",121,中国澳门,9460,千克,0,—,83589
3072190,"活、鲜或冷的扇贝,种...",121,中国澳门,9124,千克,0,—,921695
3073200,冻贻贝,412,智利,23000,千克,0,—,473561
3073200,冻贻贝,418,多米尼加,9000,千克,0,—,151094
3074299,其他活、鲜或冷的墨鱼...,121,中国澳门,24370,千克,0,—,423597
3074310,冻的墨鱼（乌贼属、巨...,105,文莱,3200,千克,0,—,171718
3074310,冻的墨鱼（乌贼属、巨...,131,沙特阿拉伯,13200,千克,0,—,711165
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,134090,千克,0,—,6605751
3074310,冻的墨鱼（乌贼属、巨...,215,埃及,36800,千克,0,—,2323605
3074310,冻的墨鱼（乌贼属、巨...,232,摩洛哥,40900,千克,0,—,608389
3074310,冻的墨鱼（乌贼属、巨...,311,葡萄牙,60523,千克,0,—,1910848
3074310,冻的墨鱼（乌贼属、巨...,347,乌克兰,20000,千克,0,—,892216
3074310,冻的墨鱼（乌贼属、巨...,413,哥伦比亚,27000,千克,0,—,1507159
3074310,冻的墨鱼（乌贼属、巨...,418,多米尼加,27000,千克,0,—,1686288
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,2740,千克,0,—,106249
3074390,其他冻的墨鱼及鱿鱼,105,文莱,11000,千克,0,—,330119
3074390,其他冻的墨鱼及鱿鱼,117,约旦,8000,千克,0,—,232799
3074390,其他冻的墨鱼及鱿鱼,130,卡塔尔,45100,千克,0,—,1347830
3074390,其他冻的墨鱼及鱿鱼,131,沙特阿拉伯,48030,千克,0,—,1071314
3074390,其他冻的墨鱼及鱿鱼,134,斯里兰卡,182863,千克,0,—,7612941
3074390,其他冻的墨鱼及鱿鱼,144,东帝汶,5000,千克,0,—,223054
3074390,其他冻的墨鱼及鱿鱼,201,阿尔及利亚,100775,千克,0,—,2080210
3074390,其他冻的墨鱼及鱿鱼,215,埃及,24000,千克,0,—,697644
3074390,其他冻的墨鱼及鱿鱼,232,摩洛哥,253500,千克,0,—,7725112
3074390,其他冻的墨鱼及鱿鱼,302,丹麦,78180,千克,0,—,2089527
3074390,其他冻的墨鱼及鱿鱼,311,葡萄牙,1786871,千克,0,—,46868057
3074390,其他冻的墨鱼及鱿鱼,330,瑞典,7212,千克,0,—,264811
3074390,其他冻的墨鱼及鱿鱼,331,瑞士,8100,千克,0,—,272984
3074390,其他冻的墨鱼及鱿鱼,347,乌克兰,47000,千克,0,—,1524591
3074390,其他冻的墨鱼及鱿鱼,412,智利,347290,千克,0,—,20887205
3074390,其他冻的墨鱼及鱿鱼,413,哥伦比亚,72830,千克,0,—,2123688
3074390,其他冻的墨鱼及鱿鱼,418,多米尼加,177429,千克,0,—,4504673
3074390,其他冻的墨鱼及鱿鱼,432,巴拿马,20000,千克,0,—,423690
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,260000,千克,0,—,15151122
3074390,其他冻的墨鱼及鱿鱼,603,斐济,17165,千克,0,—,836391
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,11190,千克,0,—,286573
3074910,干、盐腌、盐渍或熏制...,335,拉脱维亚,6634,千克,0,—,465309
3075200,冻章鱼,105,文莱,926,千克,0,—,110278
3075900,干、盐腌、盐渍或熏制...,418,多米尼加,16000,千克,0,—,176779
3077199,活、鲜或冷的鸟蛤及舟...,121,中国澳门,46710,千克,0,—,1474458
3078190,"活、鲜或冷的鲍鱼,种...",121,中国澳门,11480,千克,0,—,1767446
3079190,未列名活、鲜、冷的软...,121,中国澳门,10670,千克,0,—,1164535
3079900,未列名干、盐腌、盐渍...,232,摩洛哥,63360,千克,0,—,1151761
3079900,未列名干、盐腌、盐渍...,311,葡萄牙,72937,千克,0,—,1264938
3089012,"活、鲜或冷的沙蚕, ...",105,文莱,240,千克,0,—,26345
3089012,"活、鲜或冷的沙蚕, ...",115,以色列,360,千克,0,—,61747
3089012,"活、鲜或冷的沙蚕, ...",201,阿尔及利亚,1490,千克,0,—,187672
3089012,"活、鲜或冷的沙蚕, ...",232,摩洛哥,650,千克,0,—,111503
3089012,"活、鲜或冷的沙蚕, ...",311,葡萄牙,2260,千克,0,—,371081
4012000,未浓缩及未加糖或其他...,121,中国澳门,23458,千克,0,—,144974
4021000,粉状、粒状或其他固状...,215,埃及,36,千克,0,—,2388
4029900,"非固状乳及奶油,加糖...",121,中国澳门,0,千克,0,—,384
4039000,其他酪乳、结块的乳及...,121,中国澳门,7457,千克,0,—,93107
4059000,其他从乳中提取的脂和...,423,危地马拉,16800,千克,0,—,576619
4072100,鲜鸡蛋,121,中国澳门,780096,千克,12477840,个,6654541
4072900,其他鲜蛋,121,中国澳门,6582,千克,239400,个,104474
4079010,咸蛋,105,文莱,5120,千克,80000,个,71377
4079010,咸蛋,121,中国澳门,56410,千克,725800,个,739346
4079010,咸蛋,609,新西兰,5715,千克,90720,个,80942
4079020,皮蛋,105,文莱,28362,千克,334080,个,311776
4079020,皮蛋,121,中国澳门,32307,千克,436800,个,443346
4081100,干蛋黄,609,新西兰,396,千克,0,—,29031
4089100,干去壳禽蛋,131,沙特阿拉伯,12000,千克,0,—,652004
4090000,天然蜂蜜,105,文莱,33570,千克,0,—,422455
4090000,天然蜂蜜,114,伊拉克,5400,千克,0,—,66710
4090000,天然蜂蜜,117,约旦,5040,千克,0,—,85866
4090000,天然蜂蜜,131,沙特阿拉伯,9984,千克,0,—,213798
4090000,天然蜂蜜,232,摩洛哥,13926,千克,0,—,214713
4090000,天然蜂蜜,236,尼日利亚,30600,千克,0,—,353248
4090000,天然蜂蜜,328,罗马尼亚,20300,千克,0,—,327409
4090000,天然蜂蜜,330,瑞典,80040,千克,0,—,1389806
4100041,鲜蜂王浆,131,沙特阿拉伯,4600,千克,0,—,710341
4100042,鲜蜂王浆粉,131,沙特阿拉伯,1025,千克,0,—,373186
4100042,鲜蜂王浆粉,215,埃及,600,千克,0,—,345034
4100042,鲜蜂王浆粉,609,新西兰,1000,千克,0,—,549056
4100043,蜂花粉,115,以色列,300,千克,0,—,28825
4100043,蜂花粉,131,沙特阿拉伯,12100,千克,0,—,498268
4100049,其他蜂产品,419,厄瓜多尔,50,千克,0,—,9361
4100049,其他蜂产品,609,新西兰,4610,千克,0,—,622903
5021010,猪鬃,115,以色列,850,千克,0,—,149554
5021010,猪鬃,117,约旦,7400,千克,0,—,680912
5021010,猪鬃,134,斯里兰卡,5725,千克,0,—,1052542
5021010,猪鬃,330,瑞典,2750,千克,0,—,577114
5021010,猪鬃,402,阿根廷,18750,千克,0,—,1366227
5021010,猪鬃,412,智利,1100,千克,0,—,87609
5029019,未列名制刷用兽毛,302,丹麦,5,千克,0,—,15058
5040011,盐渍猪肠衣（猪大肠头...,232,摩洛哥,960,千克,0,—,16056
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,61560,千克,0,—,1272509
5040011,盐渍猪肠衣（猪大肠头...,331,瑞士,1370,千克,0,—,178945
5040011,盐渍猪肠衣（猪大肠头...,352,捷克,132197,千克,0,—,1790380
5040011,盐渍猪肠衣（猪大肠头...,353,斯洛伐克,19600,千克,0,—,1120750
5040012,盐渍绵羊肠衣,232,摩洛哥,17460,千克,0,—,3898224
5040012,盐渍绵羊肠衣,302,丹麦,25750,千克,0,—,1139894
5040012,盐渍绵羊肠衣,311,葡萄牙,44830,千克,0,—,3120450
5040012,盐渍绵羊肠衣,352,捷克,14741,千克,0,—,718307
5040013,盐渍山羊肠衣,352,捷克,1560,千克,0,—,167229
5040019,其他动物肠衣,215,埃及,550,千克,0,—,186661
5040029,其他动物的胃,121,中国澳门,2000,千克,0,—,102602
5051000,填充用羽毛；羽绒,103,孟加拉国,34683,千克,0,—,7017778
5051000,填充用羽毛；羽绒,106,缅甸,148398,千克,0,—,27323004
5051000,填充用羽毛；羽绒,107,柬埔寨,1183,千克,0,—,452195
5051000,填充用羽毛；羽绒,115,以色列,20000,千克,0,—,832287
5051000,填充用羽毛；羽绒,302,丹麦,43800,千克,0,—,9505642
5051000,填充用羽毛；羽绒,334,爱沙尼亚,34375,千克,0,—,248425
5051000,填充用羽毛；羽绒,347,乌克兰,168600,千克,0,—,2102065
5051000,填充用羽毛；羽绒,352,捷克,179755,千克,0,—,2715096
5080010,软体、甲壳或棘皮动物...,302,丹麦,1695,千克,0,—,13759
5080010,软体、甲壳或棘皮动物...,434,秘鲁,393,千克,0,—,8044
5080010,软体、甲壳或棘皮动物...,609,新西兰,695,千克,0,—,8816
5080090,珊瑚及类似品；软体、...,131,沙特阿拉伯,614,千克,0,—,9594
5119940,"马毛及废马毛,不论是...",115,以色列,2500,千克,0,—,235751
5119940,"马毛及废马毛,不论是...",134,斯里兰卡,2870,千克,0,—,201858
5119940,"马毛及废马毛,不论是...",334,爱沙尼亚,20,千克,0,—,24097
5119990,其他品目未列名动物产...,115,以色列,0,千克,0,—,31093
5119990,其他品目未列名动物产...,302,丹麦,0,千克,0,—,137
5119990,其他品目未列名动物产...,330,瑞典,0,千克,0,—,3432
5119990,其他品目未列名动物产...,331,瑞士,1846,千克,0,—,97812
6011029,其他百合球茎,134,斯里兰卡,1000,个,72,千克,4500
6021000,无根插枝及接穗植物,121,中国澳门,6900,株,442,千克,3048
6021000,无根插枝及接穗植物,413,哥伦比亚,67770,株,3054,千克,74215
6023090,"其他杜鹃,不论是否嫁...",121,中国澳门,9676,株,8810,千克,96882
6024090,"其他玫瑰,不论是否嫁...",121,中国澳门,380,株,1170,千克,6724
6029010,蘑菇菌丝,609,新西兰,30836,千克,0,—,127954
6029091,其他种用苗木,302,丹麦,210385,株,311,千克,292373
6029091,其他种用苗木,311,葡萄牙,7675,株,1270,千克,116067
6029091,其他种用苗木,347,乌克兰,826,株,19,千克,2148
6029091,其他种用苗木,419,厄瓜多尔,35280,株,60,千克,26635
6029091,其他种用苗木,609,新西兰,23598,株,40,千克,50223
6029093,"菊花,种用除外",121,中国澳门,14214,株,5500,千克,51199
6029094,"百合,种用除外",121,中国澳门,137,株,160,千克,1690
6029099,未列名活植物,107,柬埔寨,190,株,213,千克,2945
6029099,未列名活植物,117,约旦,60449,株,198589,千克,713375
6029099,未列名活植物,121,中国澳门,1751167,株,441732,千克,2862806
6029099,未列名活植物,130,卡塔尔,40558,株,178760,千克,1002912
6029099,未列名活植物,131,沙特阿拉伯,40450,株,18665,千克,222136
6029099,未列名活植物,134,斯里兰卡,2200,株,22,千克,4400
6029099,未列名活植物,215,埃及,3757,株,21910,千克,47336
6029099,未列名活植物,232,摩洛哥,1371,株,16200,千克,159961
6029099,未列名活植物,302,丹麦,56424,株,26300,千克,543843
6029099,未列名活植物,311,葡萄牙,14785,株,17400,千克,246181
6029099,未列名活植物,402,阿根廷,20000,株,1270,千克,35689
6029099,未列名活植物,413,哥伦比亚,1440,株,660,千克,29649
6029099,未列名活植物,609,新西兰,3000,株,140,千克,8236
6031100,鲜的制花束或装饰用的...,103,孟加拉国,522,千克,10420,枝,14303
6031100,鲜的制花束或装饰用的...,105,文莱,525,千克,8700,枝,16929
6031100,鲜的制花束或装饰用的...,106,缅甸,994,千克,11715,枝,29453
6031100,鲜的制花束或装饰用的...,107,柬埔寨,2030,千克,32350,枝,107240
6031100,鲜的制花束或装饰用的...,121,中国澳门,692,千克,17300,枝,4892
6031200,鲜的制花束或装饰用的...,103,孟加拉国,382,千克,15240,枝,15689
6031200,鲜的制花束或装饰用的...,105,文莱,173,千克,3900,枝,6694
6031200,鲜的制花束或装饰用的...,106,缅甸,15458,千克,356970,枝,250250
6031200,鲜的制花束或装饰用的...,107,柬埔寨,3078,千克,78100,枝,133560
6031200,鲜的制花束或装饰用的...,121,中国澳门,692,千克,17300,枝,4892
6031200,鲜的制花束或装饰用的...,131,沙特阿拉伯,8,千克,280,枝,420
6031300,鲜的制花束或装饰用的...,121,中国澳门,129,千克,4300,枝,912
6031400,鲜的制花束或装饰用的...,103,孟加拉国,49,千克,1350,枝,1813
6031400,鲜的制花束或装饰用的...,105,文莱,32,千克,250,枝,508
6031400,鲜的制花束或装饰用的...,106,缅甸,4920,千克,123765,枝,98020
6031400,鲜的制花束或装饰用的...,107,柬埔寨,236,千克,7200,枝,11685
6031400,鲜的制花束或装饰用的...,121,中国澳门,962,千克,19100,枝,6800
6031400,鲜的制花束或装饰用的...,131,沙特阿拉伯,69,千克,1900,枝,3800
6031500,鲜的制花束或装饰用的...,103,孟加拉国,513,千克,2900,枝,15921
6031500,鲜的制花束或装饰用的...,105,文莱,127,千克,880,枝,6549
6031500,鲜的制花束或装饰用的...,106,缅甸,62733,千克,352521,枝,2251220
