商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2023000,冻去骨牛肉,444,乌拉圭,10190864,千克,0,—,45957034
2023000,冻去骨牛肉,501,加拿大,917170,千克,0,—,7442431
2031900,其他鲜或冷的猪肉,501,加拿大,610,千克,0,—,4792
2032200,冻带骨猪前腿、猪后腿...,305,法国,1213149,千克,0,—,2098532
2032200,冻带骨猪前腿、猪后腿...,306,爱尔兰,1401161,千克,0,—,2296808
2032200,冻带骨猪前腿、猪后腿...,309,荷兰,2069715,千克,0,—,3226934
2032200,冻带骨猪前腿、猪后腿...,312,西班牙,8882380,千克,0,—,14867207
2032200,冻带骨猪前腿、猪后腿...,315,奥地利,151860,千克,0,—,129097
2032200,冻带骨猪前腿、猪后腿...,318,芬兰,14646,千克,0,—,20278
2032200,冻带骨猪前腿、猪后腿...,410,巴西,742662,千克,0,—,1111911
2032200,冻带骨猪前腿、猪后腿...,429,墨西哥,129170,千克,0,—,200653
2032200,冻带骨猪前腿、猪后腿...,501,加拿大,8395513,千克,0,—,13736637
2032900,其他冻猪肉,305,法国,5088436,千克,0,—,12373052
2032900,其他冻猪肉,306,爱尔兰,2142647,千克,0,—,3467941
2032900,其他冻猪肉,309,荷兰,6621418,千克,0,—,11338837
2032900,其他冻猪肉,312,西班牙,18245977,千克,0,—,34459861
2032900,其他冻猪肉,315,奥地利,325800,千克,0,—,477310
2032900,其他冻猪肉,318,芬兰,253666,千克,0,—,400802
2032900,其他冻猪肉,410,巴西,10851324,千克,0,—,24106971
2032900,其他冻猪肉,429,墨西哥,276400,千克,0,—,390550
2032900,其他冻猪肉,501,加拿大,11324754,千克,0,—,18128744
2044200,冻带骨绵羊肉,444,乌拉圭,293460,千克,0,—,1243030
2044300,冻去骨绵羊肉,444,乌拉圭,5087,千克,0,—,21120
2050000,鲜、冷、冻的马、驴、...,124,蒙古,1511600,千克,0,—,2937299
2062900,其他冻牛杂碎,415,哥斯达黎加,93357,千克,0,—,399219
2062900,其他冻牛杂碎,444,乌拉圭,472182,千克,0,—,2016146
2064900,其他冻猪杂碎,305,法国,5587005,千克,0,—,11593003
2064900,其他冻猪杂碎,306,爱尔兰,2197159,千克,0,—,3309235
2064900,其他冻猪杂碎,309,荷兰,9776128,千克,0,—,15794985
2064900,其他冻猪杂碎,312,西班牙,9454082,千克,0,—,16331476
2064900,其他冻猪杂碎,318,芬兰,315034,千克,0,—,546124
2064900,其他冻猪杂碎,429,墨西哥,79450,千克,0,—,197455
2064900,其他冻猪杂碎,501,加拿大,11560224,千克,0,—,18420436
2069000,其他冻杂碎（牛、猪杂...,444,乌拉圭,1654,千克,0,—,10618
2071411,带骨的冻鸡块,327,波兰,841000,千克,0,—,1052859
2071411,带骨的冻鸡块,340,白俄罗斯,87214,千克,0,—,163170
2071411,带骨的冻鸡块,410,巴西,13219710,千克,0,—,18679606
2071419,其他冻鸡块,410,巴西,355860,千克,0,—,632503
2071421,冻鸡翼（不包括翼尖）,327,波兰,673700,千克,0,—,1890937
2071421,冻鸡翼（不包括翼尖）,340,白俄罗斯,457706,千克,0,—,1237958
2071421,冻鸡翼（不包括翼尖）,410,巴西,16104728,千克,0,—,54901729
2071422,冻鸡爪,410,巴西,10899927,千克,0,—,23413054
2071429,其他冻鸡杂碎,410,巴西,3497939,千克,0,—,5310022
2072700,"火鸡块及杂碎,冻的",327,波兰,479685,千克,0,—,1178980
2091000,未炼制或用其他方法提...,305,法国,571369,千克,0,—,535504
2091000,未炼制或用其他方法提...,306,爱尔兰,234490,千克,0,—,182717
2091000,未炼制或用其他方法提...,309,荷兰,789876,千克,0,—,822004
2091000,未炼制或用其他方法提...,312,西班牙,2501564,千克,0,—,2527370
2091000,未炼制或用其他方法提...,501,加拿大,1397969,千克,0,—,1234741
2101900,其他干、熏、盐腌或盐...,307,意大利,21415,千克,0,—,305392
2101900,其他干、熏、盐腌或盐...,312,西班牙,13659,千克,0,—,522470
3011100,淡水观赏鱼,410,巴西,525,千克,0,—,97854
3011900,其他观赏鱼,129,菲律宾,1634,千克,0,—,50346
3011900,其他观赏鱼,224,肯尼亚,21,千克,0,—,1284
3019210,鳗鱼苗,501,加拿大,30,千克,0,—,150450
3019290,"其他活鳗鱼,鱼苗除外",129,菲律宾,13,千克,0,—,222
3019999,其他活鱼,129,菲律宾,367369,千克,0,—,1623126
3021410,鲜或冷的大西洋鲑鱼,326,挪威,2040682,千克,0,—,20421726
3021410,鲜或冷的大西洋鲑鱼,357,法罗群岛,957950,千克,0,—,9630987
3021410,鲜或冷的大西洋鲑鱼,501,加拿大,40184,千克,0,—,363710
3022300,鲜或冷的鳎鱼,305,法国,70,千克,0,—,2153
3023510,鲜或冷的大西洋蓝鳍金...,312,西班牙,2968,千克,0,—,79757
3025100,鲜或冷的鳕鱼,305,法国,96,千克,0,—,1605
3025300,鲜或冷的绿青鳕鱼,305,法国,30,千克,0,—,683
3025900,其他鲜或冷的犀鳕科、...,305,法国,3,千克,0,—,23
3028910,鲜或冷的带鱼,129,菲律宾,35591,千克,0,—,106386
3028930,鲜或冷的鲳鱼,127,巴基斯坦,36,千克,0,—,289
3028990,其他鲜或冷的鱼,127,巴基斯坦,961,千克,0,—,2891
3028990,其他鲜或冷的鱼,129,菲律宾,9049,千克,0,—,73618
3031200,其他冻大麻哈鱼,501,加拿大,28484,千克,0,—,97137
3031300,冻大西洋鲑鱼及多瑙哲...,357,法罗群岛,129000,千克,0,—,125149
3031400,冻鳟鱼,326,挪威,132827,千克,0,—,913171
3031900,其他冻鲑科鱼,501,加拿大,140624,千克,0,—,518300
3032600,冻鳗鱼,127,巴基斯坦,24856,千克,0,—,29917
3033110,冻格陵兰庸鲽鱼,312,西班牙,362763,千克,0,—,2140711
3033110,冻格陵兰庸鲽鱼,326,挪威,665333,千克,0,—,3693953
3033110,冻格陵兰庸鲽鱼,357,法罗群岛,53173,千克,0,—,308235
3033110,冻格陵兰庸鲽鱼,501,加拿大,80056,千克,0,—,514346
3033110,冻格陵兰庸鲽鱼,503,格陵兰,1627041,千克,0,—,9648125
3033190,其他冻庸鲽鱼,503,格陵兰,23166,千克,0,—,23166
3033200,冻鲽鱼,309,荷兰,19270,千克,0,—,75035
3033900,其他冻比目鱼,127,巴基斯坦,231067,千克,0,—,504397
3033900,其他冻比目鱼,309,荷兰,100000,千克,0,—,130391
3033900,其他冻比目鱼,501,加拿大,1278794,千克,0,—,2492237
3035100,冻鲱鱼,309,荷兰,549884,千克,0,—,564518
3035300,冻的沙丁鱼、小沙丁鱼...,127,巴基斯坦,234420,千克,0,—,113428
3035300,冻的沙丁鱼、小沙丁鱼...,305,法国,432,千克,0,—,4270
3035400,冻鲭鱼,305,法国,130075,千克,0,—,229726
3035400,冻鲭鱼,306,爱尔兰,2799220,千克,0,—,5391174
3035400,冻鲭鱼,309,荷兰,108202,千克,0,—,197836
3035400,冻鲭鱼,326,挪威,5305860,千克,0,—,9155957
3035400,冻鲭鱼,357,法罗群岛,665150,千克,0,—,1083721
3035500,冻的对称竹荚鱼、新西...,306,爱尔兰,1114000,千克,0,—,1602778
3035500,冻的对称竹荚鱼、新西...,309,荷兰,36800,千克,0,—,50840
3035500,冻的对称竹荚鱼、新西...,312,西班牙,323000,千克,0,—,335518
3035500,冻的对称竹荚鱼、新西...,326,挪威,127860,千克,0,—,237251
3035900,冻的鳀鱼、印度鲭、马...,312,西班牙,23819,千克,0,—,52402
3035900,冻的鳀鱼、印度鲭、马...,326,挪威,466380,千克,0,—,335626
3035900,冻的鳀鱼、印度鲭、马...,501,加拿大,264867,千克,0,—,294945
3036300,冻鳕鱼,326,挪威,3322079,千克,0,—,14702845
3036300,冻鳕鱼,357,法罗群岛,588,千克,0,—,2765
3036300,冻鳕鱼,503,格陵兰,943973,千克,0,—,3090530
3036400,冻黑线鳕鱼,326,挪威,942215,千克,0,—,3244499
3036400,冻黑线鳕鱼,357,法罗群岛,54828,千克,0,—,186856
3036400,冻黑线鳕鱼,501,加拿大,24275,千克,0,—,80107
3036500,冻绿青鳕鱼,326,挪威,1147462,千克,0,—,2335166
3036600,冻狗鳕鱼,444,乌拉圭,27000,千克,0,—,55787
3036600,冻狗鳕鱼,501,加拿大,110137,千克,0,—,176441
3036700,冻狭鳕鱼,501,加拿大,163052,千克,0,—,165974
3036800,冻蓝鳕鱼,309,荷兰,1599406,千克,0,—,1037122
3036800,冻蓝鳕鱼,357,法罗群岛,545740,千克,0,—,388397
3036900,其他冻的犀鳕科、多丝...,312,西班牙,55890,千克,0,—,91374
3036900,其他冻的犀鳕科、多丝...,444,乌拉圭,262884,千克,0,—,541256
3038200,冻魟鱼及鳐鱼,312,西班牙,53174,千克,0,—,44267
3038200,冻魟鱼及鳐鱼,429,墨西哥,1806,千克,0,—,1992
3038300,冻南极犬牙鱼,305,法国,113291,千克,0,—,3047027
3038300,冻南极犬牙鱼,444,乌拉圭,13222,千克,0,—,365144
3038400,冻尖吻鲈鱼,305,法国,576,千克,0,—,13705
3038910,冻带鱼,127,巴基斯坦,137137,千克,0,—,225606
3038910,冻带鱼,244,南非,50185,千克,0,—,122315
3038910,冻带鱼,410,巴西,49000,千克,0,—,94984
3038920,冻黄鱼,127,巴基斯坦,35,千克,0,—,105
3038920,冻黄鱼,410,巴西,61160,千克,0,—,139852
3038930,冻鲳鱼,444,乌拉圭,9840,千克,0,—,13293
3038990,未列名冻鱼,127,巴基斯坦,480500,千克,0,—,795695
3038990,未列名冻鱼,129,菲律宾,42784,千克,0,—,156252
3038990,未列名冻鱼,305,法国,244,千克,0,—,7475
3038990,未列名冻鱼,309,荷兰,61237,千克,0,—,89060
3038990,未列名冻鱼,326,挪威,440065,千克,0,—,891259
3038990,未列名冻鱼,410,巴西,133180,千克,0,—,338411
3038990,未列名冻鱼,429,墨西哥,706244,千克,0,—,908829
3038990,未列名冻鱼,444,乌拉圭,425762,千克,0,—,773962
3038990,未列名冻鱼,501,加拿大,355445,千克,0,—,743854
3038990,未列名冻鱼,503,格陵兰,361,千克,0,—,688
3039200,冻鲨鱼翅,312,西班牙,63191,千克,0,—,592714
3039900,其他冻的可食用鱼杂碎,305,法国,49739,千克,0,—,78568
3039900,其他冻的可食用鱼杂碎,309,荷兰,470,千克,0,—,754
3039900,其他冻的可食用鱼杂碎,312,西班牙,50303,千克,0,—,172953
3039900,其他冻的可食用鱼杂碎,326,挪威,332245,千克,0,—,883764
3039900,其他冻的可食用鱼杂碎,327,波兰,51225,千克,0,—,170841
3039900,其他冻的可食用鱼杂碎,357,法罗群岛,164616,千克,0,—,236680
3039900,其他冻的可食用鱼杂碎,444,乌拉圭,12538,千克,0,—,62692
3039900,其他冻的可食用鱼杂碎,501,加拿大,114511,千克,0,—,369701
3039900,其他冻的可食用鱼杂碎,503,格陵兰,296564,千克,0,—,889047
3044100,鲜或冷的大麻哈鱼、大...,326,挪威,415,千克,0,—,2752
3044100,鲜或冷的大麻哈鱼、大...,357,法罗群岛,1359,千克,0,—,23199
3044900,其他鲜或冷的鱼片,123,马尔代夫,203,千克,0,—,2695
3044900,其他鲜或冷的鱼片,357,法罗群岛,118,千克,0,—,1805
3045200,鲜或冷的鲑科鱼鱼肉,357,法罗群岛,115,千克,0,—,2061
3045900,其他鲜或冷的鱼肉,312,西班牙,993,千克,0,—,55595
3046300,冻尼罗河鲈鱼鱼片,250,乌干达,25800,千克,0,—,149716
3047100,冻鳕鱼鱼片,326,挪威,13614,千克,0,—,16337
3047300,冻绿青鳕鱼鱼片,326,挪威,29351,千克,0,—,26416
3048100,冻的大麻哈鱼、大西洋...,305,法国,100,千克,0,—,3576
3048200,冻鳟鱼鱼片,305,法国,161,千克,0,—,1539
3048300,冻比目鱼鱼片,327,波兰,1200,千克,0,—,14249
3048300,冻比目鱼鱼片,503,格陵兰,2692,千克,0,—,16961
3048600,冻鲱鱼鱼片,306,爱尔兰,25000,千克,0,—,37500
3048700,冻的金枪鱼、鲣鱼或狐...,137,土耳其,3193,千克,0,—,47646
3048700,冻的金枪鱼、鲣鱼或狐...,305,法国,6096,千克,0,—,137809
3048700,冻的金枪鱼、鲣鱼或狐...,307,意大利,3806,千克,0,—,86047
3048700,冻的金枪鱼、鲣鱼或狐...,312,西班牙,3835,千克,0,—,139454
3048900,其他冻鱼片,305,法国,371,千克,0,—,14224
3048900,其他冻鱼片,326,挪威,813,千克,0,—,12354
3048900,其他冻鱼片,503,格陵兰,19544,千克,0,—,98677
3049200,冻南极犬牙鱼鱼肉,305,法国,1051,千克,0,—,56388
3049400,冻狭鳕鱼鱼肉,305,法国,23940,千克,0,—,93022
3049500,冻的犀鳕科、多丝真鳕...,305,法国,23940,千克,0,—,88844
3049900,其他冻鱼肉,127,巴基斯坦,51000,千克,0,—,126379
3049900,其他冻鱼肉,305,法国,88,千克,0,—,677
3049900,其他冻鱼肉,307,意大利,17513,千克,0,—,631589
3049900,其他冻鱼肉,326,挪威,14,千克,0,—,189
3049900,其他冻鱼肉,327,波兰,25550,千克,0,—,128133
3049900,其他冻鱼肉,503,格陵兰,55558,千克,0,—,282119
3051000,适合供人食用的鱼的细...,326,挪威,179,千克,0,—,2758
3054110,熏大西洋鲑鱼,309,荷兰,627,千克,0,—,13677
3054110,熏大西洋鲑鱼,326,挪威,10,千克,0,—,283
3055100,干鳕鱼,326,挪威,500,千克,0,—,23325
3056300,盐腌及盐渍的鳀鱼,312,西班牙,15070,千克,0,—,45210
3057200,鱼头、鱼尾、鱼鳔,410,巴西,5000,千克,0,—,794720
3057200,鱼头、鱼尾、鱼鳔,503,格陵兰,78820,千克,0,—,340936
3057900,其他鱼鳍及其他可食用...,326,挪威,19829,千克,0,—,23866
3061100,冻的岩礁虾和其他龙虾,227,马达加斯加,1280,千克,0,—,11555
3061100,冻的岩礁虾和其他龙虾,233,莫桑比克,30334,千克,0,—,695257
3061100,冻的岩礁虾和其他龙虾,410,巴西,21600,千克,0,—,370607
3061200,冻鳌龙虾,501,加拿大,60358,千克,0,—,753368
3061410,冻梭子蟹,127,巴基斯坦,60360,千克,0,—,138722
3061410,冻梭子蟹,429,墨西哥,3990,千克,0,—,8404
3061490,其他冻蟹,227,马达加斯加,20090,千克,0,—,64481
3061490,其他冻蟹,306,爱尔兰,20000,千克,0,—,173520
3061490,其他冻蟹,326,挪威,15038,千克,0,—,142861
3061490,其他冻蟹,501,加拿大,526640,千克,0,—,2897187
3061490,其他冻蟹,503,格陵兰,28700,千克,0,—,279692
3061500,冻挪威海鳌虾,306,爱尔兰,6012,千克,0,—,65126
3061611,冻冷水小虾仁,326,挪威,33,千克,0,—,277
3061612,其他冻北方长额小虾,501,加拿大,1782787,千克,0,—,8218482
3061612,其他冻北方长额小虾,503,格陵兰,596351,千克,0,—,3420996
3061621,冻冷水对虾仁,127,巴基斯坦,4368,千克,0,—,11391
3061629,其他冻冷水对虾,127,巴基斯坦,68,千克,0,—,609
3061711,其他冻小虾仁,127,巴基斯坦,19600,千克,0,—,107361
3061729,其他冻对虾,127,巴基斯坦,63,千克,0,—,632
3061990,"其他冻甲壳动物,包括...",233,莫桑比克,2352,千克,0,—,56068
3063190,活、鲜或冷的岩礁虾和...,127,巴基斯坦,300,千克,0,—,7523
3063190,活、鲜或冷的岩礁虾和...,129,菲律宾,4188,千克,0,—,204264
3063190,活、鲜或冷的岩礁虾和...,220,加纳,8534,千克,0,—,169383
3063190,活、鲜或冷的岩礁虾和...,224,肯尼亚,15166,千克,0,—,361765
3063190,活、鲜或冷的岩礁虾和...,227,马达加斯加,1796,千克,0,—,47428
3063190,活、鲜或冷的岩礁虾和...,233,莫桑比克,6928,千克,0,—,248082
3063190,活、鲜或冷的岩礁虾和...,244,南非,123834,千克,0,—,4454573
3063190,活、鲜或冷的岩礁虾和...,427,牙买加,2898,千克,0,—,103856
3063190,活、鲜或冷的岩礁虾和...,429,墨西哥,34406,千克,0,—,1664651
3063290,"活、鲜或冷的鳌龙虾,...",306,爱尔兰,812,千克,0,—,19652
3063290,"活、鲜或冷的鳌龙虾,...",309,荷兰,113,千克,0,—,3850
3063290,"活、鲜或冷的鳌龙虾,...",501,加拿大,1080411,千克,0,—,27546325
3063392,"活、鲜或冷的梭子蟹,...",129,菲律宾,2044,千克,0,—,15379
3063399,"其他活、鲜或冷的蟹,...",127,巴基斯坦,25860,千克,0,—,172268
3063399,"其他活、鲜或冷的蟹,...",129,菲律宾,338199,千克,0,—,3772425
3063399,"其他活、鲜或冷的蟹,...",137,土耳其,1764,千克,0,—,16940
3063399,"其他活、鲜或冷的蟹,...",224,肯尼亚,5472,千克,0,—,52100
3063399,"其他活、鲜或冷的蟹,...",227,马达加斯加,221365,千克,0,—,1510655
3063399,"其他活、鲜或冷的蟹,...",233,莫桑比克,119594,千克,0,—,849829
3063399,"其他活、鲜或冷的蟹,...",306,爱尔兰,45965,千克,0,—,630164
3063399,"其他活、鲜或冷的蟹,...",309,荷兰,25515,千克,0,—,401821
3063399,"其他活、鲜或冷的蟹,...",326,挪威,8204,千克,0,—,254195
3063399,"其他活、鲜或冷的蟹,...",501,加拿大,410736,千克,0,—,8420877
3063690,其他活的对虾及活、鲜...,129,菲律宾,35,千克,0,—,2345
3063690,其他活的对虾及活、鲜...,227,马达加斯加,90,千克,0,—,993
3063990,未列名活、鲜或冷的甲...,129,菲律宾,787,千克,0,—,24131
3063990,未列名活、鲜或冷的甲...,220,加纳,578,千克,0,—,10415
3071190,"活、鲜或冷的牡蛎,种...",244,南非,555,千克,0,—,3148
3071190,"活、鲜或冷的牡蛎,种...",305,法国,182735,千克,0,—,2485550
3071190,"活、鲜或冷的牡蛎,种...",306,爱尔兰,23426,千克,0,—,231229
3071190,"活、鲜或冷的牡蛎,种...",309,荷兰,2867,千克,0,—,22121
3071190,"活、鲜或冷的牡蛎,种...",501,加拿大,10532,千克,0,—,74138
3073190,"活、鲜或冷的贻贝,种...",305,法国,1598,千克,0,—,11108
3073190,"活、鲜或冷的贻贝,种...",309,荷兰,34,千克,0,—,449
3073190,"活、鲜或冷的贻贝,种...",501,加拿大,102,千克,0,—,1042
3074310,冻的墨鱼（乌贼属、巨...,127,巴基斯坦,412198,千克,0,—,458938
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,21249,千克,0,—,60225
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,24686,千克,0,—,58625
3074390,其他冻的墨鱼及鱿鱼,127,巴基斯坦,146799,千克,0,—,154695
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,15693,千克,0,—,19045
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,56000,千克,0,—,121800
3075200,冻章鱼,127,巴基斯坦,101840,千克,0,—,413312
3075200,冻章鱼,129,菲律宾,155650,千克,0,—,330672
3075200,冻章鱼,429,墨西哥,34500,千克,0,—,173661
3076090,活、鲜、冷、冻、干、...,129,菲律宾,23,千克,0,—,574
3077191,"活、鲜或冷的蛤,种苗...",129,菲律宾,7,千克,0,—,128
3077199,活、鲜或冷的鸟蛤及舟...,127,巴基斯坦,60435,千克,0,—,239889
3077199,活、鲜或冷的鸟蛤及舟...,129,菲律宾,8790,千克,0,—,17633
3077199,活、鲜或冷的鸟蛤及舟...,306,爱尔兰,18476,千克,0,—,214867
3077200,冻的蛤、鸟蛤及舟贝,306,爱尔兰,10956,千克,0,—,37491
3077200,冻的蛤、鸟蛤及舟贝,501,加拿大,489002,千克,0,—,5173814
3078190,"活、鲜或冷的鲍鱼,种...",244,南非,538,千克,0,—,20184
3079190,未列名活、鲜、冷的软...,129,菲律宾,5,千克,0,—,565
3079190,未列名活、鲜、冷的软...,306,爱尔兰,236,千克,0,—,2015
3079190,未列名活、鲜、冷的软...,429,墨西哥,90390,千克,0,—,1480284
3079190,未列名活、鲜、冷的软...,501,加拿大,82446,千克,0,—,2995416
3079200,未列名冻的软体动物,306,爱尔兰,83120,千克,0,—,1012154
3079200,未列名冻的软体动物,429,墨西哥,29417,千克,0,—,91428
3079200,未列名冻的软体动物,501,加拿大,15550,千克,0,—,81201
3081200,冻海参,137,土耳其,35055,千克,0,—,478351
3081200,冻海参,501,加拿大,33404,千克,0,—,134092
3081900,干、盐腌、盐渍或熏制...,233,莫桑比克,2055,千克,0,—,28733
3081900,干、盐腌、盐渍或熏制...,501,加拿大,23038,千克,0,—,476319
3082190,"活、鲜或冷的海胆,种...",129,菲律宾,9,千克,0,—,408
3082190,"活、鲜或冷的海胆,种...",501,加拿大,2442,千克,0,—,81910
3083090,冻、干、盐腌、盐渍或...,127,巴基斯坦,154460,千克,0,—,193845
3089019,未列名活、鲜或冷的不...,127,巴基斯坦,435,千克,0,—,1527
3089019,未列名活、鲜或冷的不...,129,菲律宾,920,千克,0,—,7309
3089019,未列名活、鲜或冷的不...,224,肯尼亚,1,千克,0,—,153
3089019,未列名活、鲜或冷的不...,501,加拿大,844,千克,0,—,42367
3089090,其他冻、干、盐腌、盐...,127,巴基斯坦,18,千克,0,—,36
4011000,未浓缩及未加糖或其他...,301,比利时,39069,千克,0,—,18362
4011000,未浓缩及未加糖或其他...,305,法国,241612,千克,0,—,118312
4011000,未浓缩及未加糖或其他...,306,爱尔兰,156963,千克,0,—,133363
4011000,未浓缩及未加糖或其他...,307,意大利,4602,千克,0,—,3366
4011000,未浓缩及未加糖或其他...,309,荷兰,502361,千克,0,—,363322
4011000,未浓缩及未加糖或其他...,312,西班牙,58506,千克,0,—,38640
4011000,未浓缩及未加糖或其他...,315,奥地利,109446,千克,0,—,81101
4011000,未浓缩及未加糖或其他...,327,波兰,268682,千克,0,—,194473
4011000,未浓缩及未加糖或其他...,350,斯洛文尼亚,43294,千克,0,—,26152
4012000,未浓缩及未加糖或其他...,301,比利时,1001885,千克,0,—,694359
4012000,未浓缩及未加糖或其他...,305,法国,1122183,千克,0,—,770275
4012000,未浓缩及未加糖或其他...,306,爱尔兰,674031,千克,0,—,595095
4012000,未浓缩及未加糖或其他...,307,意大利,292644,千克,0,—,237052
4012000,未浓缩及未加糖或其他...,309,荷兰,516888,千克,0,—,560889
4012000,未浓缩及未加糖或其他...,312,西班牙,203206,千克,0,—,142626
4012000,未浓缩及未加糖或其他...,315,奥地利,531512,千克,0,—,416030
4012000,未浓缩及未加糖或其他...,327,波兰,7069572,千克,0,—,4246176
4012000,未浓缩及未加糖或其他...,340,白俄罗斯,69205,千克,0,—,57314
4012000,未浓缩及未加糖或其他...,350,斯洛文尼亚,271670,千克,0,—,242461
4012000,未浓缩及未加糖或其他...,501,加拿大,31,千克,0,—,215
4015000,未浓缩及未加糖或其他...,301,比利时,164856,千克,0,—,481849
4015000,未浓缩及未加糖或其他...,305,法国,3019728,千克,0,—,10089650
4015000,未浓缩及未加糖或其他...,306,爱尔兰,190011,千克,0,—,534620
4015000,未浓缩及未加糖或其他...,307,意大利,89736,千克,0,—,258777
4015000,未浓缩及未加糖或其他...,310,希腊,2304,千克,0,—,12446
4015000,未浓缩及未加糖或其他...,312,西班牙,318654,千克,0,—,1092031
4021000,粉状、粒状或其他固状...,301,比利时,24500,千克,0,—,47163
4021000,粉状、粒状或其他固状...,305,法国,1349202,千克,0,—,3279321
4021000,粉状、粒状或其他固状...,306,爱尔兰,144600,千克,0,—,293742
4021000,粉状、粒状或其他固状...,309,荷兰,865429,千克,0,—,2493806
4021000,粉状、粒状或其他固状...,315,奥地利,48700,千克,0,—,307377
4021000,粉状、粒状或其他固状...,318,芬兰,1353850,千克,0,—,2669540
4021000,粉状、粒状或其他固状...,327,波兰,110000,千克,0,—,228782
4021000,粉状、粒状或其他固状...,340,白俄罗斯,400950,千克,0,—,671955
4022100,粉状、粒状或其他固状...,305,法国,187680,千克,0,—,977045
4022100,粉状、粒状或其他固状...,306,爱尔兰,17925,千克,0,—,67964
4022100,粉状、粒状或其他固状...,309,荷兰,146387,千克,0,—,1068243
4022100,粉状、粒状或其他固状...,312,西班牙,355480,千克,0,—,3118840
4022100,粉状、粒状或其他固状...,327,波兰,3528,千克,0,—,19924
4022100,粉状、粒状或其他固状...,340,白俄罗斯,125000,千克,0,—,331350
4022100,粉状、粒状或其他固状...,444,乌拉圭,150000,千克,0,—,480000
4022100,粉状、粒状或其他固状...,501,加拿大,19958,千克,0,—,146045
4022900,粉状、粒状或其他固状...,305,法国,50357,千克,0,—,314971
4022900,粉状、粒状或其他固状...,309,荷兰,1574,千克,0,—,22225
4029100,"非固状乳及奶油,未加...",309,荷兰,574464,千克,0,—,1111000
4029900,"非固状乳及奶油,加糖...",309,荷兰,113130,千克,0,—,221352
4029900,"非固状乳及奶油,加糖...",310,希腊,2304,千克,0,—,11136
4031000,酸乳,305,法国,84162,千克,0,—,358422
4031000,酸乳,306,爱尔兰,1000,千克,0,—,5118
4031000,酸乳,307,意大利,1620,千克,0,—,2610
4031000,酸乳,310,希腊,3911,千克,0,—,32105
4031000,酸乳,312,西班牙,19127,千克,0,—,45288
4031000,酸乳,315,奥地利,232177,千克,0,—,346916
4031000,酸乳,327,波兰,21411,千克,0,—,25754
4039000,其他酪乳、结块的乳及...,307,意大利,1,千克,0,—,22
4041000,"乳清及改性乳清,不论...",301,比利时,552457,千克,0,—,954883
4041000,"乳清及改性乳清,不论...",305,法国,5354475,千克,0,—,9580925
4041000,"乳清及改性乳清,不论...",306,爱尔兰,739450,千克,0,—,1639658
4041000,"乳清及改性乳清,不论...",307,意大利,305240,千克,0,—,1388517
4041000,"乳清及改性乳清,不论...",309,荷兰,4845175,千克,0,—,6715347
4041000,"乳清及改性乳清,不论...",315,奥地利,204950,千克,0,—,1543490
