商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3019999,其他活鱼,136,泰国,8147,千克,0,—,47062
3019999,其他活鱼,141,越南,798,千克,0,—,7600
3019999,其他活鱼,143,中国台湾,132900,千克,0,—,539995
3021410,鲜或冷的大西洋鲑鱼,303,英国,660140,千克,0,—,6573773
3021410,鲜或冷的大西洋鲑鱼,601,澳大利亚,108630,千克,0,—,930480
3022900,其他鲜或冷的比目鱼,133,韩国,1133,千克,0,—,4902
3023200,鲜或冷的黄鳍金枪鱼,136,泰国,728,千克,0,—,7668
3023300,鲜或冷的鲣鱼或狐鲣,116,日本,74,千克,0,—,1222
3023520,鲜或冷的太平洋蓝鳍金...,116,日本,13934,千克,0,—,530807
3024100,鲜或冷的鲱鱼,133,韩国,1380,千克,0,—,1392
3024300,鲜或冷的沙丁鱼、小沙...,116,日本,8,千克,0,—,98
3024300,鲜或冷的沙丁鱼、小沙...,143,中国台湾,58980,千克,0,—,41411
3024400,鲜或冷的鲭鱼,116,日本,936,千克,0,—,18034
3024400,鲜或冷的鲭鱼,143,中国台湾,540,千克,0,—,162
3024500,鲜或冷的对称竹荚鱼、...,116,日本,3600,千克,0,—,77447
3027400,鲜或冷的鳗鱼,116,日本,62,千克,0,—,1364
3028100,鲜或冷的角鲨及其他鲨...,143,中国台湾,8730,千克,0,—,6110
3028910,鲜或冷的带鱼,112,印度尼西亚,196,千克,0,—,588
3028910,鲜或冷的带鱼,116,日本,360,千克,0,—,7842
3028910,鲜或冷的带鱼,143,中国台湾,516740,千克,0,—,551514
3028930,鲜或冷的鲳鱼,111,印度,2815,千克,0,—,36290
3028930,鲜或冷的鲳鱼,112,印度尼西亚,46520,千克,0,—,542679
3028930,鲜或冷的鲳鱼,116,日本,252,千克,0,—,3340
3028990,其他鲜或冷的鱼,111,印度,8092,千克,0,—,48265
3028990,其他鲜或冷的鱼,112,印度尼西亚,494,千克,0,—,4274
3028990,其他鲜或冷的鱼,116,日本,10416,千克,0,—,211028
3028990,其他鲜或冷的鱼,143,中国台湾,358306,千克,0,—,581938
3031100,冻红大麻哈鱼,502,美国,21769,千克,0,—,52245
3031200,其他冻大麻哈鱼,116,日本,390150,千克,0,—,1169127
3031200,其他冻大麻哈鱼,344,俄罗斯,1917904,千克,0,—,5241298
3031200,其他冻大麻哈鱼,502,美国,1104035,千克,0,—,3372604
3031300,冻大西洋鲑鱼及多瑙哲...,303,英国,98465,千克,0,—,91965
3031900,其他冻鲑科鱼,344,俄罗斯,1050,千克,0,—,7350
3032400,冻鲶鱼,141,越南,379148,千克,0,—,544863
3032500,冻鲤科鱼,133,韩国,18000,千克,0,—,18054
3032500,冻鲤科鱼,344,俄罗斯,2250,千克,0,—,6570
3032500,冻鲤科鱼,502,美国,15602,千克,0,—,9361
3032600,冻鳗鱼,112,印度尼西亚,305,千克,0,—,1071
3032600,冻鳗鱼,122,马来西亚,2821,千克,0,—,7262
3032600,冻鳗鱼,136,泰国,1473,千克,0,—,4387
3033110,冻格陵兰庸鲽鱼,344,俄罗斯,56400,千克,0,—,370528
3033190,其他冻庸鲽鱼,344,俄罗斯,26180,千克,0,—,251274
3033200,冻鲽鱼,142,中国,2280,千克,0,—,5766
3033200,冻鲽鱼,344,俄罗斯,69815,千克,0,—,103151
3033300,冻鳎鱼,122,马来西亚,9586,千克,0,—,9864
3033900,其他冻比目鱼,116,日本,352560,千克,0,—,417652
3033900,其他冻比目鱼,133,韩国,2624,千克,0,—,11843
3033900,其他冻比目鱼,136,泰国,4448,千克,0,—,9132
3033900,其他冻比目鱼,344,俄罗斯,1576867,千克,0,—,2124191
3033900,其他冻比目鱼,502,美国,2388849,千克,0,—,3871802
3034100,冻长鳍金枪鱼,143,中国台湾,206463,千克,0,—,559122
3034200,冻黄鳍金枪鱼,111,印度,14,千克,0,—,329
3034200,冻黄鳍金枪鱼,143,中国台湾,126734,千克,0,—,468111
3034200,冻黄鳍金枪鱼,231,毛里求斯,15550,千克,0,—,62387
3034300,冻鲣鱼或狐鲣,133,韩国,51000,千克,0,—,86190
3034510,冻大西洋蓝鳍金枪鱼,116,日本,2555,千克,0,—,51253
3035100,冻鲱鱼,133,韩国,25000,千克,0,—,18000
3035100,冻鲱鱼,344,俄罗斯,13513931,千克,0,—,7569289
3035300,冻的沙丁鱼、小沙丁鱼...,133,韩国,8250,千克,0,—,10568
3035400,冻鲭鱼,116,日本,223125,千克,0,—,165877
3035400,冻鲭鱼,133,韩国,220846,千克,0,—,173013
3035400,冻鲭鱼,303,英国,153200,千克,0,—,269378
3035500,冻的对称竹荚鱼、新西...,133,韩国,129002,千克,0,—,138275
3035500,冻的对称竹荚鱼、新西...,143,中国台湾,350600,千克,0,—,274288
3035500,冻的对称竹荚鱼、新西...,303,英国,165609,千克,0,—,210417
3035900,冻的鳀鱼、印度鲭、马...,112,印度尼西亚,171938,千克,0,—,327057
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,190045,千克,0,—,374902
3035900,冻的鳀鱼、印度鲭、马...,142,中国,20240,千克,0,—,30360
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,620487,千克,0,—,436735
3035900,冻的鳀鱼、印度鲭、马...,230,毛里塔尼亚,26106,千克,0,—,33612
3036300,冻鳕鱼,116,日本,122400,千克,0,—,144838
3036300,冻鳕鱼,344,俄罗斯,5194030,千克,0,—,16437697
3036300,冻鳕鱼,502,美国,2581113,千克,0,—,8289529
3036400,冻黑线鳕鱼,344,俄罗斯,1105488,千克,0,—,2748906
3036600,冻狗鳕鱼,133,韩国,50563,千克,0,—,96183
3036700,冻狭鳕鱼,116,日本,145800,千克,0,—,108084
3036700,冻狭鳕鱼,344,俄罗斯,89087504,千克,0,—,89143904
3036700,冻狭鳕鱼,502,美国,326043,千克,0,—,427244
3036800,冻蓝鳕鱼,304,德国,188079,千克,0,—,90549
3036800,冻蓝鳕鱼,344,俄罗斯,549780,千克,0,—,164934
3036900,其他冻的犀鳕科、多丝...,116,日本,24300,千克,0,—,24373
3038100,冻角鲨及其他鲨鱼,112,印度尼西亚,112000,千克,0,—,146036
3038100,冻角鲨及其他鲨鱼,132,新加坡,48068,千克,0,—,147277
3038100,冻角鲨及其他鲨鱼,142,中国,25848,千克,0,—,20678
3038200,冻魟鱼及鳐鱼,112,印度尼西亚,52000,千克,0,—,41765
3038400,冻尖吻鲈鱼,424,圭亚那,4800,千克,0,—,8360
3038910,冻带鱼,111,印度,98590,千克,0,—,204678
3038910,冻带鱼,112,印度尼西亚,357517,千克,0,—,587221
3038910,冻带鱼,122,马来西亚,154124,千克,0,—,247461
3038910,冻带鱼,133,韩国,60,千克,0,—,300
3038910,冻带鱼,136,泰国,268100,千克,0,—,552391
3038910,冻带鱼,142,中国,713425,千克,0,—,838460
3038910,冻带鱼,143,中国台湾,36380,千克,0,—,24865
3038910,冻带鱼,230,毛里塔尼亚,219055,千克,0,—,454333
3038910,冻带鱼,240,塞内加尔,26380,千克,0,—,70449
3038910,冻带鱼,243,索马里,34424,千克,0,—,138797
3038930,冻鲳鱼,112,印度尼西亚,12500,千克,0,—,28836
3038990,未列名冻鱼,111,印度,289000,千克,0,—,432826
3038990,未列名冻鱼,112,印度尼西亚,1790153,千克,0,—,2948116
3038990,未列名冻鱼,116,日本,1117753,千克,0,—,1677071
3038990,未列名冻鱼,122,马来西亚,278771,千克,0,—,389336
3038990,未列名冻鱼,126,阿曼,391000,千克,0,—,249980
3038990,未列名冻鱼,133,韩国,1154737,千克,0,—,2886497
3038990,未列名冻鱼,136,泰国,178030,千克,0,—,295200
3038990,未列名冻鱼,139,也门,51200,千克,0,—,38515
3038990,未列名冻鱼,142,中国,87748,千克,0,—,103431
3038990,未列名冻鱼,143,中国台湾,398780,千克,0,—,442763
3038990,未列名冻鱼,145,哈萨克斯坦,69415,千克,0,—,107269
3038990,未列名冻鱼,230,毛里塔尼亚,43837,千克,0,—,43247
3038990,未列名冻鱼,344,俄罗斯,646223,千克,0,—,977902
3038990,未列名冻鱼,424,圭亚那,182929,千克,0,—,263065
3038990,未列名冻鱼,441,苏里南,23736,千克,0,—,61256
3038990,未列名冻鱼,502,美国,71280,千克,0,—,97736
3038990,未列名冻鱼,601,澳大利亚,133395,千克,0,—,533580
3039100,冻的鱼肝、鱼卵及鱼精,116,日本,12978,千克,0,—,77868
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,37163,千克,0,—,297304
3039900,其他冻的可食用鱼杂碎,303,英国,25000,千克,0,—,23922
3039900,其他冻的可食用鱼杂碎,502,美国,89795,千克,0,—,261097
3044900,其他鲜或冷的鱼片,116,日本,643,千克,0,—,17431
3045900,其他鲜或冷的鱼肉,116,日本,8,千克,0,—,197
3046290,其他冻鲶鱼鱼片,141,越南,804100,千克,0,—,1695838
3047100,冻鳕鱼鱼片,142,中国,8160,千克,0,—,36421
3047100,冻鳕鱼鱼片,344,俄罗斯,131538,千克,0,—,526151
3047100,冻鳕鱼鱼片,502,美国,23887,千克,0,—,67156
3047200,冻黑线鳕鱼鱼片,344,俄罗斯,52505,千克,0,—,210020
3047500,冻狭鳕鱼鱼片,142,中国,74341,千克,0,—,149203
3047500,冻狭鳕鱼鱼片,502,美国,45,千克,0,—,49
3048100,冻的大麻哈鱼、大西洋...,136,泰国,3024,千克,0,—,68349
3048100,冻的大麻哈鱼、大西洋...,142,中国,54057,千克,0,—,298917
3048300,冻比目鱼鱼片,142,中国,26000,千克,0,—,104000
3048300,冻比目鱼鱼片,143,中国台湾,9850,千克,0,—,29550
3048700,冻的金枪鱼、鲣鱼或狐...,116,日本,9088,千克,0,—,88317
3048900,其他冻鱼片,112,印度尼西亚,5850,千克,0,—,2054
3048900,其他冻鱼片,116,日本,23306,千克,0,—,309806
3048900,其他冻鱼片,133,韩国,2060,千克,0,—,8240
3048900,其他冻鱼片,143,中国台湾,515,千克,0,—,721
3049400,冻狭鳕鱼鱼肉,502,美国,238335,千克,0,—,748291
3049500,冻的犀鳕科、多丝真鳕...,502,美国,231887,千克,0,—,530272
3049900,其他冻鱼肉,111,印度,103035,千克,0,—,268102
3049900,其他冻鱼肉,112,印度尼西亚,18738,千克,0,—,51646
3049900,其他冻鱼肉,116,日本,11058,千克,0,—,383940
3049900,其他冻鱼肉,122,马来西亚,20500,千克,0,—,63430
3049900,其他冻鱼肉,133,韩国,47253,千克,0,—,67809
3049900,其他冻鱼肉,136,泰国,24000,千克,0,—,103200
3049900,其他冻鱼肉,141,越南,556790,千克,0,—,1026925
3049900,其他冻鱼肉,303,英国,72000,千克,0,—,57774
3049900,其他冻鱼肉,344,俄罗斯,3270,千克,0,—,4905
3049900,其他冻鱼肉,502,美国,214645,千克,0,—,799729
3052000,干、熏、盐腌或盐渍的...,112,印度尼西亚,10000,千克,0,—,110330
3054110,熏大西洋鲑鱼,303,英国,766,千克,0,—,20252
3055990,其他干鱼,133,韩国,33,千克,0,—,1201
3055990,其他干鱼,136,泰国,542430,千克,0,—,1159044
3056400,盐腌及盐渍的罗非鱼、...,141,越南,53280,千克,0,—,119346
3057900,其他鱼鳍及其他可食用...,143,中国台湾,13917,千克,0,—,8072
3061100,冻的岩礁虾和其他龙虾,111,印度,12200,千克,0,—,191322
3061490,其他冻蟹,116,日本,39520,千克,0,—,268853
3061490,其他冻蟹,142,中国,75463,千克,0,—,377315
3061490,其他冻蟹,234,纳米比亚,164922,千克,0,—,593719
3061490,其他冻蟹,303,英国,202300,千克,0,—,1166629
3061490,其他冻蟹,344,俄罗斯,52392,千克,0,—,661900
3061490,其他冻蟹,502,美国,91112,千克,0,—,1674066
3061500,冻挪威海鳌虾,303,英国,64465,千克,0,—,481773
3061612,其他冻北方长额小虾,116,日本,46500,千克,0,—,317787
3061612,其他冻北方长额小虾,344,俄罗斯,69124,千克,0,—,681971
3061612,其他冻北方长额小虾,502,美国,60000,千克,0,—,210000
3061619,其他冻冷水小虾,111,印度,3521,千克,0,—,35481
3061711,其他冻小虾仁,111,印度,270400,千克,0,—,1543871
3061711,其他冻小虾仁,112,印度尼西亚,12708,千克,0,—,79844
3061719,其他冻小虾,111,印度,56880,千克,0,—,359078
3061719,其他冻小虾,112,印度尼西亚,16199,千克,0,—,205889
3061719,其他冻小虾,122,马来西亚,3525,千克,0,—,47655
3061719,其他冻小虾,141,越南,8000,千克,0,—,120853
3061721,其他冻对虾仁,111,印度,21600,千克,0,—,171152
3061721,其他冻对虾仁,112,印度尼西亚,16200,千克,0,—,124850
3061721,其他冻对虾仁,136,泰国,25048,千克,0,—,242755
3061729,其他冻对虾,111,印度,438824,千克,0,—,3510386
3061729,其他冻对虾,112,印度尼西亚,89628,千克,0,—,739859
3061729,其他冻对虾,136,泰国,390826,千克,0,—,3655008
3061729,其他冻对虾,142,中国,3120,千克,0,—,21840
3061729,其他冻对虾,143,中国台湾,35163,千克,0,—,69766
3061729,其他冻对虾,601,澳大利亚,504,千克,0,—,12653
3063190,活、鲜或冷的岩礁虾和...,111,印度,10936,千克,0,—,294345
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,12754,千克,0,—,442317
3063190,活、鲜或冷的岩礁虾和...,116,日本,88,千克,0,—,4496
3063190,活、鲜或冷的岩礁虾和...,136,泰国,3468,千克,0,—,95419
3063190,活、鲜或冷的岩礁虾和...,141,越南,2482,千克,0,—,69705
3063190,活、鲜或冷的岩礁虾和...,223,科特迪瓦,1452,千克,0,—,25857
3063190,活、鲜或冷的岩礁虾和...,230,毛里塔尼亚,2076,千克,0,—,92890
3063190,活、鲜或冷的岩礁虾和...,234,纳米比亚,1260,千克,0,—,42548
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,4048,千克,0,—,96575
3063190,活、鲜或冷的岩礁虾和...,502,美国,101165,千克,0,—,2747239
3063190,活、鲜或冷的岩礁虾和...,601,澳大利亚,76484,千克,0,—,4964627
3063290,"活、鲜或冷的鳌龙虾,...",112,印度尼西亚,104,千克,0,—,520
3063290,"活、鲜或冷的鳌龙虾,...",303,英国,701,千克,0,—,19818
3063290,"活、鲜或冷的鳌龙虾,...",502,美国,338851,千克,0,—,6863792
3063310,蟹种苗,112,印度尼西亚,3,千克,0,—,14
3063392,"活、鲜或冷的梭子蟹,...",111,印度,48827,千克,0,—,341789
3063392,"活、鲜或冷的梭子蟹,...",136,泰国,1683,千克,0,—,10078
3063399,"其他活、鲜或冷的蟹,...",111,印度,207812,千克,0,—,1345639
3063399,"其他活、鲜或冷的蟹,...",112,印度尼西亚,471831,千克,0,—,3427345
3063399,"其他活、鲜或冷的蟹,...",116,日本,2600,千克,0,—,46800
3063399,"其他活、鲜或冷的蟹,...",122,马来西亚,117557,千克,0,—,1181622
3063399,"其他活、鲜或冷的蟹,...",133,韩国,19500,千克,0,—,461778
3063399,"其他活、鲜或冷的蟹,...",136,泰国,10014,千克,0,—,63839
3063399,"其他活、鲜或冷的蟹,...",141,越南,22120,千克,0,—,184093
3063399,"其他活、鲜或冷的蟹,...",303,英国,118641,千克,0,—,1169196
3063399,"其他活、鲜或冷的蟹,...",344,俄罗斯,274884,千克,0,—,4750144
3063399,"其他活、鲜或冷的蟹,...",502,美国,852746,千克,0,—,12144472
3063399,"其他活、鲜或冷的蟹,...",601,澳大利亚,4812,千克,0,—,105519
3063590,活的冷水对虾及活、鲜...,502,美国,775,千克,0,—,27208
3063610,其他小虾种苗及对虾种...,112,印度尼西亚,210,千克,0,—,192000
3063610,其他小虾种苗及对虾种...,132,新加坡,258,千克,0,—,170707
3063610,其他小虾种苗及对虾种...,136,泰国,509,千克,0,—,484131
3063610,其他小虾种苗及对虾种...,143,中国台湾,12,千克,0,—,4213
3063610,其他小虾种苗及对虾种...,502,美国,774,千克,0,—,1001948
3063690,其他活的对虾及活、鲜...,112,印度尼西亚,100,千克,0,—,2292
3063690,其他活的对虾及活、鲜...,116,日本,14,千克,0,—,956
3063690,其他活的对虾及活、鲜...,122,马来西亚,84540,千克,0,—,1102316
3063690,其他活的对虾及活、鲜...,136,泰国,392165,千克,0,—,5205919
3063690,其他活的对虾及活、鲜...,141,越南,228717,千克,0,—,3197055
3063690,其他活的对虾及活、鲜...,143,中国台湾,1315,千克,0,—,15616
3063990,未列名活、鲜或冷的甲...,112,印度尼西亚,88252,千克,0,—,2492440
3063990,未列名活、鲜或冷的甲...,122,马来西亚,491,千克,0,—,16360
3063990,未列名活、鲜或冷的甲...,136,泰国,1272,千克,0,—,29899
3063990,未列名活、鲜或冷的甲...,223,科特迪瓦,20,千克,0,—,256
3063990,未列名活、鲜或冷的甲...,240,塞内加尔,176,千克,0,—,4105
3063990,未列名活、鲜或冷的甲...,502,美国,19,千克,0,—,959
3071190,"活、鲜或冷的牡蛎,种...",116,日本,573,千克,0,—,13431
3071190,"活、鲜或冷的牡蛎,种...",133,韩国,7276,千克,0,—,25379
3071190,"活、鲜或冷的牡蛎,种...",234,纳米比亚,5086,千克,0,—,60650
3071190,"活、鲜或冷的牡蛎,种...",502,美国,6129,千克,0,—,46397
3071190,"活、鲜或冷的牡蛎,种...",601,澳大利亚,812,千克,0,—,11113
3071200,冻牡蛎,116,日本,8333,千克,0,—,102476
3071200,冻牡蛎,133,韩国,5,千克,0,—,5
3072190,"活、鲜或冷的扇贝,种...",116,日本,45557,千克,0,—,218563
3072190,"活、鲜或冷的扇贝,种...",303,英国,40,千克,0,—,284
3072200,冻扇贝,116,日本,1141625,千克,0,—,9719491
3072900,干、盐腌、盐渍或熏制...,116,日本,13000,千克,0,—,184319
3073190,"活、鲜或冷的贻贝,种...",303,英国,912,千克,0,—,7019
3073190,"活、鲜或冷的贻贝,种...",502,美国,368,千克,0,—,1292
3073190,"活、鲜或冷的贻贝,种...",601,澳大利亚,156,千克,0,—,1444
3074299,其他活、鲜或冷的墨鱼...,116,日本,81,千克,0,—,2050
3074310,冻的墨鱼（乌贼属、巨...,112,印度尼西亚,3754875,千克,0,—,9390281
3074310,冻的墨鱼（乌贼属、巨...,116,日本,24000,千克,0,—,48144
3074310,冻的墨鱼（乌贼属、巨...,122,马来西亚,44782,千克,0,—,80346
3074310,冻的墨鱼（乌贼属、巨...,142,中国,24260,千克,0,—,34628
3074310,冻的墨鱼（乌贼属、巨...,230,毛里塔尼亚,1280,千克,0,—,1878
3074310,冻的墨鱼（乌贼属、巨...,243,索马里,116610,千克,0,—,599337
3074310,冻的墨鱼（乌贼属、巨...,502,美国,933692,千克,0,—,3070878
3074390,其他冻的墨鱼及鱿鱼,112,印度尼西亚,27450,千克,0,—,58273
3074390,其他冻的墨鱼及鱿鱼,133,韩国,31330,千克,0,—,82317
3074390,其他冻的墨鱼及鱿鱼,143,中国台湾,456014,千克,0,—,347232
3074390,其他冻的墨鱼及鱿鱼,502,美国,833030,千克,0,—,2561787
3074910,干、盐腌、盐渍或熏制...,502,美国,23000,千克,0,—,52900
3074990,其他干、盐腌、盐渍或...,122,马来西亚,24590,千克,0,—,58705
3075100,活、鲜或冷的章鱼,141,越南,1914,千克,0,—,13438
3075200,冻章鱼,112,印度尼西亚,34452,千克,0,—,61488
3075200,冻章鱼,116,日本,70140,千克,0,—,406812
3075200,冻章鱼,142,中国,680,千克,0,—,1360
3075200,冻章鱼,143,中国台湾,1803,千克,0,—,1893
3075200,冻章鱼,230,毛里塔尼亚,282360,千克,0,—,1892912
3075900,干、盐腌、盐渍或熏制...,136,泰国,12600,千克,0,—,68894
3075900,干、盐腌、盐渍或熏制...,141,越南,7225,千克,0,—,31885
3076010,"蜗牛及螺种苗,海螺除...",112,印度尼西亚,1,千克,0,—,50
3076010,"蜗牛及螺种苗,海螺除...",136,泰国,3,千克,0,—,183
3076090,活、鲜、冷、冻、干、...,111,印度,32572,千克,0,—,127209
3076090,活、鲜、冷、冻、干、...,112,印度尼西亚,24908,千克,0,—,35082
3076090,活、鲜、冷、冻、干、...,136,泰国,16,千克,0,—,287
3076090,活、鲜、冷、冻、干、...,143,中国台湾,2,千克,0,—,68
3076090,活、鲜、冷、冻、干、...,230,毛里塔尼亚,18000,千克,0,—,19859
3076090,活、鲜、冷、冻、干、...,502,美国,13872,千克,0,—,100214
3077200,冻的蛤、鸟蛤及舟贝,111,印度,15000,千克,0,—,24072
3078190,"活、鲜或冷的鲍鱼,种...",116,日本,33,千克,0,—,2157
3078190,"活、鲜或冷的鲍鱼,种...",601,澳大利亚,32431,千克,0,—,1927388
3078290,"活、鲜或冷的凤螺,种...",112,印度尼西亚,50960,千克,0,—,245110
3079190,未列名活、鲜、冷的软...,112,印度尼西亚,54,千克,0,—,1213
3079190,未列名活、鲜、冷的软...,116,日本,420,千克,0,—,6878
3079190,未列名活、鲜、冷的软...,136,泰国,6084,千克,0,—,26616
3079190,未列名活、鲜、冷的软...,240,塞内加尔,569,千克,0,—,2751
3079190,未列名活、鲜、冷的软...,502,美国,4125,千克,0,—,42443
3079200,未列名冻的软体动物,133,韩国,36209,千克,0,—,327588
3079200,未列名冻的软体动物,344,俄罗斯,24200,千克,0,—,455111
3079900,未列名干、盐腌、盐渍...,240,塞内加尔,27000,千克,0,—,56870
3079900,未列名干、盐腌、盐渍...,344,俄罗斯,95186,千克,0,—,1567732
3081200,冻海参,502,美国,123,千克,0,—,7383
3081900,干、盐腌、盐渍或熏制...,116,日本,3000,千克,0,—,246000
3082190,"活、鲜或冷的海胆,种...",112,印度尼西亚,5,千克,0,—,167
3082190,"活、鲜或冷的海胆,种...",116,日本,108,千克,0,—,40162
3082190,"活、鲜或冷的海胆,种...",502,美国,423,千克,0,—,4243
3082190,"活、鲜或冷的海胆,种...",601,澳大利亚,9,千克,0,—,135
3083090,冻、干、盐腌、盐渍或...,502,美国,39000,千克,0,—,19558
3089019,未列名活、鲜或冷的不...,112,印度尼西亚,1362,千克,0,—,17926
3089019,未列名活、鲜或冷的不...,502,美国,6,千克,0,—,199
4011000,未浓缩及未加糖或其他...,303,英国,22288,千克,0,—,10051
4011000,未浓缩及未加糖或其他...,304,德国,1469970,千克,0,—,780634
4011000,未浓缩及未加糖或其他...,601,澳大利亚,340204,千克,0,—,266848
4012000,未浓缩及未加糖或其他...,133,韩国,540131,千克,0,—,1009803
4012000,未浓缩及未加糖或其他...,143,中国台湾,11556,千克,0,—,9708
4012000,未浓缩及未加糖或其他...,303,英国,89079,千克,0,—,49912
4012000,未浓缩及未加糖或其他...,304,德国,9176701,千克,0,—,6281035
4012000,未浓缩及未加糖或其他...,502,美国,96,千克,0,—,961
4012000,未浓缩及未加糖或其他...,601,澳大利亚,2400865,千克,0,—,2093553
4014000,未浓缩及未加糖或其他...,304,德国,4133,千克,0,—,9683
4014000,未浓缩及未加糖或其他...,601,澳大利亚,18432,千克,0,—,24116
4015000,未浓缩及未加糖或其他...,303,英国,417299,千克,0,—,968522
4015000,未浓缩及未加糖或其他...,304,德国,162866,千克,0,—,360607
4015000,未浓缩及未加糖或其他...,502,美国,3600,千克,0,—,6450
4015000,未浓缩及未加糖或其他...,601,澳大利亚,193442,千克,0,—,375998
4021000,粉状、粒状或其他固状...,132,新加坡,51210,千克,0,—,151824
4021000,粉状、粒状或其他固状...,143,中国台湾,444,千克,0,—,4136
