商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2091000,未炼制或用其他方法提...,305,法国,247335,千克,0,—,180555
2091000,未炼制或用其他方法提...,306,爱尔兰,209366,千克,0,—,156814
2091000,未炼制或用其他方法提...,309,荷兰,549227,千克,0,—,493076
2091000,未炼制或用其他方法提...,312,西班牙,902322,千克,0,—,802599
2091000,未炼制或用其他方法提...,315,奥地利,1430,千克,0,—,1303
2091000,未炼制或用其他方法提...,501,加拿大,371793,千克,0,—,265086
2101900,其他干、熏、盐腌或盐...,307,意大利,9546,千克,0,—,136873
2101900,其他干、熏、盐腌或盐...,312,西班牙,10348,千克,0,—,304596
3011100,淡水观赏鱼,410,巴西,258,千克,0,—,37739
3011900,其他观赏鱼,129,菲律宾,1446,千克,0,—,47726
3019290,"其他活鳗鱼,鱼苗除外",129,菲律宾,46,千克,0,—,554
3019290,"其他活鳗鱼,鱼苗除外",227,马达加斯加,682,千克,0,—,5953
3019999,其他活鱼,129,菲律宾,677960,千克,0,—,3024912
3021100,鲜或冷的鳟鱼,326,挪威,1081,千克,0,—,10561
3021410,鲜或冷的大西洋鲑鱼,326,挪威,2004437,千克,0,—,19199408
3021410,鲜或冷的大西洋鲑鱼,357,法罗群岛,1213792,千克,0,—,11566902
3021410,鲜或冷的大西洋鲑鱼,501,加拿大,23683,千克,0,—,219951
3022100,鲜或冷的庸鲽鱼,326,挪威,21,千克,0,—,372
3022200,鲜或冷的鲽鱼,305,法国,1,千克,0,—,16
3022300,鲜或冷的鳎鱼,305,法国,47,千克,0,—,1810
3023510,鲜或冷的大西洋蓝鳍金...,312,西班牙,3879,千克,0,—,104228
3025100,鲜或冷的鳕鱼,305,法国,5,千克,0,—,61
3025300,鲜或冷的绿青鳕鱼,305,法国,3,千克,0,—,64
3025900,其他鲜或冷的犀鳕科、...,305,法国,2,千克,0,—,18
3028910,鲜或冷的带鱼,129,菲律宾,55054,千克,0,—,165189
3028930,鲜或冷的鲳鱼,127,巴基斯坦,289,千克,0,—,2550
3028990,其他鲜或冷的鱼,127,巴基斯坦,1167,千克,0,—,4086
3028990,其他鲜或冷的鱼,129,菲律宾,7729,千克,0,—,67229
3031200,其他冻大麻哈鱼,501,加拿大,70482,千克,0,—,258030
3031300,冻大西洋鲑鱼及多瑙哲...,357,法罗群岛,25800,千克,0,—,26997
3031400,冻鳟鱼,326,挪威,139334,千克,0,—,1001311
3032600,冻鳗鱼,127,巴基斯坦,22260,千克,0,—,28421
3033110,冻格陵兰庸鲽鱼,312,西班牙,95885,千克,0,—,578900
3033110,冻格陵兰庸鲽鱼,326,挪威,646351,千克,0,—,3918921
3033110,冻格陵兰庸鲽鱼,357,法罗群岛,110658,千克,0,—,706389
3033110,冻格陵兰庸鲽鱼,501,加拿大,2025725,千克,0,—,10669180
3033110,冻格陵兰庸鲽鱼,503,格陵兰,3186581,千克,0,—,19071869
3033190,其他冻庸鲽鱼,501,加拿大,68453,千克,0,—,330376
3033200,冻鲽鱼,309,荷兰,38240,千克,0,—,129848
3033300,冻鳎鱼,127,巴基斯坦,48280,千克,0,—,92591
3033300,冻鳎鱼,305,法国,380,千克,0,—,15741
3033900,其他冻比目鱼,127,巴基斯坦,273371,千克,0,—,530872
3033900,其他冻比目鱼,501,加拿大,1336733,千克,0,—,2473135
3034200,冻黄鳍金枪鱼,621,马绍尔群岛,68000,千克,0,—,125800
3034300,冻鲣鱼或狐鲣,621,马绍尔群岛,1637000,千克,0,—,2046250
3034510,冻大西洋蓝鳍金枪鱼,137,土耳其,1979,千克,0,—,30422
3034510,冻大西洋蓝鳍金枪鱼,312,西班牙,4967,千克,0,—,53902
3035100,冻鲱鱼,305,法国,101200,千克,0,—,99249
3035100,冻鲱鱼,326,挪威,60000,千克,0,—,100200
3035300,冻的沙丁鱼、小沙丁鱼...,127,巴基斯坦,26350,千克,0,—,13215
3035400,冻鲭鱼,305,法国,55492,千克,0,—,103525
3035400,冻鲭鱼,306,爱尔兰,1734160,千克,0,—,3250020
3035400,冻鲭鱼,309,荷兰,104832,千克,0,—,198096
3035400,冻鲭鱼,326,挪威,15489600,千克,0,—,28851843
3035400,冻鲭鱼,357,法罗群岛,1709600,千克,0,—,3267872
3035400,冻鲭鱼,501,加拿大,113347,千克,0,—,205961
3035400,冻鲭鱼,503,格陵兰,120250,千克,0,—,246188
3035500,冻的对称竹荚鱼、新西...,305,法国,2688,千克,0,—,3235
3035500,冻的对称竹荚鱼、新西...,306,爱尔兰,146840,千克,0,—,265289
3035500,冻的对称竹荚鱼、新西...,309,荷兰,486329,千克,0,—,600541
3035900,冻的鳀鱼、印度鲭、马...,127,巴基斯坦,16704,千克,0,—,37667
3035900,冻的鳀鱼、印度鲭、马...,326,挪威,998578,千克,0,—,824054
3035900,冻的鳀鱼、印度鲭、马...,501,加拿大,900078,千克,0,—,1110405
3036300,冻鳕鱼,309,荷兰,18792,千克,0,—,44282
3036300,冻鳕鱼,326,挪威,3117772,千克,0,—,13854344
3036300,冻鳕鱼,327,波兰,23800,千克,0,—,23871
3036300,冻鳕鱼,503,格陵兰,1525119,千克,0,—,4383160
3036400,冻黑线鳕鱼,326,挪威,512466,千克,0,—,1702478
3036500,冻绿青鳕鱼,326,挪威,894220,千克,0,—,1434256
3036600,冻狗鳕鱼,444,乌拉圭,144972,千克,0,—,322436
3036600,冻狗鳕鱼,501,加拿大,1188322,千克,0,—,1869096
3036700,冻狭鳕鱼,501,加拿大,183430,千克,0,—,278893
3036800,冻蓝鳕鱼,305,法国,529525,千克,0,—,323979
3036800,冻蓝鳕鱼,306,爱尔兰,25000,千克,0,—,14794
3036800,冻蓝鳕鱼,309,荷兰,1280930,千克,0,—,798792
3036800,冻蓝鳕鱼,357,法罗群岛,1228004,千克,0,—,874499
3036900,其他冻的犀鳕科、多丝...,444,乌拉圭,208341,千克,0,—,406779
3038300,冻南极犬牙鱼,305,法国,110833,千克,0,—,3424520
3038400,冻尖吻鲈鱼,305,法国,154,千克,0,—,3982
3038910,冻带鱼,127,巴基斯坦,743931,千克,0,—,1386452
3038910,冻带鱼,227,马达加斯加,22440,千克,0,—,61679
3038910,冻带鱼,410,巴西,26015,千克,0,—,39699
3038920,冻黄鱼,410,巴西,51525,千克,0,—,117974
3038990,未列名冻鱼,127,巴基斯坦,2352881,千克,0,—,4357042
3038990,未列名冻鱼,129,菲律宾,49598,千克,0,—,188938
3038990,未列名冻鱼,244,南非,21605,千克,0,—,31421
3038990,未列名冻鱼,326,挪威,951814,千克,0,—,2020620
3038990,未列名冻鱼,410,巴西,219500,千克,0,—,314092
3038990,未列名冻鱼,429,墨西哥,260310,千克,0,—,336788
3038990,未列名冻鱼,444,乌拉圭,134627,千克,0,—,247370
3038990,未列名冻鱼,501,加拿大,343150,千克,0,—,1023779
3038990,未列名冻鱼,503,格陵兰,3310,千克,0,—,5693
3039100,冻的鱼肝、鱼卵及鱼精,410,巴西,9460,千克,0,—,68639
3039100,冻的鱼肝、鱼卵及鱼精,501,加拿大,81749,千克,0,—,333365
3039200,冻鲨鱼翅,312,西班牙,129062,千克,0,—,1270389
3039900,其他冻的可食用鱼杂碎,305,法国,92,千克,0,—,2255
3039900,其他冻的可食用鱼杂碎,309,荷兰,24195,千克,0,—,29121
3039900,其他冻的可食用鱼杂碎,312,西班牙,185589,千克,0,—,822032
3039900,其他冻的可食用鱼杂碎,326,挪威,196305,千克,0,—,753274
3039900,其他冻的可食用鱼杂碎,327,波兰,54701,千克,0,—,61554
3039900,其他冻的可食用鱼杂碎,357,法罗群岛,110162,千克,0,—,293260
3039900,其他冻的可食用鱼杂碎,501,加拿大,1205820,千克,0,—,3835485
3039900,其他冻的可食用鱼杂碎,503,格陵兰,945091,千克,0,—,3237287
3044100,鲜或冷的大麻哈鱼、大...,326,挪威,867,千克,0,—,14437
3044100,鲜或冷的大麻哈鱼、大...,357,法罗群岛,1142,千克,0,—,19854
3044900,其他鲜或冷的鱼片,357,法罗群岛,45,千克,0,—,689
3045200,鲜或冷的鲑科鱼鱼肉,357,法罗群岛,109,千克,0,—,1938
3045900,其他鲜或冷的鱼肉,123,马尔代夫,47,千克,0,—,1321
3045900,其他鲜或冷的鱼肉,312,西班牙,707,千克,0,—,38947
3048100,冻的大麻哈鱼、大西洋...,357,法罗群岛,10224,千克,0,—,209106
3048300,冻比目鱼鱼片,503,格陵兰,3607,千克,0,—,18089
3048700,冻的金枪鱼、鲣鱼或狐...,312,西班牙,2257,千克,0,—,71437
3048900,其他冻鱼片,305,法国,278,千克,0,—,5421
3049100,冻剑鱼鱼肉,312,西班牙,6846,千克,0,—,82152
3049500,冻的犀鳕科、多丝真鳕...,327,波兰,26456,千克,0,—,62358
3049900,其他冻鱼肉,137,土耳其,17629,千克,0,—,589459
3049900,其他冻鱼肉,305,法国,1413,千克,0,—,32594
3049900,其他冻鱼肉,307,意大利,6326,千克,0,—,228703
3049900,其他冻鱼肉,327,波兰,32809,千克,0,—,164538
3049900,其他冻鱼肉,503,格陵兰,51800,千克,0,—,259777
3051000,适合供人食用的鱼的细...,305,法国,1000,千克,0,—,41123
3057200,鱼头、鱼尾、鱼鳔,326,挪威,2864,千克,0,—,85920
3057200,鱼头、鱼尾、鱼鳔,410,巴西,4000,千克,0,—,549300
3057200,鱼头、鱼尾、鱼鳔,501,加拿大,48166,千克,0,—,177601
3057200,鱼头、鱼尾、鱼鳔,503,格陵兰,46790,千克,0,—,161158
3057900,其他鱼鳍及其他可食用...,326,挪威,59551,千克,0,—,67407
3057900,其他鱼鳍及其他可食用...,501,加拿大,9396,千克,0,—,19791
3061100,冻的岩礁虾和其他龙虾,233,莫桑比克,36496,千克,0,—,776846
3061100,冻的岩礁虾和其他龙虾,410,巴西,76972,千克,0,—,1532671
3061200,冻鳌龙虾,501,加拿大,158464,千克,0,—,1959066
3061410,冻梭子蟹,127,巴基斯坦,5248,千克,0,—,16782
3061490,其他冻蟹,306,爱尔兰,474417,千克,0,—,4351593
3061490,其他冻蟹,501,加拿大,184056,千克,0,—,1124141
3061490,其他冻蟹,503,格陵兰,440,千克,0,—,7215
3061500,冻挪威海鳌虾,306,爱尔兰,8010,千克,0,—,127185
3061611,冻冷水小虾仁,503,格陵兰,12200,千克,0,—,164582
3061612,其他冻北方长额小虾,501,加拿大,4684109,千克,0,—,22447976
3061612,其他冻北方长额小虾,503,格陵兰,1446291,千克,0,—,8754687
3061619,其他冻冷水小虾,312,西班牙,2000,千克,0,—,134560
3061621,冻冷水对虾仁,127,巴基斯坦,205,千克,0,—,1420
3061629,其他冻冷水对虾,127,巴基斯坦,51021,千克,0,—,473619
3061711,其他冻小虾仁,127,巴基斯坦,187220,千克,0,—,1030097
3061721,其他冻对虾仁,127,巴基斯坦,104796,千克,0,—,637766
3061729,其他冻对虾,127,巴基斯坦,24204,千克,0,—,194831
3061729,其他冻对虾,129,菲律宾,320,千克,0,—,2150
3061729,其他冻对虾,233,莫桑比克,25500,千克,0,—,397596
3061729,其他冻对虾,429,墨西哥,263168,千克,0,—,1944553
3061729,其他冻对虾,501,加拿大,21456,千克,0,—,651153
3061990,"其他冻甲壳动物,包括...",233,莫桑比克,1200,千克,0,—,16540
3063190,活、鲜或冷的岩礁虾和...,127,巴基斯坦,1148,千克,0,—,19750
3063190,活、鲜或冷的岩礁虾和...,129,菲律宾,7737,千克,0,—,374291
3063190,活、鲜或冷的岩礁虾和...,220,加纳,9898,千克,0,—,195052
3063190,活、鲜或冷的岩礁虾和...,224,肯尼亚,11042,千克,0,—,264592
3063190,活、鲜或冷的岩礁虾和...,227,马达加斯加,710,千克,0,—,18590
3063190,活、鲜或冷的岩礁虾和...,233,莫桑比克,6446,千克,0,—,238104
3063190,活、鲜或冷的岩礁虾和...,244,南非,73333,千克,0,—,3353203
3063190,活、鲜或冷的岩礁虾和...,427,牙买加,8543,千克,0,—,322571
3063190,活、鲜或冷的岩礁虾和...,429,墨西哥,266230,千克,0,—,13250892
3063290,"活、鲜或冷的鳌龙虾,...",244,南非,570,千克,0,—,21725
3063290,"活、鲜或冷的鳌龙虾,...",306,爱尔兰,2207,千克,0,—,69319
3063290,"活、鲜或冷的鳌龙虾,...",501,加拿大,2292838,千克,0,—,51888552
3063392,"活、鲜或冷的梭子蟹,...",129,菲律宾,3152,千克,0,—,23715
3063399,"其他活、鲜或冷的蟹,...",127,巴基斯坦,67125,千克,0,—,469814
3063399,"其他活、鲜或冷的蟹,...",129,菲律宾,209877,千克,0,—,2480530
3063399,"其他活、鲜或冷的蟹,...",137,土耳其,1302,千克,0,—,10411
3063399,"其他活、鲜或冷的蟹,...",224,肯尼亚,4038,千克,0,—,43740
3063399,"其他活、鲜或冷的蟹,...",227,马达加斯加,113857,千克,0,—,775958
3063399,"其他活、鲜或冷的蟹,...",233,莫桑比克,61936,千克,0,—,447998
3063399,"其他活、鲜或冷的蟹,...",306,爱尔兰,54053,千克,0,—,674574
3063399,"其他活、鲜或冷的蟹,...",309,荷兰,79950,千克,0,—,1080029
3063399,"其他活、鲜或冷的蟹,...",326,挪威,5867,千克,0,—,212157
3063399,"其他活、鲜或冷的蟹,...",501,加拿大,334995,千克,0,—,5498483
3063690,其他活的对虾及活、鲜...,129,菲律宾,16,千克,0,—,688
3063690,其他活的对虾及活、鲜...,227,马达加斯加,124,千克,0,—,1368
3063990,未列名活、鲜或冷的甲...,129,菲律宾,12,千克,0,—,3432
3063990,未列名活、鲜或冷的甲...,220,加纳,94,千克,0,—,1680
3063990,未列名活、鲜或冷的甲...,227,马达加斯加,3,千克,0,—,60
3069900,本品目所列其他方法加...,326,挪威,320,千克,0,—,1998
3071190,"活、鲜或冷的牡蛎,种...",244,南非,1664,千克,0,—,12704
3071190,"活、鲜或冷的牡蛎,种...",305,法国,182623,千克,0,—,2445385
3071190,"活、鲜或冷的牡蛎,种...",306,爱尔兰,30292,千克,0,—,304898
3071190,"活、鲜或冷的牡蛎,种...",309,荷兰,1937,千克,0,—,18096
3071190,"活、鲜或冷的牡蛎,种...",501,加拿大,17948,千克,0,—,132124
3072200,冻扇贝,501,加拿大,20945,千克,0,—,517086
3073190,"活、鲜或冷的贻贝,种...",305,法国,4708,千克,0,—,31662
3073190,"活、鲜或冷的贻贝,种...",306,爱尔兰,100,千克,0,—,628
3073190,"活、鲜或冷的贻贝,种...",309,荷兰,1272,千克,0,—,7226
3073190,"活、鲜或冷的贻贝,种...",501,加拿大,692,千克,0,—,4738
3074299,其他活、鲜或冷的墨鱼...,127,巴基斯坦,800,千克,0,—,4012
3074299,其他活、鲜或冷的墨鱼...,129,菲律宾,803,千克,0,—,4938
3074310,冻的墨鱼（乌贼属、巨...,127,巴基斯坦,108400,千克,0,—,188190
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,42322,千克,0,—,176639
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,24061,千克,0,—,65160
3074390,其他冻的墨鱼及鱿鱼,127,巴基斯坦,24000,千克,0,—,25276
3075100,活、鲜或冷的章鱼,127,巴基斯坦,2,千克,0,—,8
3075200,冻章鱼,127,巴基斯坦,99000,千克,0,—,353790
3075200,冻章鱼,129,菲律宾,47465,千克,0,—,103527
3075200,冻章鱼,429,墨西哥,41336,千克,0,—,219181
3076090,活、鲜、冷、冻、干、...,127,巴基斯坦,132480,千克,0,—,146334
3076090,活、鲜、冷、冻、干、...,129,菲律宾,40,千克,0,—,909
3076090,活、鲜、冷、冻、干、...,501,加拿大,48050,千克,0,—,284330
3077191,"活、鲜或冷的蛤,种苗...",129,菲律宾,19067,千克,0,—,40610
3077199,活、鲜或冷的鸟蛤及舟...,127,巴基斯坦,76781,千克,0,—,315539
3077199,活、鲜或冷的鸟蛤及舟...,129,菲律宾,9510,千克,0,—,19077
3077199,活、鲜或冷的鸟蛤及舟...,306,爱尔兰,21503,千克,0,—,249666
3077200,冻的蛤、鸟蛤及舟贝,127,巴基斯坦,25470,千克,0,—,43039
3077200,冻的蛤、鸟蛤及舟贝,306,爱尔兰,3000,千克,0,—,10281
3077200,冻的蛤、鸟蛤及舟贝,501,加拿大,489886,千克,0,—,5548677
3078190,"活、鲜或冷的鲍鱼,种...",244,南非,155,千克,0,—,6109
3078300,冻鲍鱼,244,南非,109,千克,0,—,4127
3079190,未列名活、鲜、冷的软...,127,巴基斯坦,80,千克,0,—,281
3079190,未列名活、鲜、冷的软...,129,菲律宾,7,千克,0,—,596
3079190,未列名活、鲜、冷的软...,306,爱尔兰,400,千克,0,—,3440
3079190,未列名活、鲜、冷的软...,429,墨西哥,201266,千克,0,—,3289663
3079190,未列名活、鲜、冷的软...,501,加拿大,148546,千克,0,—,5379035
3079200,未列名冻的软体动物,306,爱尔兰,79410,千克,0,—,526286
3079200,未列名冻的软体动物,429,墨西哥,32699,千克,0,—,101595
3079200,未列名冻的软体动物,501,加拿大,17703,千克,0,—,228369
3079900,未列名干、盐腌、盐渍...,137,土耳其,11000,千克,0,—,89340
3079900,未列名干、盐腌、盐渍...,501,加拿大,23400,千克,0,—,134250
3081200,冻海参,137,土耳其,65428,千克,0,—,790915
3081200,冻海参,501,加拿大,236418,千克,0,—,764533
3081900,干、盐腌、盐渍或熏制...,137,土耳其,1418,千克,0,—,104229
3081900,干、盐腌、盐渍或熏制...,233,莫桑比克,7600,千克,0,—,18270
3081900,干、盐腌、盐渍或熏制...,501,加拿大,18733,千克,0,—,479098
3082190,"活、鲜或冷的海胆,种...",129,菲律宾,12,千克,0,—,594
3082190,"活、鲜或冷的海胆,种...",501,加拿大,6466,千克,0,—,92640
3083090,冻、干、盐腌、盐渍或...,127,巴基斯坦,444372,千克,0,—,555936
3089019,未列名活、鲜或冷的不...,129,菲律宾,504,千克,0,—,5609
3089019,未列名活、鲜或冷的不...,501,加拿大,986,千克,0,—,48658
4011000,未浓缩及未加糖或其他...,305,法国,135861,千克,0,—,67064
4011000,未浓缩及未加糖或其他...,307,意大利,4328,千克,0,—,3492
4011000,未浓缩及未加糖或其他...,309,荷兰,177001,千克,0,—,136230
4011000,未浓缩及未加糖或其他...,312,西班牙,44628,千克,0,—,22617
4011000,未浓缩及未加糖或其他...,315,奥地利,338698,千克,0,—,211122
4011000,未浓缩及未加糖或其他...,327,波兰,225688,千克,0,—,156751
4011000,未浓缩及未加糖或其他...,350,斯洛文尼亚,21461,千克,0,—,13007
4012000,未浓缩及未加糖或其他...,301,比利时,1158596,千克,0,—,856591
4012000,未浓缩及未加糖或其他...,305,法国,1139526,千克,0,—,739512
4012000,未浓缩及未加糖或其他...,306,爱尔兰,184367,千克,0,—,182199
4012000,未浓缩及未加糖或其他...,307,意大利,325820,千克,0,—,279653
4012000,未浓缩及未加糖或其他...,309,荷兰,368158,千克,0,—,393234
4012000,未浓缩及未加糖或其他...,312,西班牙,170753,千克,0,—,135290
4012000,未浓缩及未加糖或其他...,315,奥地利,425846,千克,0,—,318353
4012000,未浓缩及未加糖或其他...,318,芬兰,57474,千克,0,—,108305
4012000,未浓缩及未加糖或其他...,327,波兰,4209611,千克,0,—,2787327
4012000,未浓缩及未加糖或其他...,340,白俄罗斯,566895,千克,0,—,401059
4012000,未浓缩及未加糖或其他...,350,斯洛文尼亚,147889,千克,0,—,119830
4012000,未浓缩及未加糖或其他...,444,乌拉圭,154526,千克,0,—,98575
4015000,未浓缩及未加糖或其他...,301,比利时,123114,千克,0,—,350217
4015000,未浓缩及未加糖或其他...,305,法国,4140107,千克,0,—,13759904
4015000,未浓缩及未加糖或其他...,306,爱尔兰,48366,千克,0,—,141598
4015000,未浓缩及未加糖或其他...,307,意大利,63011,千克,0,—,200521
4015000,未浓缩及未加糖或其他...,309,荷兰,142,千克,0,—,304
4015000,未浓缩及未加糖或其他...,310,希腊,1152,千克,0,—,5927
4015000,未浓缩及未加糖或其他...,312,西班牙,189405,千克,0,—,682571
4021000,粉状、粒状或其他固状...,301,比利时,99750,千克,0,—,193890
4021000,粉状、粒状或其他固状...,305,法国,1070480,千克,0,—,2217118
4021000,粉状、粒状或其他固状...,306,爱尔兰,1027000,千克,0,—,1990797
4021000,粉状、粒状或其他固状...,309,荷兰,32280,千克,0,—,286685
4021000,粉状、粒状或其他固状...,312,西班牙,48740,千克,0,—,448585
4021000,粉状、粒状或其他固状...,315,奥地利,100000,千克,0,—,634580
4021000,粉状、粒状或其他固状...,318,芬兰,940850,千克,0,—,1797340
4021000,粉状、粒状或其他固状...,327,波兰,666000,千克,0,—,1556092
4021000,粉状、粒状或其他固状...,340,白俄罗斯,1725000,千克,0,—,2818545
4021000,粉状、粒状或其他固状...,444,乌拉圭,50000,千克,0,—,86500
4022100,粉状、粒状或其他固状...,305,法国,258965,千克,0,—,1196585
4022100,粉状、粒状或其他固状...,306,爱尔兰,61000,千克,0,—,222040
4022100,粉状、粒状或其他固状...,307,意大利,22000,千克,0,—,80179
4022100,粉状、粒状或其他固状...,309,荷兰,141798,千克,0,—,898921
4022100,粉状、粒状或其他固状...,312,西班牙,226160,千克,0,—,2021582
4022100,粉状、粒状或其他固状...,315,奥地利,5000,千克,0,—,41642
4022100,粉状、粒状或其他固状...,327,波兰,1728,千克,0,—,8199
4022100,粉状、粒状或其他固状...,340,白俄罗斯,25000,千克,0,—,66270
4022100,粉状、粒状或其他固状...,444,乌拉圭,875000,千克,0,—,2663500
4022100,粉状、粒状或其他固状...,501,加拿大,119978,千克,0,—,877928
4022900,粉状、粒状或其他固状...,305,法国,25405,千克,0,—,185186
4022900,粉状、粒状或其他固状...,309,荷兰,7330,千克,0,—,41220
4029100,"非固状乳及奶油,未加...",301,比利时,21,千克,0,—,119
4029100,"非固状乳及奶油,未加...",309,荷兰,1317197,千克,0,—,2454989
4029100,"非固状乳及奶油,未加...",336,立陶宛,36211,千克,0,—,64124
4029900,"非固状乳及奶油,加糖...",307,意大利,6435,千克,0,—,31074
4029900,"非固状乳及奶油,加糖...",309,荷兰,455765,千克,0,—,876159
4029900,"非固状乳及奶油,加糖...",310,希腊,1728,千克,0,—,7903
4029900,"非固状乳及奶油,加糖...",327,波兰,5644,千克,0,—,13248
