商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2032200,冻带骨猪前腿、猪后腿...,309,荷兰,3954660,千克,0,—,61752290
2032200,冻带骨猪前腿、猪后腿...,312,西班牙,11923611,千克,0,—,178120710
2032200,冻带骨猪前腿、猪后腿...,315,奥地利,340698,千克,0,—,4621219
2032200,冻带骨猪前腿、猪后腿...,318,芬兰,395704,千克,0,—,5364462
2032200,冻带骨猪前腿、猪后腿...,410,巴西,941866,千克,0,—,14450637
2032200,冻带骨猪前腿、猪后腿...,429,墨西哥,1507755,千克,0,—,21087668
2032200,冻带骨猪前腿、猪后腿...,501,加拿大,7583021,千克,0,—,103037408
2032900,其他冻猪肉,305,法国,6442753,千克,0,—,114625861
2032900,其他冻猪肉,306,爱尔兰,2966692,千克,0,—,48564511
2032900,其他冻猪肉,307,意大利,1221370,千克,0,—,25623658
2032900,其他冻猪肉,309,荷兰,7116764,千克,0,—,118850503
2032900,其他冻猪肉,312,西班牙,34651417,千克,0,—,596148656
2032900,其他冻猪肉,315,奥地利,1794331,千克,0,—,32704770
2032900,其他冻猪肉,318,芬兰,985828,千克,0,—,14322223
2032900,其他冻猪肉,410,巴西,40998512,千克,0,—,761755043
2032900,其他冻猪肉,429,墨西哥,1457131,千克,0,—,18257139
2032900,其他冻猪肉,501,加拿大,5852805,千克,0,—,93295433
2043000,冻整头及半头羔羊肉,444,乌拉圭,685151,千克,0,—,28542137
2044100,冻整头及半头绵羊肉,444,乌拉圭,97715,千克,0,—,3406395
2044200,冻带骨绵羊肉,444,乌拉圭,208308,千克,0,—,7686743
2044300,冻去骨绵羊肉,444,乌拉圭,16837,千克,0,—,407692
2050000,鲜、冷、冻的马、驴、...,410,巴西,111379,千克,0,—,1878674
2062900,其他冻牛杂碎,415,哥斯达黎加,37149,千克,0,—,1411505
2062900,其他冻牛杂碎,444,乌拉圭,1150792,千克,0,—,41559883
2064100,冻猪肝,309,荷兰,27000,千克,0,—,105162
2064100,冻猪肝,312,西班牙,201420,千克,0,—,938680
2064900,其他冻猪杂碎,305,法国,6507374,千克,0,—,103376615
2064900,其他冻猪杂碎,306,爱尔兰,2216101,千克,0,—,32641074
2064900,其他冻猪杂碎,307,意大利,874022,千克,0,—,18947750
2064900,其他冻猪杂碎,309,荷兰,8971062,千克,0,—,128862332
2064900,其他冻猪杂碎,312,西班牙,20155496,千克,0,—,315722320
2064900,其他冻猪杂碎,318,芬兰,1018164,千克,0,—,11083200
2064900,其他冻猪杂碎,410,巴西,1636801,千克,0,—,32038802
2064900,其他冻猪杂碎,429,墨西哥,559232,千克,0,—,12205369
2064900,其他冻猪杂碎,501,加拿大,3129844,千克,0,—,43283599
2069000,其他冻杂碎（牛、猪杂...,444,乌拉圭,14803,千克,0,—,284166
2071411,带骨的冻鸡块,410,巴西,17411034,千克,0,—,147665652
2071419,其他冻鸡块,410,巴西,963417,千克,0,—,13438440
2071421,冻鸡翼（不包括翼尖）,340,白俄罗斯,596496,千克,0,—,13739031
2071421,冻鸡翼（不包括翼尖）,410,巴西,16390983,千克,0,—,369558410
2071422,冻鸡爪,137,土耳其,1234212,千克,0,—,18744230
2071422,冻鸡爪,340,白俄罗斯,1585612,千克,0,—,28334681
2071422,冻鸡爪,410,巴西,13951442,千克,0,—,215296388
2071429,其他冻鸡杂碎,137,土耳其,76730,千克,0,—,432391
2071429,其他冻鸡杂碎,340,白俄罗斯,13500,千克,0,—,52516
2071429,其他冻鸡杂碎,410,巴西,5145119,千克,0,—,41872209
2091000,未炼制或用其他方法提...,305,法国,327417,千克,0,—,3171987
2091000,未炼制或用其他方法提...,306,爱尔兰,389058,千克,0,—,3190879
2091000,未炼制或用其他方法提...,307,意大利,695810,千克,0,—,6966368
2091000,未炼制或用其他方法提...,309,荷兰,604807,千克,0,—,5520081
2091000,未炼制或用其他方法提...,312,西班牙,4198023,千克,0,—,38927780
2091000,未炼制或用其他方法提...,315,奥地利,23997,千克,0,—,229096
2091000,未炼制或用其他方法提...,318,芬兰,51964,千克,0,—,575478
2091000,未炼制或用其他方法提...,410,巴西,139000,千克,0,—,1301537
2091000,未炼制或用其他方法提...,429,墨西哥,307640,千克,0,—,2744845
2091000,未炼制或用其他方法提...,501,加拿大,831010,千克,0,—,7491493
2101110,干、熏、盐腌或盐渍带...,312,西班牙,19525,千克,0,—,4049096
2101190,干、熏、盐腌或盐渍其...,312,西班牙,10883,千克,0,—,589825
2101900,其他干、熏、盐腌或盐...,307,意大利,26678,千克,0,—,2486690
2101900,其他干、熏、盐腌或盐...,312,西班牙,95548,千克,0,—,9437055
3011100,淡水观赏鱼,410,巴西,53,千克,0,—,14369
3011900,其他观赏鱼,123,马尔代夫,61,千克,0,—,56289
3011900,其他观赏鱼,129,菲律宾,2189,千克,0,—,737019
3011900,其他观赏鱼,224,肯尼亚,72,千克,0,—,77120
3019290,其他活鳗鱼，鱼苗除外,227,马达加斯加,515,千克,0,—,30178
3019290,其他活鳗鱼，鱼苗除外,501,加拿大,1750,千克,0,—,179051
3019999,其他活鱼,129,菲律宾,1003443,千克,0,—,34739367
3021410,鲜或冷的大西洋鲑鱼,326,挪威,1437368,千克,0,—,126390748
3021410,鲜或冷的大西洋鲑鱼,357,法罗群岛,504160,千克,0,—,38464947
3021410,鲜或冷的大西洋鲑鱼,501,加拿大,16960,千克,0,—,1294871
3023510,鲜或冷的大西洋蓝鳍金...,312,西班牙,1175,千克,0,—,206075
3028990,其他鲜或冷的鱼,129,菲律宾,58904,千克,0,—,3767611
3031400,冻鳟鱼,326,挪威,68365,千克,0,—,3100653
3033110,冻马舌鲽(格陵兰庸鲽...,312,西班牙,101448,千克,0,—,4041674
3033110,冻马舌鲽(格陵兰庸鲽...,326,挪威,1143836,千克,0,—,38408890
3033110,冻马舌鲽(格陵兰庸鲽...,357,法罗群岛,127574,千克,0,—,3583925
3033110,冻马舌鲽(格陵兰庸鲽...,501,加拿大,1446733,千克,0,—,55673160
3033110,冻马舌鲽(格陵兰庸鲽...,503,格陵兰,922734,千克,0,—,32450976
3033900,其他冻比目鱼,127,巴基斯坦,228190,千克,0,—,2758922
3033900,其他冻比目鱼,501,加拿大,556272,千克,0,—,5252415
3034510,冻大西洋蓝鳍金枪鱼,307,意大利,11622,千克,0,—,2315886
3035300,冻的沙丁鱼、小沙丁鱼...,127,巴基斯坦,179080,千克,0,—,585234
3035400,冻鲭鱼,306,爱尔兰,108000,千克,0,—,1343166
3035400,冻鲭鱼,312,西班牙,25500,千克,0,—,342500
3035400,冻鲭鱼,326,挪威,754390,千克,0,—,8552947
3035400,冻鲭鱼,503,格陵兰,278658,千克,0,—,3051094
3035500,冻的对称竹荚鱼、新西...,326,挪威,135000,千克,0,—,1690079
3035990,冻鳀鱼(鳀属）、冻印...,129,菲律宾,2131,千克,0,—,28208
3035990,冻鳀鱼(鳀属）、冻印...,326,挪威,411900,千克,0,—,6179774
3035990,冻鳀鱼(鳀属）、冻印...,501,加拿大,1544959,千克,0,—,30459779
3036300,冻鳕鱼,326,挪威,1798555,千克,0,—,50246078
3036300,冻鳕鱼,503,格陵兰,397997,千克,0,—,10257139
3036400,冻黑线鳕鱼,326,挪威,1556012,千克,0,—,34803811
3036400,冻黑线鳕鱼,357,法罗群岛,27085,千克,0,—,424492
3036400,冻黑线鳕鱼,501,加拿大,4604,千克,0,—,485734
3036400,冻黑线鳕鱼,503,格陵兰,94064,千克,0,—,2071934
3036500,冻绿青鳕鱼,326,挪威,889603,千克,0,—,22800939
3036600,冻狗鳕鱼,429,墨西哥,162075,千克,0,—,1496277
3036600,冻狗鳕鱼,444,乌拉圭,27882,千克,0,—,399380
3036600,冻狗鳕鱼,501,加拿大,499980,千克,0,—,5021932
3036700,冻狭鳕鱼,501,加拿大,25972,千克,0,—,262109
3036800,冻蓝鳕鱼,305,法国,332638,千克,0,—,1834915
3036800,冻蓝鳕鱼,306,爱尔兰,200000,千克,0,—,1015712
3036800,冻蓝鳕鱼,309,荷兰,1555032,千克,0,—,8610673
3036800,冻蓝鳕鱼,357,法罗群岛,1167822,千克,0,—,6060128
3038200,冻魟鱼及鳐鱼,127,巴基斯坦,32610,千克,0,—,372551
3038300,冻南极犬牙鱼,305,法国,585282,千克,0,—,98851626
3038910,冻带鱼,129,菲律宾,1275,千克,0,—,33206
3038910,冻带鱼,410,巴西,45835,千克,0,—,628370
3038920,冻黄鱼,410,巴西,3258,千克,0,—,89388
3038990,未列名冻鱼,127,巴基斯坦,618269,千克,0,—,6873090
3038990,未列名冻鱼,129,菲律宾,344349,千克,0,—,5060854
3038990,未列名冻鱼,312,西班牙,190693,千克,0,—,1460702
3038990,未列名冻鱼,326,挪威,3189554,千克,0,—,34932008
3038990,未列名冻鱼,410,巴西,268240,千克,0,—,3661008
3038990,未列名冻鱼,429,墨西哥,194305,千克,0,—,1194704
3038990,未列名冻鱼,444,乌拉圭,289196,千克,0,—,2263268
3038990,未列名冻鱼,501,加拿大,178206,千克,0,—,2300785
3038990,未列名冻鱼,503,格陵兰,10737,千克,0,—,209725
3039200,冻鲨鱼翅,312,西班牙,115901,千克,0,—,10929179
3039900,其他冻的可食用鱼杂碎,127,巴基斯坦,45960,千克,0,—,445203
3039900,其他冻的可食用鱼杂碎,312,西班牙,49090,千克,0,—,998657
3039900,其他冻的可食用鱼杂碎,326,挪威,279402,千克,0,—,5011469
3039900,其他冻的可食用鱼杂碎,336,立陶宛,24379,千克,0,—,173867
3039900,其他冻的可食用鱼杂碎,357,法罗群岛,14422,千克,0,—,305230
3039900,其他冻的可食用鱼杂碎,501,加拿大,791689,千克,0,—,21360768
3039900,其他冻的可食用鱼杂碎,503,格陵兰,125818,千克,0,—,3120481
3044100,鲜或冷的大麻哈鱼、大...,326,挪威,15904,千克,0,—,1656025
3044100,鲜或冷的大麻哈鱼、大...,357,法罗群岛,3169,千克,0,—,285163
3048500,冻南极犬牙鱼鱼片,305,法国,1282,千克,0,—,488518
3048700,冻的金枪鱼、鲣鱼或狐...,312,西班牙,12301,千克,0,—,2718663
3049900,其他冻鱼肉,312,西班牙,36175,千克,0,—,7899194
3049900,其他冻鱼肉,327,波兰,13720,千克,0,—,446652
3049900,其他冻鱼肉,503,格陵兰,106951,千克,0,—,3480706
3051000,适合供人食用的鱼的细...,305,法国,600,千克,0,—,171495
3051000,适合供人食用的鱼的细...,326,挪威,2476,千克,0,—,799823
3052000,干、熏、盐腌或盐渍的...,501,加拿大,94682,千克,0,—,5855878
3054900,其他熏鱼,318,芬兰,106,千克,0,—,19081
3057100,鲨鱼翅,127,巴基斯坦,14256,千克,0,—,752975
3057100,鲨鱼翅,312,西班牙,7341,千克,0,—,1679237
3057200,鱼头、鱼尾、鱼鳔,227,马达加斯加,100,千克,0,—,14263
3057900,其他鱼鳍及其他可食用...,326,挪威,424681,千克,0,—,3363694
3061100,冻的岩礁虾和其他龙虾,227,马达加斯加,19520,千克,0,—,889659
3061100,冻的岩礁虾和其他龙虾,305,法国,72600,千克,0,—,10519708
3061100,冻的岩礁虾和其他龙虾,410,巴西,276830,千克,0,—,44651154
3061100,冻的岩礁虾和其他龙虾,501,加拿大,32000,千克,0,—,4451174
3061200,冻鳌龙虾,501,加拿大,271195,千克,0,—,30860805
3061410,冻梭子蟹,127,巴基斯坦,90004,千克,0,—,1227150
3061410,冻梭子蟹,429,墨西哥,26026,千克,0,—,343937
3061490,其他冻蟹,227,马达加斯加,173528,千克,0,—,2258983
3061490,其他冻蟹,326,挪威,95720,千克,0,—,10973503
3061490,其他冻蟹,501,加拿大,605583,千克,0,—,60554953
3061490,其他冻蟹,503,格陵兰,635,千克,0,—,102418
3061611,冻冷水小虾仁,326,挪威,20160,千克,0,—,1413381
3061612,其他冻北方长额小虾,326,挪威,62370,千克,0,—,1772951
3061612,其他冻北方长额小虾,357,法罗群岛,71355,千克,0,—,2640244
3061612,其他冻北方长额小虾,501,加拿大,952397,千克,0,—,27846496
3061612,其他冻北方长额小虾,503,格陵兰,841391,千克,0,—,26704678
3061619,其他冻冷水小虾,501,加拿大,357644,千克,0,—,46095531
3061629,其他冻冷水对虾,501,加拿大,14664,千克,0,—,3109860
3061711,其他冻小虾仁,127,巴基斯坦,111068,千克,0,—,3521743
3061721,其他冻对虾仁,127,巴基斯坦,167000,千克,0,—,5223024
3061729,其他冻对虾,127,巴基斯坦,35452,千克,0,—,1956537
3061729,其他冻对虾,233,莫桑比克,75600,千克,0,—,7529080
3061729,其他冻对虾,501,加拿大,72174,千克,0,—,13877307
3063190,活、鲜或冷的岩礁虾和...,127,巴基斯坦,914,千克,0,—,148075
3063190,活、鲜或冷的岩礁虾和...,129,菲律宾,9227,千克,0,—,2450066
3063190,活、鲜或冷的岩礁虾和...,220,加纳,6471,千克,0,—,859966
3063190,活、鲜或冷的岩礁虾和...,224,肯尼亚,20159,千克,0,—,3603889
3063190,活、鲜或冷的岩礁虾和...,227,马达加斯加,3505,千克,0,—,623578
3063190,活、鲜或冷的岩礁虾和...,233,莫桑比克,9605,千克,0,—,2327500
3063190,活、鲜或冷的岩礁虾和...,244,南非,1700,千克,0,—,606683
3063190,活、鲜或冷的岩礁虾和...,305,法国,1200,千克,0,—,397611
3063190,活、鲜或冷的岩礁虾和...,410,巴西,15328,千克,0,—,5163925
3063190,活、鲜或冷的岩礁虾和...,427,牙买加,1412,千克,0,—,419855
3063190,活、鲜或冷的岩礁虾和...,429,墨西哥,55048,千克,0,—,22496842
3063290,活、鲜或冷的鳌龙虾，...,306,爱尔兰,224,千克,0,—,46935
3063290,活、鲜或冷的鳌龙虾，...,501,加拿大,1914782,千克,0,—,369968109
3063399,其他活、鲜或冷的蟹，...,127,巴基斯坦,297081,千克,0,—,13527673
3063399,其他活、鲜或冷的蟹，...,129,菲律宾,24595,千克,0,—,1618694
3063399,其他活、鲜或冷的蟹，...,224,肯尼亚,21257,千克,0,—,1750241
3063399,其他活、鲜或冷的蟹，...,227,马达加斯加,93072,千克,0,—,3981261
3063399,其他活、鲜或冷的蟹，...,233,莫桑比克,86227,千克,0,—,4033572
3063399,其他活、鲜或冷的蟹，...,309,荷兰,229217,千克,0,—,18635281
3063399,其他活、鲜或冷的蟹，...,310,希腊,1018,千克,0,—,79309
3063399,其他活、鲜或冷的蟹，...,326,挪威,15833,千克,0,—,6402638
3063399,其他活、鲜或冷的蟹，...,501,加拿大,613515,千克,0,—,86245854
3063690,其他活的对虾及活、鲜...,129,菲律宾,5,千克,0,—,898
3063990,未列名活、鲜或冷的甲...,220,加纳,169,千克,0,—,20524
3069590,本品目所列其他方法加...,127,巴基斯坦,15218,千克,0,—,317068
3071190,活、鲜或冷的牡蛎，种...,305,法国,175181,千克,0,—,16080927
3071190,活、鲜或冷的牡蛎，种...,306,爱尔兰,18627,千克,0,—,1280111
3071190,活、鲜或冷的牡蛎，种...,309,荷兰,4307,千克,0,—,172692
3071190,活、鲜或冷的牡蛎，种...,501,加拿大,1958,千克,0,—,105088
3072200,冻扇贝,501,加拿大,8000,千克,0,—,1484501
3073190,活、鲜或冷的贻贝，种...,305,法国,4185,千克,0,—,204617
3074310,冻的墨鱼（乌贼属、巨...,127,巴基斯坦,678475,千克,0,—,7842847
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,20375,千克,0,—,356406
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,1693236,千克,0,—,27661451
3074310,冻的墨鱼（乌贼属、巨...,429,墨西哥,221000,千克,0,—,4211366
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,213582,千克,0,—,3109500
3075200,冻章鱼,127,巴基斯坦,340910,千克,0,—,3497891
3075200,冻章鱼,129,菲律宾,24650,千克,0,—,304846
3077199,活、鲜或冷的鸟蛤及舟...,127,巴基斯坦,8265,千克,0,—,164781
3077199,活、鲜或冷的鸟蛤及舟...,306,爱尔兰,5200,千克,0,—,563502
3077200,冻的蛤、鸟蛤及舟贝,127,巴基斯坦,166930,千克,0,—,1257504
3077200,冻的蛤、鸟蛤及舟贝,501,加拿大,347452,千克,0,—,20977145
3078190,活、鲜或冷的鲍鱼，种...,244,南非,5187,千克,0,—,1064913
3078300,冻鲍鱼,244,南非,160,千克,0,—,104032
3078700,干、盐腌、盐渍或熏制...,244,南非,621,千克,0,—,1941627
3079190,未列名活、鲜、冷的软...,429,墨西哥,181080,千克,0,—,22589986
3079190,未列名活、鲜、冷的软...,501,加拿大,81480,千克,0,—,21423464
3079200,未列名冻的软体动物,306,爱尔兰,24000,千克,0,—,1246368
3079200,未列名冻的软体动物,429,墨西哥,75668,千克,0,—,1781036
3079900,未列名干、盐腌、盐渍...,305,法国,24000,千克,0,—,560865
3081200,冻海参,501,加拿大,63398,千克,0,—,1503860
3081900,干、盐腌、盐渍或熏制...,501,加拿大,1361,千克,0,—,313089
3082190,活、鲜或冷的海胆，种...,129,菲律宾,9,千克,0,—,1144
3082190,活、鲜或冷的海胆，种...,501,加拿大,4328,千克,0,—,395509
3083090,冻、干、盐腌、盐渍或...,127,巴基斯坦,87940,千克,0,—,809773
3083090,冻、干、盐腌、盐渍或...,429,墨西哥,1642838,千克,0,—,13651285
3089019,未列名活、鲜或冷的不...,129,菲律宾,25,千克,0,—,2591
4011000,未浓缩及未加糖或其他...,301,比利时,61459,千克,0,—,234375
4011000,未浓缩及未加糖或其他...,305,法国,83476,千克,0,—,533393
4011000,未浓缩及未加糖或其他...,306,爱尔兰,55618,千克,0,—,292963
4011000,未浓缩及未加糖或其他...,307,意大利,776,千克,0,—,3916
4011000,未浓缩及未加糖或其他...,309,荷兰,23223,千克,0,—,214212
4011000,未浓缩及未加糖或其他...,312,西班牙,46396,千克,0,—,177900
4011000,未浓缩及未加糖或其他...,315,奥地利,252990,千克,0,—,1253748
4011000,未浓缩及未加糖或其他...,327,波兰,151995,千克,0,—,1014702
4011000,未浓缩及未加糖或其他...,350,斯洛文尼亚,42367,千克,0,—,224604
4012000,未浓缩及未加糖或其他...,301,比利时,1260970,千克,0,—,5286131
4012000,未浓缩及未加糖或其他...,305,法国,504247,千克,0,—,3253767
4012000,未浓缩及未加糖或其他...,306,爱尔兰,503595,千克,0,—,2541654
4012000,未浓缩及未加糖或其他...,307,意大利,278576,千克,0,—,1479053
4012000,未浓缩及未加糖或其他...,309,荷兰,123450,千克,0,—,1087304
4012000,未浓缩及未加糖或其他...,312,西班牙,67956,千克,0,—,369636
4012000,未浓缩及未加糖或其他...,315,奥地利,1733105,千克,0,—,8760561
4012000,未浓缩及未加糖或其他...,327,波兰,9976352,千克,0,—,48586630
4012000,未浓缩及未加糖或其他...,340,白俄罗斯,366068,千克,0,—,1634468
4012000,未浓缩及未加糖或其他...,350,斯洛文尼亚,148324,千克,0,—,886232
4012000,未浓缩及未加糖或其他...,444,乌拉圭,76016,千克,0,—,406738
4012000,未浓缩及未加糖或其他...,501,加拿大,24720,千克,0,—,104642
4015000,未浓缩及未加糖或其他...,301,比利时,1078081,千克,0,—,20697778
4015000,未浓缩及未加糖或其他...,305,法国,3044870,千克,0,—,68340479
4015000,未浓缩及未加糖或其他...,306,爱尔兰,466498,千克,0,—,8888055
4015000,未浓缩及未加糖或其他...,307,意大利,291259,千克,0,—,5469988
4015000,未浓缩及未加糖或其他...,309,荷兰,345055,千克,0,—,8846278
4015000,未浓缩及未加糖或其他...,312,西班牙,1486718,千克,0,—,30399614
4015000,未浓缩及未加糖或其他...,501,加拿大,144,千克,0,—,20736
4021000,粉状、粒状或其他固状...,137,土耳其,300075,千克,0,—,5012921
4021000,粉状、粒状或其他固状...,305,法国,2687133,千克,0,—,53967647
4021000,粉状、粒状或其他固状...,306,爱尔兰,3603930,千克,0,—,70134563
4021000,粉状、粒状或其他固状...,309,荷兰,484500,千克,0,—,9791116
4021000,粉状、粒状或其他固状...,312,西班牙,204000,千克,0,—,6376708
4021000,粉状、粒状或其他固状...,315,奥地利,180401,千克,0,—,6966127
4021000,粉状、粒状或其他固状...,318,芬兰,2360660,千克,0,—,54740690
4021000,粉状、粒状或其他固状...,327,波兰,413299,千克,0,—,7979261
4021000,粉状、粒状或其他固状...,340,白俄罗斯,2475704,千克,0,—,46419564
4021000,粉状、粒状或其他固状...,444,乌拉圭,100000,千克,0,—,2083771
4022100,粉状、粒状或其他固状...,301,比利时,44950,千克,0,—,1190952
4022100,粉状、粒状或其他固状...,305,法国,453575,千克,0,—,11392995
4022100,粉状、粒状或其他固状...,306,爱尔兰,747430,千克,0,—,19072076
4022100,粉状、粒状或其他固状...,309,荷兰,1380867,千克,0,—,42416778
4022100,粉状、粒状或其他固状...,312,西班牙,24000,千克,0,—,1423206
4022100,粉状、粒状或其他固状...,315,奥地利,15,千克,0,—,1195
4022100,粉状、粒状或其他固状...,318,芬兰,67500,千克,0,—,1560000
4022100,粉状、粒状或其他固状...,340,白俄罗斯,368042,千克,0,—,9116025
4022100,粉状、粒状或其他固状...,444,乌拉圭,4650000,千克,0,—,115587447
4022900,粉状、粒状或其他固状...,306,爱尔兰,1035,千克,0,—,176667
4022900,粉状、粒状或其他固状...,309,荷兰,1197,千克,0,—,191683
4022900,粉状、粒状或其他固状...,444,乌拉圭,4,千克,0,—,489
4029100,非固状乳及稀奶油，未...,301,比利时,18960,千克,0,—,410117
4029100,非固状乳及稀奶油，未...,305,法国,870,千克,0,—,58478
4029100,非固状乳及稀奶油，未...,307,意大利,256000,千克,0,—,4661306
4029100,非固状乳及稀奶油，未...,309,荷兰,456192,千克,0,—,4184846
4029900,非固状乳及稀奶油，加...,301,比利时,4710,千克,0,—,235516
4029900,非固状乳及稀奶油，加...,305,法国,16973,千克,0,—,228360
4029900,非固状乳及稀奶油，加...,307,意大利,9642,千克,0,—,310810
4029900,非固状乳及稀奶油，加...,309,荷兰,208685,千克,0,—,2525630
4029900,非固状乳及稀奶油，加...,312,西班牙,56400,千克,0,—,2019743
4031000,酸乳,305,法国,122414,千克,0,—,3616447
4031000,酸乳,306,爱尔兰,10000,千克,0,—,500226
4031000,酸乳,312,西班牙,90405,千克,0,—,2013691
4031000,酸乳,315,奥地利,82678,千克,0,—,675699
4031000,酸乳,327,波兰,18720,千克,0,—,174342
4039000,稀'其他酪乳、结块的...,312,西班牙,19700,千克,0,—,254610
4041000,乳清及改性乳清，不论...,137,土耳其,2900000,千克,0,—,22465458
4041000,乳清及改性乳清，不论...,305,法国,3079503,千克,0,—,35081763
4041000,乳清及改性乳清，不论...,306,爱尔兰,2411624,千克,0,—,26400878
4041000,乳清及改性乳清，不论...,307,意大利,313520,千克,0,—,6755311
4041000,乳清及改性乳清，不论...,309,荷兰,4930930,千克,0,—,51502234
4041000,乳清及改性乳清，不论...,310,希腊,67500,千克,0,—,3079053
4041000,乳清及改性乳清，不论...,312,西班牙,875950,千克,0,—,19098804
4041000,乳清及改性乳清，不论...,315,奥地利,67100,千克,0,—,3144012
4041000,乳清及改性乳清，不论...,318,芬兰,1324825,千克,0,—,13775575
4041000,乳清及改性乳清，不论...,321,匈牙利,200000,千克,0,—,2199969
4041000,乳清及改性乳清，不论...,327,波兰,2486000,千克,0,—,20672603
4041000,乳清及改性乳清，不论...,336,立陶宛,226800,千克,0,—,1449887
4041000,乳清及改性乳清，不论...,340,白俄罗斯,4528725,千克,0,—,35080078
4041000,乳清及改性乳清，不论...,444,乌拉圭,225000,千克,0,—,1813789
4049000,未列名含天然乳产品，...,307,意大利,49620,千克,0,—,1092209
4049000,未列名含天然乳产品，...,318,芬兰,31160,千克,0,—,594530
4049000,未列名含天然乳产品，...,327,波兰,22230,千克,0,—,96795
4051000,黄油,301,比利时,45206,千克,0,—,1681651
4051000,黄油,305,法国,248737,千克,0,—,12639259
4051000,黄油,306,爱尔兰,75000,千克,0,—,2198101
4051000,黄油,307,意大利,29080,千克,0,—,1139401
4051000,黄油,309,荷兰,243680,千克,0,—,7565456
4051000,黄油,312,西班牙,23625,千克,0,—,628639
4059000,其他从乳中提取的脂和...,305,法国,22400,千克,0,—,990692
4059000,其他从乳中提取的脂和...,309,荷兰,111600,千克,0,—,4505360
4061000,鲜乳酪包括乳清乳酪；...,305,法国,143716,千克,0,—,3686017
4061000,鲜乳酪包括乳清乳酪；...,307,意大利,443233,千克,0,—,16461006
4061000,鲜乳酪包括乳清乳酪；...,312,西班牙,20840,千克,0,—,679214
4061000,鲜乳酪包括乳清乳酪；...,315,奥地利,6480,千克,0,—,207897
4062000,各种磨碎或粉化的乳酪,305,法国,19200,千克,0,—,542568
4062000,各种磨碎或粉化的乳酪,307,意大利,13781,千克,0,—,711107
4062000,各种磨碎或粉化的乳酪,309,荷兰,43060,千克,0,—,2613119
4063000,经过加工的乳酪（但磨...,305,法国,261685,千克,0,—,15613889
4063000,经过加工的乳酪（但磨...,306,爱尔兰,20630,千克,0,—,758975
4063000,经过加工的乳酪（但磨...,307,意大利,50457,千克,0,—,2233171
4063000,经过加工的乳酪（但磨...,309,荷兰,13978,千克,0,—,536668
4063000,经过加工的乳酪（但磨...,312,西班牙,1216,千克,0,—,149225
4063000,经过加工的乳酪（但磨...,315,奥地利,100220,千克,0,—,3142234
4063000,经过加工的乳酪（但磨...,336,立陶宛,57600,千克,0,—,1633401
4064000,蓝纹乳酪和娄地青霉生...,305,法国,2621,千克,0,—,328099
4064000,蓝纹乳酪和娄地青霉生...,307,意大利,1175,千克,0,—,62966
4064000,蓝纹乳酪和娄地青霉生...,309,荷兰,279,千克,0,—,21845
4069000,未列名的乳酪,305,法国,69657,千克,0,—,3471193
4069000,未列名的乳酪,306,爱尔兰,347338,千克,0,—,9375818
4069000,未列名的乳酪,307,意大利,43780,千克,0,—,2210580
4069000,未列名的乳酪,309,荷兰,111415,千克,0,—,6265934
