商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2013000,鲜或冷的去骨牛肉,502,美国,19653,千克,0,—,2320168
2013000,鲜或冷的去骨牛肉,601,澳大利亚,1713239,千克,0,—,94332755
2022000,冻带骨牛肉,502,美国,48844,千克,0,—,4168122
2022000,冻带骨牛肉,601,澳大利亚,3089344,千克,0,—,58943824
2023000,冻去骨牛肉,502,美国,385816,千克,0,—,19488119
2023000,冻去骨牛肉,601,澳大利亚,12642059,千克,0,—,535567848
2031900,其他鲜或冷的猪肉,502,美国,2985,千克,0,—,101699
2032200,冻带骨猪前腿、猪后腿...,303,英国,1687210,千克,0,—,16328451
2032200,冻带骨猪前腿、猪后腿...,304,德国,6482740,千克,0,—,64271622
2032200,冻带骨猪前腿、猪后腿...,502,美国,23890,千克,0,—,132466
2032900,其他冻猪肉,303,英国,3919083,千克,0,—,39401367
2032900,其他冻猪肉,304,德国,12901093,千克,0,—,161583580
2032900,其他冻猪肉,502,美国,1798761,千克,0,—,13223337
2042200,鲜或冷的带骨绵羊肉,601,澳大利亚,1614,千克,0,—,100931
2042300,鲜或冷的去骨绵羊肉,601,澳大利亚,2955,千克,0,—,159948
2044100,冻整头及半头绵羊肉,601,澳大利亚,75748,千克,0,—,1930757
2044200,冻带骨绵羊肉,601,澳大利亚,11369925,千克,0,—,291014803
2044300,冻去骨绵羊肉,601,澳大利亚,871837,千克,0,—,21082994
2045000,山羊肉,601,澳大利亚,38494,千克,0,—,1561191
2062900,其他冻牛杂碎,502,美国,3741,千克,0,—,61752
2062900,其他冻牛杂碎,601,澳大利亚,536634,千克,0,—,14378576
2064900,其他冻猪杂碎,303,英国,3185333,千克,0,—,27680154
2064900,其他冻猪杂碎,304,德国,12105303,千克,0,—,127498354
2064900,其他冻猪杂碎,502,美国,3969028,千克,0,—,56607080
2069000,其他冻杂碎（牛、猪杂...,601,澳大利亚,161930,千克,0,—,3558437
2071411,带骨的冻鸡块,136,泰国,315156,千克,0,—,3409009
2071419,其他冻鸡块,136,泰国,120000,千克,0,—,1735078
2071421,冻鸡翼（不包括翼尖）,136,泰国,1601076,千克,0,—,46960226
2071422,冻鸡爪,136,泰国,2081052,千克,0,—,46432735
2071429,其他冻鸡杂碎,136,泰国,264108,千克,0,—,3237953
2091000,未炼制或用其他方法提...,304,德国,106523,千克,0,—,491992
2109300,干、熏、盐腌或盐渍的...,136,泰国,800,千克,0,—,442259
3011100,淡水观赏鱼,111,印度,246,千克,0,—,32599
3011100,淡水观赏鱼,112,印度尼西亚,9871,千克,0,—,6872535
3011100,淡水观赏鱼,116,日本,2866,千克,0,—,576244
3011100,淡水观赏鱼,122,马来西亚,5132,千克,0,—,6729846
3011100,淡水观赏鱼,132,新加坡,80,千克,0,—,188565
3011100,淡水观赏鱼,136,泰国,4008,千克,0,—,635663
3011100,淡水观赏鱼,143,中国台湾,1598,千克,0,—,341237
3011100,淡水观赏鱼,304,德国,20,千克,0,—,15751
3011900,其他观赏鱼,112,印度尼西亚,4230,千克,0,—,633586
3011900,其他观赏鱼,122,马来西亚,108,千克,0,—,5947
3011900,其他观赏鱼,132,新加坡,556,千克,0,—,371849
3011900,其他观赏鱼,133,韩国,70,千克,0,—,172758
3011900,其他观赏鱼,143,中国台湾,875,千克,0,—,83373
3011900,其他观赏鱼,502,美国,859,千克,0,—,1539534
3011900,其他观赏鱼,601,澳大利亚,24,千克,0,—,298034
3019210,鳗鱼苗,110,中国香港,2317,千克,0,—,3023456
3019290,"其他活鳗鱼,鱼苗除外",111,印度,1018,千克,0,—,45320
3019290,"其他活鳗鱼,鱼苗除外",112,印度尼西亚,3428,千克,0,—,230791
3019290,"其他活鳗鱼,鱼苗除外",136,泰国,846,千克,0,—,46769
3019290,"其他活鳗鱼,鱼苗除外",601,澳大利亚,3530,千克,0,—,219112
3019911,鲈鱼苗,143,中国台湾,1461,千克,0,—,333747
3019911,鲈鱼苗,601,澳大利亚,186,千克,0,—,693015
3019919,其他鱼苗,143,中国台湾,8101,千克,0,—,1159564
3019919,其他鱼苗,601,澳大利亚,7,千克,0,—,460773
3019999,其他活鱼,112,印度尼西亚,145088,千克,0,—,4207450
3019999,其他活鱼,122,马来西亚,168,千克,0,—,12809
3019999,其他活鱼,136,泰国,5839,千克,0,—,216228
3019999,其他活鱼,141,越南,330,千克,0,—,30096
3019999,其他活鱼,143,中国台湾,604448,千克,0,—,17681244
3021410,鲜或冷的大西洋鲑鱼,303,英国,187025,千克,0,—,12146822
3021410,鲜或冷的大西洋鲑鱼,601,澳大利亚,927622,千克,0,—,57926303
3022900,其他鲜或冷的比目鱼,133,韩国,44390,千克,0,—,479351
3023100,鲜或冷的长鳍金枪鱼,116,日本,962,千克,0,—,66365
3023200,鲜或冷的黄鳍金枪鱼,112,印度尼西亚,12615,千克,0,—,802839
3023300,鲜或冷的鲣鱼或狐鲣,116,日本,674,千克,0,—,69219
3023400,鲜或冷的大眼金枪鱼,112,印度尼西亚,104,千克,0,—,4505
3023520,鲜或冷的太平洋蓝鳍金...,116,日本,28866,千克,0,—,6771324
3024300,鲜或冷的沙丁鱼、小沙...,116,日本,40,千克,0,—,3299
3024400,鲜或冷的鲭鱼,116,日本,1535,千克,0,—,194638
3024500,鲜或冷的对称竹荚鱼、...,116,日本,4982,千克,0,—,701979
3024900,鲜或冷的印度鲭、马鲛...,112,印度尼西亚,52022,千克,0,—,4165027
3024900,鲜或冷的印度鲭、马鲛...,116,日本,140,千克,0,—,17958
3027200,鲜或冷的鲶鱼,143,中国台湾,2520,千克,0,—,13973
3028100,鲜或冷的角鲨及其他鲨...,143,中国台湾,720,千克,0,—,5241
3028910,鲜或冷的带鱼,112,印度尼西亚,791,千克,0,—,17268
3028910,鲜或冷的带鱼,116,日本,794,千克,0,—,99117
3028910,鲜或冷的带鱼,143,中国台湾,2814531,千克,0,—,30396192
3028930,鲜或冷的鲳鱼,111,印度,14168,千克,0,—,1213266
3028930,鲜或冷的鲳鱼,116,日本,2288,千克,0,—,184586
3028990,其他鲜或冷的鱼,111,印度,22508,千克,0,—,993319
3028990,其他鲜或冷的鱼,112,印度尼西亚,5895,千克,0,—,304492
3028990,其他鲜或冷的鱼,116,日本,20895,千克,0,—,2658248
3028990,其他鲜或冷的鱼,143,中国台湾,439810,千克,0,—,7108490
3028990,其他鲜或冷的鱼,601,澳大利亚,1327,千克,0,—,137878
3031100,冻红大麻哈鱼,502,美国,121904,千克,0,—,4523974
3031200,其他冻大麻哈鱼,116,日本,717680,千克,0,—,13813007
3031200,其他冻大麻哈鱼,344,俄罗斯,32804618,千克,0,—,518558108
3031200,其他冻大麻哈鱼,502,美国,2892109,千克,0,—,73457653
3031300,冻大西洋鲑鱼及多瑙哲...,303,英国,23004,千克,0,—,174861
3031900,其他冻鲑科鱼,145,哈萨克斯坦,970,千克,0,—,10054
3031900,其他冻鲑科鱼,502,美国,21773,千克,0,—,627023
3032400,冻鲶鱼,141,越南,1730016,千克,0,—,26586066
3032500,冻鲤科鱼,145,哈萨克斯坦,8270,千克,0,—,85721
3032600,冻鳗鱼,111,印度,522334,千克,0,—,2585529
3032600,冻鳗鱼,122,马来西亚,13806,千克,0,—,220849
3033110,冻格陵兰庸鲽鱼,143,中国台湾,35835,千克,0,—,111177
3033110,冻格陵兰庸鲽鱼,304,德国,25142,千克,0,—,1115264
3033110,冻格陵兰庸鲽鱼,344,俄罗斯,539556,千克,0,—,23853309
3033110,冻格陵兰庸鲽鱼,502,美国,22613,千克,0,—,848582
3033190,其他冻庸鲽鱼,344,俄罗斯,64221,千克,0,—,3602344
3033200,冻鲽鱼,116,日本,24000,千克,0,—,287709
3033200,冻鲽鱼,133,韩国,240,千克,0,—,20042
3033200,冻鲽鱼,344,俄罗斯,1060,千克,0,—,56548
3033300,冻鳎鱼,111,印度,334530,千克,0,—,1945645
3033300,冻鳎鱼,122,马来西亚,18758,千克,0,—,197331
3033300,冻鳎鱼,230,毛里塔尼亚,5653,千克,0,—,104309
3033300,冻鳎鱼,240,塞内加尔,9816,千克,0,—,118167
3033900,其他冻比目鱼,111,印度,1833610,千克,0,—,16783698
3033900,其他冻比目鱼,116,日本,130570,千克,0,—,828129
3033900,其他冻比目鱼,122,马来西亚,261800,千克,0,—,2815624
3033900,其他冻比目鱼,133,韩国,9000,千克,0,—,92138
3033900,其他冻比目鱼,240,塞内加尔,27500,千克,0,—,525413
3033900,其他冻比目鱼,344,俄罗斯,1666965,千克,0,—,30754749
3033900,其他冻比目鱼,502,美国,10258267,千克,0,—,130559761
3034200,冻黄鳍金枪鱼,112,印度尼西亚,5001,千克,0,—,72790
3034200,冻黄鳍金枪鱼,132,新加坡,49966,千克,0,—,2009530
3034200,冻黄鳍金枪鱼,133,韩国,23167,千克,0,—,321142
3034200,冻黄鳍金枪鱼,142,中国,36438,千克,0,—,491005
3034200,冻黄鳍金枪鱼,231,毛里求斯,69853,千克,0,—,1621914
3034400,冻大眼金枪鱼,133,韩国,23313,千克,0,—,323166
3034400,冻大眼金枪鱼,231,毛里求斯,3917,千克,0,—,90949
3034600,冻南方蓝鳍金枪鱼,112,印度尼西亚,30,千克,0,—,6238
3035100,冻鲱鱼,133,韩国,11780,千克,0,—,46688
3035100,冻鲱鱼,142,中国,3180,千克,0,—,14284
3035100,冻鲱鱼,344,俄罗斯,21401649,千克,0,—,70036241
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,186525,千克,0,—,1327992
3035300,冻的沙丁鱼、小沙丁鱼...,344,俄罗斯,5443268,千克,0,—,17533163
3035400,冻鲭鱼,116,日本,138324,千克,0,—,1260949
3035400,冻鲭鱼,133,韩国,222683,千克,0,—,1844062
3035400,冻鲭鱼,142,中国,374600,千克,0,—,1708475
3035400,冻鲭鱼,143,中国台湾,25000,千克,0,—,103965
3035400,冻鲭鱼,344,俄罗斯,8906477,千克,0,—,32627394
3035500,冻的对称竹荚鱼、新西...,116,日本,133500,千克,0,—,834840
3035500,冻的对称竹荚鱼、新西...,133,韩国,57848,千克,0,—,366801
3035500,冻的对称竹荚鱼、新西...,143,中国台湾,240000,千克,0,—,1205166
3035900,冻的鳀鱼、印度鲭、马...,111,印度,155674,千克,0,—,1680106
3035900,冻的鳀鱼、印度鲭、马...,112,印度尼西亚,555029,千克,0,—,7481706
3035900,冻的鳀鱼、印度鲭、马...,116,日本,450815,千克,0,—,3721652
3035900,冻的鳀鱼、印度鲭、马...,122,马来西亚,14045,千克,0,—,310777
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,461401,千克,0,—,6978619
3035900,冻的鳀鱼、印度鲭、马...,142,中国,27280,千克,0,—,137614
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,28347978,千克,0,—,161490852
3035900,冻的鳀鱼、印度鲭、马...,230,毛里塔尼亚,8960,千克,0,—,125643
3035900,冻的鳀鱼、印度鲭、马...,502,美国,150275,千克,0,—,519222
3036300,冻鳕鱼,116,日本,348220,千克,0,—,3279525
3036300,冻鳕鱼,133,韩国,100000,千克,0,—,2772412
3036300,冻鳕鱼,142,中国,1820,千克,0,—,8175
3036300,冻鳕鱼,344,俄罗斯,10690739,千克,0,—,286086230
3036300,冻鳕鱼,502,美国,1887260,千克,0,—,51701705
3036400,冻黑线鳕鱼,344,俄罗斯,2387168,千克,0,—,57500951
3036600,冻狗鳕鱼,133,韩国,180649,千克,0,—,1966317
3036600,冻狗鳕鱼,502,美国,246200,千克,0,—,1351395
3036700,冻狭鳕鱼,116,日本,70815,千克,0,—,340865
3036700,冻狭鳕鱼,133,韩国,23824,千克,0,—,98777
3036700,冻狭鳕鱼,142,中国,803000,千克,0,—,4550156
3036700,冻狭鳕鱼,344,俄罗斯,16746024,千克,0,—,161518657
3036700,冻狭鳕鱼,502,美国,6877328,千克,0,—,69425526
3036800,冻蓝鳕鱼,304,德国,1544490,千克,0,—,7234462
3036800,冻蓝鳕鱼,344,俄罗斯,1664064,千克,0,—,8049428
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,818953,千克,0,—,8688671
3038100,冻角鲨及其他鲨鱼,112,印度尼西亚,137172,千克,0,—,1235963
3038100,冻角鲨及其他鲨鱼,143,中国台湾,74212,千克,0,—,358530
3038100,冻角鲨及其他鲨鱼,240,塞内加尔,12614,千克,0,—,79560
3038200,冻魟鱼及鳐鱼,133,韩国,2040,千克,0,—,18210
3038200,冻魟鱼及鳐鱼,502,美国,25,千克,0,—,2770
3038300,冻南极犬牙鱼,133,韩国,21472,千克,0,—,4105714
3038300,冻南极犬牙鱼,601,澳大利亚,36373,千克,0,—,7810401
3038400,冻尖吻鲈鱼,143,中国台湾,10000,千克,0,—,404079
3038910,冻带鱼,111,印度,4364993,千克,0,—,55102367
3038910,冻带鱼,112,印度尼西亚,1828195,千克,0,—,23872780
3038910,冻带鱼,116,日本,5985,千克,0,—,706662
3038910,冻带鱼,122,马来西亚,517025,千克,0,—,5578472
3038910,冻带鱼,133,韩国,2000,千克,0,—,188786
3038910,冻带鱼,136,泰国,575139,千克,0,—,7034137
3038910,冻带鱼,143,中国台湾,24748,千克,0,—,151420
3038910,冻带鱼,240,塞内加尔,41038,千克,0,—,562199
3038910,冻带鱼,243,索马里,23920,千克,0,—,246226
3038920,冻黄鱼,424,圭亚那,35000,千克,0,—,342892
3038930,冻鲳鱼,111,印度,173000,千克,0,—,2041145
3038930,冻鲳鱼,112,印度尼西亚,108657,千克,0,—,2496112
3038930,冻鲳鱼,116,日本,96,千克,0,—,14694
3038930,冻鲳鱼,122,马来西亚,25000,千克,0,—,547551
3038930,冻鲳鱼,133,韩国,21914,千克,0,—,189296
3038930,冻鲳鱼,502,美国,5,千克,0,—,795
3038990,未列名冻鱼,111,印度,14680551,千克,0,—,155587778
3038990,未列名冻鱼,112,印度尼西亚,5585255,千克,0,—,58868912
3038990,未列名冻鱼,116,日本,869781,千克,0,—,8605345
3038990,未列名冻鱼,122,马来西亚,627910,千克,0,—,7459285
3038990,未列名冻鱼,133,韩国,878189,千克,0,—,15876097
3038990,未列名冻鱼,136,泰国,79424,千克,0,—,884637
3038990,未列名冻鱼,141,越南,146980,千克,0,—,2316207
3038990,未列名冻鱼,142,中国,8000,千克,0,—,94262
3038990,未列名冻鱼,143,中国台湾,1697573,千克,0,—,21556543
3038990,未列名冻鱼,145,哈萨克斯坦,293637,千克,0,—,3011932
3038990,未列名冻鱼,230,毛里塔尼亚,34535,千克,0,—,497879
3038990,未列名冻鱼,231,毛里求斯,94870,千克,0,—,782164
3038990,未列名冻鱼,304,德国,52560,千克,0,—,1167720
3038990,未列名冻鱼,344,俄罗斯,1079447,千克,0,—,15400832
3038990,未列名冻鱼,424,圭亚那,14917,千克,0,—,220763
3038990,未列名冻鱼,441,苏里南,150783,千克,0,—,1403861
3038990,未列名冻鱼,502,美国,3705955,千克,0,—,67149644
3038990,未列名冻鱼,601,澳大利亚,1383,千克,0,—,48650
3039100,冻的鱼肝、鱼卵及鱼精,112,印度尼西亚,117448,千克,0,—,5271777
3039100,冻的鱼肝、鱼卵及鱼精,116,日本,30,千克,0,—,11108
3039100,冻的鱼肝、鱼卵及鱼精,143,中国台湾,3583,千克,0,—,14855
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,117512,千克,0,—,8493586
3039100,冻的鱼肝、鱼卵及鱼精,502,美国,185660,千克,0,—,17824674
3039200,冻鲨鱼翅,132,新加坡,72604,千克,0,—,2884858
3039200,冻鲨鱼翅,143,中国台湾,26530,千克,0,—,576984
3039900,其他冻的可食用鱼杂碎,141,越南,101664,千克,0,—,736043
3039900,其他冻的可食用鱼杂碎,303,英国,146623,千克,0,—,1126381
3039900,其他冻的可食用鱼杂碎,344,俄罗斯,231457,千克,0,—,4644131
3039900,其他冻的可食用鱼杂碎,502,美国,66397,千克,0,—,897518
3043300,鲜或冷的尼罗河鲈鱼鱼...,601,澳大利亚,10,千克,0,—,2038
3043900,鲜或冷的鲤科鱼、鳗鱼...,145,哈萨克斯坦,5040,千克,0,—,52416
3044100,鲜或冷的大麻哈鱼、大...,112,印度尼西亚,3112,千克,0,—,143853
3044900,其他鲜或冷的鱼片,116,日本,877,千克,0,—,201594
3044900,其他鲜或冷的鱼片,601,澳大利亚,29,千克,0,—,5062
3045900,其他鲜或冷的鱼肉,112,印度尼西亚,50,千克,0,—,3737
3045900,其他鲜或冷的鱼肉,116,日本,862,千克,0,—,218106
3046100,冻罗非鱼鱼片,112,印度尼西亚,7954,千克,0,—,488134
3046290,其他冻鲶鱼鱼片,141,越南,8522799,千克,0,—,166353931
3046900,冻鲤科鱼、鳗鱼及黑鱼...,112,印度尼西亚,7245,千克,0,—,677937
3046900,冻鲤科鱼、鳗鱼及黑鱼...,133,韩国,10,千克,0,—,1916
3047500,冻狭鳕鱼鱼片,344,俄罗斯,88,千克,0,—,914
3047500,冻狭鳕鱼鱼片,502,美国,295269,千克,0,—,6553250
3048100,冻的大麻哈鱼、大西洋...,303,英国,6000,千克,0,—,41586
3048500,冻南极犬牙鱼鱼片,601,澳大利亚,702,千克,0,—,321527
3048700,冻的金枪鱼、鲣鱼或狐...,112,印度尼西亚,79,千克,0,—,3768
3048700,冻的金枪鱼、鲣鱼或狐...,141,越南,314000,千克,0,—,15767186
3048900,其他冻鱼片,116,日本,9040,千克,0,—,763956
3048900,其他冻鱼片,133,韩国,244,千克,0,—,24781
3048900,其他冻鱼片,601,澳大利亚,105,千克,0,—,13066
3049300,冻的罗非鱼、鲶鱼、鳗...,141,越南,6000,千克,0,—,123511
3049400,冻狭鳕鱼鱼肉,344,俄罗斯,50697,千克,0,—,463821
3049400,冻狭鳕鱼鱼肉,502,美国,422720,千克,0,—,10648440
3049500,冻的犀鳕科、多丝真鳕...,344,俄罗斯,161716,千克,0,—,2162302
3049500,冻的犀鳕科、多丝真鳕...,502,美国,433941,千克,0,—,4541810
3049900,其他冻鱼肉,111,印度,577000,千克,0,—,12238124
3049900,其他冻鱼肉,112,印度尼西亚,649725,千克,0,—,9835710
3049900,其他冻鱼肉,116,日本,35339,千克,0,—,1936655
3049900,其他冻鱼肉,122,马来西亚,116000,千克,0,—,2826150
3049900,其他冻鱼肉,133,韩国,119521,千克,0,—,1294064
3049900,其他冻鱼肉,136,泰国,36000,千克,0,—,898262
3049900,其他冻鱼肉,141,越南,1849440,千克,0,—,26011477
3049900,其他冻鱼肉,303,英国,14712,千克,0,—,105879
3049900,其他冻鱼肉,502,美国,110400,千克,0,—,2733311
3049900,其他冻鱼肉,601,澳大利亚,36,千克,0,—,6906
3052000,干、熏、盐腌或盐渍的...,112,印度尼西亚,8910,千克,0,—,1853760
3052000,干、熏、盐腌或盐渍的...,143,中国台湾,14700,千克,0,—,1269768
3054110,熏大西洋鲑鱼,303,英国,335,千克,0,—,56284
3055100,干鳕鱼,344,俄罗斯,12781,千克,0,—,190680
3055400,干的鲱鱼、鳀鱼、沙丁...,141,越南,105560,千克,0,—,1463279
3055990,其他干鱼,116,日本,5910,千克,0,—,1677746
3055990,其他干鱼,133,韩国,1200,千克,0,—,106977
3055990,其他干鱼,136,泰国,27750,千克,0,—,517815
3055990,其他干鱼,141,越南,603140,千克,0,—,10097113
3056400,盐腌及盐渍的罗非鱼、...,141,越南,689688,千克,0,—,11755899
3056990,未列名盐腌及盐渍的鱼,133,韩国,98,千克,0,—,31348
3057100,鲨鱼翅,143,中国台湾,7883,千克,0,—,571976
3057100,鲨鱼翅,240,塞内加尔,111380,千克,0,—,8084910
3057200,鱼头、鱼尾、鱼鳔,143,中国台湾,11693,千克,0,—,379552
3057200,鱼头、鱼尾、鱼鳔,240,塞内加尔,23720,千克,0,—,871327
3057900,其他鱼鳍及其他可食用...,143,中国台湾,28392,千克,0,—,307159
3061100,冻的岩礁虾和其他龙虾,111,印度,96627,千克,0,—,10652805
3061100,冻的岩礁虾和其他龙虾,122,马来西亚,22080,千克,0,—,2372076
3061100,冻的岩礁虾和其他龙虾,230,毛里塔尼亚,7900,千克,0,—,805677
3061410,冻梭子蟹,133,韩国,4900,千克,0,—,42672
3061490,其他冻蟹,112,印度尼西亚,13440,千克,0,—,184443
3061490,其他冻蟹,116,日本,23636,千克,0,—,2092779
3061490,其他冻蟹,136,泰国,58612,千克,0,—,1640598
3061490,其他冻蟹,234,纳米比亚,103797,千克,0,—,3529299
3061490,其他冻蟹,303,英国,527460,千克,0,—,28501501
3061490,其他冻蟹,344,俄罗斯,135057,千克,0,—,19754697
3061490,其他冻蟹,502,美国,3874,千克,0,—,1272729
3061490,其他冻蟹,601,澳大利亚,8976,千克,0,—,591023
3061500,冻挪威海鳌虾,303,英国,19872,千克,0,—,1696915
3061612,其他冻北方长额小虾,303,英国,64550,千克,0,—,2992384
3061612,其他冻北方长额小虾,344,俄罗斯,294688,千克,0,—,14448852
3061619,其他冻冷水小虾,111,印度,108636,千克,0,—,4239126
3061619,其他冻冷水小虾,142,中国,1163382,千克,0,—,4354257
3061619,其他冻冷水小虾,344,俄罗斯,23352,千克,0,—,3388756
3061621,冻冷水对虾仁,141,越南,29987,千克,0,—,1578251
3061711,其他冻小虾仁,111,印度,606641,千克,0,—,22786364
3061711,其他冻小虾仁,112,印度尼西亚,13578,千克,0,—,562968
3061711,其他冻小虾仁,136,泰国,60532,千克,0,—,3276964
3061719,其他冻小虾,112,印度尼西亚,20736,千克,0,—,143504
3061719,其他冻小虾,133,韩国,599000,千克,0,—,4735799
3061719,其他冻小虾,141,越南,15200,千克,0,—,776304
3061721,其他冻对虾仁,111,印度,164836,千克,0,—,6967656
3061721,其他冻对虾仁,112,印度尼西亚,179228,千克,0,—,7009216
3061721,其他冻对虾仁,122,马来西亚,2575,千克,0,—,183052
3061721,其他冻对虾仁,136,泰国,219505,千克,0,—,11281464
3061721,其他冻对虾仁,141,越南,562468,千克,0,—,29267838
3061721,其他冻对虾仁,502,美国,107525,千克,0,—,4373249
3061729,其他冻对虾,111,印度,1755925,千克,0,—,72975726
3061729,其他冻对虾,112,印度尼西亚,324860,千克,0,—,14047745
3061729,其他冻对虾,122,马来西亚,335730,千克,0,—,21572607
3061729,其他冻对虾,136,泰国,2171851,千克,0,—,136561590
3061729,其他冻对虾,141,越南,839419,千克,0,—,56215733
3061729,其他冻对虾,502,美国,28511,千克,0,—,3035396
3061729,其他冻对虾,601,澳大利亚,1525,千克,0,—,201853
3063190,活、鲜或冷的岩礁虾和...,111,印度,18910,千克,0,—,3525669
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,95595,千克,0,—,22046745
3063190,活、鲜或冷的岩礁虾和...,116,日本,116,千克,0,—,41162
3063190,活、鲜或冷的岩礁虾和...,136,泰国,96,千克,0,—,24619
3063190,活、鲜或冷的岩礁虾和...,221,几内亚,30,千克,0,—,3877
3063190,活、鲜或冷的岩礁虾和...,223,科特迪瓦,3574,千克,0,—,416457
3063190,活、鲜或冷的岩礁虾和...,230,毛里塔尼亚,6704,千克,0,—,1024846
3063190,活、鲜或冷的岩礁虾和...,234,纳米比亚,1830,千克,0,—,563199
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,6482,千克,0,—,979819
3063190,活、鲜或冷的岩礁虾和...,303,英国,427,千克,0,—,96766
3063190,活、鲜或冷的岩礁虾和...,502,美国,301957,千克,0,—,51251219
3063190,活、鲜或冷的岩礁虾和...,601,澳大利亚,391897,千克,0,—,194493690
3063290,"活、鲜或冷的鳌龙虾,...",112,印度尼西亚,153,千克,0,—,4772
3063290,"活、鲜或冷的鳌龙虾,...",136,泰国,2,千克,0,—,956
3063290,"活、鲜或冷的鳌龙虾,...",303,英国,9417,千克,0,—,2055870
3063290,"活、鲜或冷的鳌龙虾,...",502,美国,426569,千克,0,—,52299474
3063290,"活、鲜或冷的鳌龙虾,...",601,澳大利亚,120,千克,0,—,14806
3063310,蟹种苗,112,印度尼西亚,4,千克,0,—,107
3063391,活、鲜或冷的中华绒螯...,143,中国台湾,30,千克,0,—,3633
3063392,"活、鲜或冷的梭子蟹,...",111,印度,930,千克,0,—,44986
3063392,"活、鲜或冷的梭子蟹,...",136,泰国,2568,千克,0,—,132353
3063399,"其他活、鲜或冷的蟹,...",111,印度,208406,千克,0,—,10959116
3063399,"其他活、鲜或冷的蟹,...",112,印度尼西亚,226945,千克,0,—,15756989
