商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2041000,鲜或冷的整头及半头羔...,601,澳大利亚,24877,千克,0,—,1145332
2042100,鲜或冷的整头及半头绵...,601,澳大利亚,46940,千克,0,—,1728956
2042200,鲜或冷的带骨绵羊肉,601,澳大利亚,324,千克,0,—,43045
2042300,鲜或冷的去骨绵羊肉,601,澳大利亚,10373,千克,0,—,719963
2043000,冻整头及半头羔羊肉,601,澳大利亚,198960,千克,0,—,8507520
2044100,冻整头及半头绵羊肉,601,澳大利亚,34535,千克,0,—,1076871
2044200,冻带骨绵羊肉,601,澳大利亚,17160590,千克,0,—,643202906
2044300,冻去骨绵羊肉,601,澳大利亚,2591659,千克,0,—,98298001
2062100,冻牛舌,502,美国,18849,千克,0,—,1850577
2062200,冻牛肝,601,澳大利亚,2022,千克,0,—,39874
2062900,其他冻牛杂碎,502,美国,10099,千克,0,—,128475
2062900,其他冻牛杂碎,601,澳大利亚,770689,千克,0,—,19485173
2064100,冻猪肝,303,英国,43310,千克,0,—,218685
2064900,其他冻猪杂碎,303,英国,4192588,千克,0,—,60813867
2064900,其他冻猪杂碎,304,德国,17626298,千克,0,—,291492055
2064900,其他冻猪杂碎,502,美国,15555439,千克,0,—,216164606
2069000,其他冻杂碎（牛、猪杂...,601,澳大利亚,234260,千克,0,—,6750569
2071411,带骨的冻鸡块,136,泰国,3650711,千克,0,—,48495354
2071411,带骨的冻鸡块,344,俄罗斯,1425620,千克,0,—,16984382
2071419,其他冻鸡块,136,泰国,1017645,千克,0,—,16953164
2071421,冻鸡翼（不包括翼尖）,136,泰国,1609485,千克,0,—,44908951
2071421,冻鸡翼（不包括翼尖）,344,俄罗斯,2772056,千克,0,—,60986082
2071422,冻鸡爪,136,泰国,1454564,千克,0,—,35618294
2071422,冻鸡爪,344,俄罗斯,4479756,千克,0,—,84728633
2071422,冻鸡爪,502,美国,149250,千克,0,—,1571051
2071429,其他冻鸡杂碎,136,泰国,538152,千克,0,—,12336613
2071429,其他冻鸡杂碎,344,俄罗斯,248563,千克,0,—,4350356
2071429,其他冻鸡杂碎,502,美国,270,千克,0,—,3091
2072700,"火鸡块及杂碎,冻的",344,俄罗斯,53428,千克,0,—,778051
2089090,其他鲜、冷、冻的肉及...,601,澳大利亚,4417,千克,0,—,212132
2091000,未炼制或用其他方法提...,303,英国,388770,千克,0,—,3507961
2091000,未炼制或用其他方法提...,304,德国,957248,千克,0,—,9824205
2091000,未炼制或用其他方法提...,502,美国,119612,千克,0,—,1420348
3011100,淡水观赏鱼,112,印度尼西亚,3002,千克,0,—,2922455
3011100,淡水观赏鱼,116,日本,309,千克,0,—,175922
3011100,淡水观赏鱼,122,马来西亚,826,千克,0,—,1527066
3011100,淡水观赏鱼,132,新加坡,19,千克,0,—,70178
3011100,淡水观赏鱼,136,泰国,1785,千克,0,—,278658
3011100,淡水观赏鱼,143,中国台湾,1542,千克,0,—,407652
3011100,淡水观赏鱼,441,苏里南,12,千克,0,—,29391
3011900,其他观赏鱼,112,印度尼西亚,1537,千克,0,—,789246
3011900,其他观赏鱼,122,马来西亚,5,千克,0,—,937
3011900,其他观赏鱼,143,中国台湾,60,千克,0,—,615728
3011900,其他观赏鱼,502,美国,12,千克,0,—,10415
3019210,鳗鱼苗,110,中国香港,740,千克,0,—,6827851
3019290,"其他活鳗鱼,鱼苗除外",111,印度,1096,千克,0,—,51294
3019290,"其他活鳗鱼,鱼苗除外",112,印度尼西亚,3442,千克,0,—,286672
3019290,"其他活鳗鱼,鱼苗除外",136,泰国,1134,千克,0,—,63476
3019290,"其他活鳗鱼,鱼苗除外",601,澳大利亚,1512,千克,0,—,90906
3019911,鲈鱼苗,143,中国台湾,1876,千克,0,—,503377
3019911,鲈鱼苗,601,澳大利亚,42,千克,0,—,201411
3019999,其他活鱼,112,印度尼西亚,483850,千克,0,—,15214063
3019999,其他活鱼,122,马来西亚,1942,千克,0,—,204479
3019999,其他活鱼,133,韩国,104,千克,0,—,12893
3019999,其他活鱼,136,泰国,7110,千克,0,—,277890
3019999,其他活鱼,143,中国台湾,702337,千克,0,—,20575472
3019999,其他活鱼,601,澳大利亚,4128,千克,0,—,916825
3021410,鲜或冷的大西洋鲑鱼,601,澳大利亚,1228067,千克,0,—,84998099
3022200,鲜或冷的鲽鱼,116,日本,3000,千克,0,—,52866
3022900,其他鲜或冷的比目鱼,133,韩国,38058,千克,0,—,478908
3023200,鲜或冷的黄鳍金枪鱼,112,印度尼西亚,15660,千克,0,—,887309
3023200,鲜或冷的黄鳍金枪鱼,143,中国台湾,340,千克,0,—,5796
3023300,鲜或冷的鲣鱼或狐鲣,116,日本,364,千克,0,—,67639
3023520,鲜或冷的太平洋蓝鳍金...,116,日本,28638,千克,0,—,6610823
3024100,鲜或冷的鲱鱼,133,韩国,75624,千克,0,—,347099
3024400,鲜或冷的鲭鱼,116,日本,1221,千克,0,—,185595
3024500,鲜或冷的对称竹荚鱼、...,116,日本,3620,千克,0,—,539010
3024900,鲜或冷的印度鲭、马鲛...,111,印度,240,千克,0,—,5042
3024900,鲜或冷的印度鲭、马鲛...,112,印度尼西亚,66596,千克,0,—,5174180
3024900,鲜或冷的印度鲭、马鲛...,116,日本,2149,千克,0,—,76861
3024900,鲜或冷的印度鲭、马鲛...,143,中国台湾,300,千克,0,—,2316
3027400,鲜或冷的鳗鱼,116,日本,1710,千克,0,—,29938
3028910,鲜或冷的带鱼,112,印度尼西亚,87997,千克,0,—,1905657
3028910,鲜或冷的带鱼,116,日本,11331,千克,0,—,407971
3028910,鲜或冷的带鱼,143,中国台湾,1842027,千克,0,—,19865614
3028920,鲜或冷的黄鱼,133,韩国,3204,千克,0,—,192320
3028930,鲜或冷的鲳鱼,111,印度,26570,千克,0,—,2105234
3028930,鲜或冷的鲳鱼,112,印度尼西亚,22596,千克,0,—,1263972
3028930,鲜或冷的鲳鱼,116,日本,797,千克,0,—,99163
3028990,其他鲜或冷的鱼,111,印度,107529,千克,0,—,3959802
3028990,其他鲜或冷的鱼,112,印度尼西亚,42163,千克,0,—,2474293
3028990,其他鲜或冷的鱼,116,日本,38108,千克,0,—,2743393
3028990,其他鲜或冷的鱼,133,韩国,7414,千克,0,—,78029
3028990,其他鲜或冷的鱼,143,中国台湾,700285,千克,0,—,14457904
3031100,冻红大麻哈鱼,344,俄罗斯,24411,千克,0,—,1062124
3031100,冻红大麻哈鱼,502,美国,105235,千克,0,—,4572972
3031200,其他冻大麻哈鱼,116,日本,198470,千克,0,—,5869464
3031200,其他冻大麻哈鱼,344,俄罗斯,679199,千克,0,—,9341725
3031200,其他冻大麻哈鱼,502,美国,679486,千克,0,—,11894923
3031300,冻大西洋鲑鱼及多瑙哲...,303,英国,10,千克,0,—,63
3031900,其他冻鲑科鱼,145,哈萨克斯坦,3500,千克,0,—,36734
3031900,其他冻鲑科鱼,344,俄罗斯,5041,千克,0,—,54276
3032400,冻鲶鱼,141,越南,2124612,千克,0,—,25231850
3032500,冻鲤科鱼,145,哈萨克斯坦,5000,千克,0,—,27988
3032500,冻鲤科鱼,344,俄罗斯,11361,千克,0,—,101205
3032600,冻鳗鱼,111,印度,195304,千克,0,—,2113736
3032600,冻鳗鱼,112,印度尼西亚,25830,千克,0,—,290493
3032600,冻鳗鱼,122,马来西亚,30996,千克,0,—,480231
3032600,冻鳗鱼,136,泰国,38256,千克,0,—,480870
3032600,冻鳗鱼,143,中国台湾,146914,千克,0,—,1336862
3032900,冻尼罗河鲈鱼及黑鱼,502,美国,20,千克,0,—,3169
3033110,冻格陵兰庸鲽鱼,116,日本,58272,千克,0,—,2306405
3033110,冻格陵兰庸鲽鱼,303,英国,10314,千克,0,—,166480
3033110,冻格陵兰庸鲽鱼,304,德国,155880,千克,0,—,7214319
3033110,冻格陵兰庸鲽鱼,344,俄罗斯,337598,千克,0,—,14358978
3033110,冻格陵兰庸鲽鱼,502,美国,5183,千克,0,—,241755
3033190,其他冻庸鲽鱼,344,俄罗斯,58915,千克,0,—,3075519
3033300,冻鳎鱼,111,印度,36050,千克,0,—,213226
3033300,冻鳎鱼,112,印度尼西亚,6947,千克,0,—,66046
3033300,冻鳎鱼,122,马来西亚,1615,千克,0,—,12400
3033300,冻鳎鱼,136,泰国,6408,千克,0,—,74370
3033300,冻鳎鱼,230,毛里塔尼亚,78310,千克,0,—,1457674
3033900,其他冻比目鱼,111,印度,238240,千克,0,—,2127912
3033900,其他冻比目鱼,112,印度尼西亚,15520,千克,0,—,184078
3033900,其他冻比目鱼,116,日本,152838,千克,0,—,1218116
3033900,其他冻比目鱼,136,泰国,4320,千克,0,—,46300
3033900,其他冻比目鱼,240,塞内加尔,292612,千克,0,—,4051999
3033900,其他冻比目鱼,344,俄罗斯,1045833,千克,0,—,18825411
3033900,其他冻比目鱼,502,美国,503647,千克,0,—,6093183
3034100,冻长鳍金枪鱼,112,印度尼西亚,21072,千克,0,—,274124
3034200,冻黄鳍金枪鱼,133,韩国,19313,千克,0,—,271073
3034200,冻黄鳍金枪鱼,141,越南,7000,千克,0,—,365246
3034300,冻鲣鱼或狐鲣,142,中国,54000,千克,0,—,1873636
3034300,冻鲣鱼或狐鲣,143,中国台湾,24890,千克,0,—,186634
3034400,冻大眼金枪鱼,133,韩国,5165,千克,0,—,72495
3035100,冻鲱鱼,133,韩国,2518006,千克,0,—,12742460
3035100,冻鲱鱼,344,俄罗斯,14577623,千克,0,—,72002823
3035300,冻的沙丁鱼、小沙丁鱼...,111,印度,155330,千克,0,—,545046
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,46020,千克,0,—,161482
3035300,冻的沙丁鱼、小沙丁鱼...,126,阿曼,54000,千克,0,—,272039
3035400,冻鲭鱼,116,日本,387150,千克,0,—,2829803
3035400,冻鲭鱼,133,韩国,6162416,千克,0,—,31947399
3035400,冻鲭鱼,136,泰国,10804,千克,0,—,143598
3035400,冻鲭鱼,143,中国台湾,6000,千克,0,—,35684
3035400,冻鲭鱼,303,英国,395400,千克,0,—,5242412
3035400,冻鲭鱼,344,俄罗斯,8903861,千克,0,—,31149711
3035500,冻的对称竹荚鱼、新西...,133,韩国,170594,千克,0,—,1196724
3035500,冻的对称竹荚鱼、新西...,143,中国台湾,339323,千克,0,—,2239862
3035900,冻的鳀鱼、印度鲭、马...,111,印度,264451,千克,0,—,5680915
3035900,冻的鳀鱼、印度鲭、马...,112,印度尼西亚,1139634,千克,0,—,14342054
3035900,冻的鳀鱼、印度鲭、马...,116,日本,46936,千克,0,—,890474
3035900,冻的鳀鱼、印度鲭、马...,122,马来西亚,27000,千克,0,—,511604
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,404629,千克,0,—,4967657
3035900,冻的鳀鱼、印度鲭、马...,136,泰国,50709,千克,0,—,589663
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,400272,千克,0,—,2819163
3035900,冻的鳀鱼、印度鲭、马...,230,毛里塔尼亚,12717,千克,0,—,163365
3035900,冻的鳀鱼、印度鲭、马...,502,美国,441000,千克,0,—,1956950
3036300,冻鳕鱼,116,日本,159085,千克,0,—,1235777
3036300,冻鳕鱼,133,韩国,48000,千克,0,—,1162163
3036300,冻鳕鱼,344,俄罗斯,3526352,千克,0,—,86761915
3036300,冻鳕鱼,502,美国,1009651,千克,0,—,22749420
3036400,冻黑线鳕鱼,344,俄罗斯,1146856,千克,0,—,25297192
3036600,冻狗鳕鱼,133,韩国,214600,千克,0,—,2015195
3036700,冻狭鳕鱼,116,日本,1015215,千克,0,—,7351617
3036700,冻狭鳕鱼,344,俄罗斯,17756550,千克,0,—,143817390
3036700,冻狭鳕鱼,502,美国,115758,千克,0,—,1420428
3036800,冻蓝鳕鱼,304,德国,1464100,千克,0,—,7204320
3036800,冻蓝鳕鱼,344,俄罗斯,532416,千克,0,—,2607684
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,47600,千克,0,—,1051640
3036900,其他冻的犀鳕科、多丝...,601,澳大利亚,148908,千克,0,—,3013037
3038100,冻角鲨及其他鲨鱼,112,印度尼西亚,397810,千克,0,—,3613325
3038100,冻角鲨及其他鲨鱼,143,中国台湾,138036,千克,0,—,1269248
3038100,冻角鲨及其他鲨鱼,502,美国,21590,千克,0,—,543827
3038200,冻魟鱼及鳐鱼,133,韩国,13200,千克,0,—,128485
3038300,冻南极犬牙鱼,303,英国,4712,千克,0,—,329694
3038300,冻南极犬牙鱼,601,澳大利亚,321264,千克,0,—,63252684
3038910,冻带鱼,111,印度,2973280,千克,0,—,43785187
3038910,冻带鱼,112,印度尼西亚,3815703,千克,0,—,54342000
3038910,冻带鱼,113,伊朗,18660,千克,0,—,256695
3038910,冻带鱼,116,日本,20640,千克,0,—,277641
3038910,冻带鱼,122,马来西亚,557131,千克,0,—,6815728
3038910,冻带鱼,133,韩国,24798,千克,0,—,806313
3038910,冻带鱼,136,泰国,505904,千克,0,—,6458079
3038910,冻带鱼,141,越南,19279,千克,0,—,190154
3038910,冻带鱼,143,中国台湾,1780212,千克,0,—,14135143
3038910,冻带鱼,230,毛里塔尼亚,55060,千克,0,—,505146
3038910,冻带鱼,240,塞内加尔,260048,千克,0,—,3198299
3038910,冻带鱼,243,索马里,46800,千克,0,—,1102608
3038910,冻带鱼,441,苏里南,44124,千克,0,—,543537
3038920,冻黄鱼,424,圭亚那,164730,千克,0,—,1574050
3038930,冻鲳鱼,111,印度,67260,千克,0,—,1892812
3038930,冻鲳鱼,112,印度尼西亚,50145,千克,0,—,841336
3038930,冻鲳鱼,122,马来西亚,2870,千克,0,—,149671
3038930,冻鲳鱼,133,韩国,41756,千克,0,—,409028
3038930,冻鲳鱼,136,泰国,3860,千克,0,—,91370
3038930,冻鲳鱼,143,中国台湾,23814,千克,0,—,216611
3038990,未列名冻鱼,111,印度,7010976,千克,0,—,83906837
3038990,未列名冻鱼,112,印度尼西亚,6681793,千克,0,—,69954084
3038990,未列名冻鱼,116,日本,884200,千克,0,—,9123075
3038990,未列名冻鱼,122,马来西亚,781048,千克,0,—,8467382
3038990,未列名冻鱼,133,韩国,1189412,千克,0,—,25971636
3038990,未列名冻鱼,136,泰国,697172,千克,0,—,6928286
3038990,未列名冻鱼,141,越南,81271,千克,0,—,627684
3038990,未列名冻鱼,143,中国台湾,708318,千克,0,—,7394830
3038990,未列名冻鱼,145,哈萨克斯坦,364908,千克,0,—,3231984
3038990,未列名冻鱼,230,毛里塔尼亚,359270,千克,0,—,3016416
3038990,未列名冻鱼,344,俄罗斯,627316,千克,0,—,7150932
3038990,未列名冻鱼,424,圭亚那,35270,千克,0,—,504319
3038990,未列名冻鱼,441,苏里南,50615,千克,0,—,701813
3038990,未列名冻鱼,502,美国,515877,千克,0,—,10423876
3038990,未列名冻鱼,601,澳大利亚,25016,千克,0,—,736324
3039100,冻的鱼肝、鱼卵及鱼精,112,印度尼西亚,42000,千克,0,—,2789653
3039100,冻的鱼肝、鱼卵及鱼精,143,中国台湾,6213,千克,0,—,217822
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,99698,千克,0,—,8001745
3039100,冻的鱼肝、鱼卵及鱼精,502,美国,61054,千克,0,—,2125175
3039200,冻鲨鱼翅,112,印度尼西亚,51624,千克,0,—,2845751
3039200,冻鲨鱼翅,132,新加坡,88971,千克,0,—,4561150
3039900,其他冻的可食用鱼杂碎,112,印度尼西亚,15500,千克,0,—,256261
3039900,其他冻的可食用鱼杂碎,116,日本,31144,千克,0,—,364071
3039900,其他冻的可食用鱼杂碎,133,韩国,165200,千克,0,—,1159356
3039900,其他冻的可食用鱼杂碎,141,越南,831700,千克,0,—,7414790
3039900,其他冻的可食用鱼杂碎,303,英国,301530,千克,0,—,1890190
3039900,其他冻的可食用鱼杂碎,304,德国,68520,千克,0,—,1727193
3039900,其他冻的可食用鱼杂碎,344,俄罗斯,133081,千克,0,—,3459172
3039900,其他冻的可食用鱼杂碎,502,美国,2859,千克,0,—,49854
3039900,其他冻的可食用鱼杂碎,601,澳大利亚,13170,千克,0,—,70033
3044900,其他鲜或冷的鱼片,116,日本,688,千克,0,—,135179
3045900,其他鲜或冷的鱼肉,116,日本,687,千克,0,—,253802
3046100,冻罗非鱼鱼片,112,印度尼西亚,5297,千克,0,—,331045
3046290,其他冻鲶鱼鱼片,141,越南,17275646,千克,0,—,233873961
3047500,冻狭鳕鱼鱼片,116,日本,15000,千克,0,—,305013
3047500,冻狭鳕鱼鱼片,142,中国,25000,千克,0,—,489783
3047500,冻狭鳕鱼鱼片,502,美国,150901,千克,0,—,4186524
3048300,冻比目鱼鱼片,502,美国,18000,千克,0,—,568449
3048700,冻的金枪鱼、鲣鱼或狐...,112,印度尼西亚,25323,千克,0,—,1333004
3048700,冻的金枪鱼、鲣鱼或狐...,116,日本,571,千克,0,—,299687
3048700,冻的金枪鱼、鲣鱼或狐...,141,越南,1000,千克,0,—,47441
3048900,其他冻鱼片,112,印度尼西亚,44853,千克,0,—,2939818
3048900,其他冻鱼片,122,马来西亚,21550,千克,0,—,385651
3048900,其他冻鱼片,133,韩国,24000,千克,0,—,640032
3048900,其他冻鱼片,143,中国台湾,6167,千克,0,—,38787
3048900,其他冻鱼片,502,美国,41878,千克,0,—,986369
3048900,其他冻鱼片,601,澳大利亚,4969,千克,0,—,482695
3049300,冻的罗非鱼、鲶鱼、鳗...,141,越南,104000,千克,0,—,1223858
3049400,冻狭鳕鱼鱼肉,502,美国,213000,千克,0,—,5882106
3049500,冻的犀鳕科、多丝真鳕...,502,美国,141715,千克,0,—,2160309
3049900,其他冻鱼肉,111,印度,327000,千克,0,—,6677172
3049900,其他冻鱼肉,112,印度尼西亚,746000,千克,0,—,12815394
3049900,其他冻鱼肉,116,日本,20010,千克,0,—,416843
3049900,其他冻鱼肉,122,马来西亚,46507,千克,0,—,795399
3049900,其他冻鱼肉,133,韩国,53550,千克,0,—,459955
3049900,其他冻鱼肉,136,泰国,54000,千克,0,—,1376910
3049900,其他冻鱼肉,141,越南,1793770,千克,0,—,24895194
3049900,其他冻鱼肉,143,中国台湾,4842,千克,0,—,44043
3049900,其他冻鱼肉,230,毛里塔尼亚,330000,千克,0,—,4032325
3049900,其他冻鱼肉,303,英国,118202,千克,0,—,1596900
3049900,其他冻鱼肉,502,美国,71020,千克,0,—,1242300
3052000,干、熏、盐腌或盐渍的...,112,印度尼西亚,36700,千克,0,—,10831796
3053900,其他干、盐腌或盐渍的...,112,印度尼西亚,8748,千克,0,—,117840
3054110,熏大西洋鲑鱼,303,英国,100,千克,0,—,19675
3055400,干的鲱鱼、鳀鱼、沙丁...,116,日本,10586,千克,0,—,542678
3055400,干的鲱鱼、鳀鱼、沙丁...,136,泰国,210480,千克,0,—,2508750
3055400,干的鲱鱼、鳀鱼、沙丁...,141,越南,35556,千克,0,—,499057
3055990,其他干鱼,112,印度尼西亚,96588,千克,0,—,1018356
3055990,其他干鱼,122,马来西亚,53184,千克,0,—,445066
3055990,其他干鱼,136,泰国,54165,千克,0,—,766783
3055990,其他干鱼,141,越南,1194938,千克,0,—,15493102
3055990,其他干鱼,344,俄罗斯,8060,千克,0,—,559752
3056400,盐腌及盐渍的罗非鱼、...,141,越南,350832,千克,0,—,4680641
3056990,未列名盐腌及盐渍的鱼,112,印度尼西亚,49079,千克,0,—,581482
3056990,未列名盐腌及盐渍的鱼,116,日本,16,千克,0,—,10981
3056990,未列名盐腌及盐渍的鱼,141,越南,21760,千克,0,—,430056
3057100,鲨鱼翅,110,中国香港,2715,千克,0,—,151945
3057100,鲨鱼翅,112,印度尼西亚,310,千克,0,—,43556
3057200,鱼头、鱼尾、鱼鳔,112,印度尼西亚,1640,千克,0,—,279037
3057200,鱼头、鱼尾、鱼鳔,141,越南,94174,千克,0,—,5558449
3057200,鱼头、鱼尾、鱼鳔,143,中国台湾,22414,千克,0,—,223108
3057900,其他鱼鳍及其他可食用...,112,印度尼西亚,26000,千克,0,—,547396
3057900,其他鱼鳍及其他可食用...,132,新加坡,20,千克,0,—,3604
3057900,其他鱼鳍及其他可食用...,141,越南,65820,千克,0,—,1519768
3057900,其他鱼鳍及其他可食用...,143,中国台湾,61505,千克,0,—,1072671
3061100,冻的岩礁虾和其他龙虾,111,印度,59511,千克,0,—,7308040
3061100,冻的岩礁虾和其他龙虾,112,印度尼西亚,31378,千克,0,—,2345120
3061100,冻的岩礁虾和其他龙虾,122,马来西亚,31960,千克,0,—,3264866
3061100,冻的岩礁虾和其他龙虾,136,泰国,16990,千克,0,—,1728892
3061100,冻的岩礁虾和其他龙虾,230,毛里塔尼亚,328,千克,0,—,27540
3061100,冻的岩礁虾和其他龙虾,601,澳大利亚,90,千克,0,—,66466
3061410,冻梭子蟹,133,韩国,3000,千克,0,—,25189
3061410,冻梭子蟹,142,中国,9040,千克,0,—,1719903
3061490,其他冻蟹,136,泰国,183490,千克,0,—,5244076
3061490,其他冻蟹,303,英国,335690,千克,0,—,13534610
3061490,其他冻蟹,344,俄罗斯,15000,千克,0,—,2209583
3061490,其他冻蟹,502,美国,1379,千克,0,—,80285
3061500,冻挪威海鳌虾,303,英国,23462,千克,0,—,2060716
3061612,其他冻北方长额小虾,344,俄罗斯,185129,千克,0,—,10185069
3061711,其他冻小虾仁,111,印度,433400,千克,0,—,15597339
3061711,其他冻小虾仁,116,日本,19,千克,0,—,19642
3061711,其他冻小虾仁,136,泰国,67780,千克,0,—,2765933
3061719,其他冻小虾,111,印度,54112,千克,0,—,1770244
3061719,其他冻小虾,122,马来西亚,40976,千克,0,—,2808484
3061719,其他冻小虾,143,中国台湾,31926,千克,0,—,287812
3061721,其他冻对虾仁,111,印度,737860,千克,0,—,32388162
3061721,其他冻对虾仁,112,印度尼西亚,204873,千克,0,—,7271553
3061721,其他冻对虾仁,122,马来西亚,33643,千克,0,—,1966204
3061721,其他冻对虾仁,136,泰国,161343,千克,0,—,9257248
3061721,其他冻对虾仁,141,越南,1076133,千克,0,—,51003754
3061729,其他冻对虾,111,印度,11932162,千克,0,—,518480129
3061729,其他冻对虾,112,印度尼西亚,907084,千克,0,—,34881002
3061729,其他冻对虾,113,伊朗,775290,千克,0,—,24939558
3061729,其他冻对虾,122,马来西亚,2750215,千克,0,—,112645079
3061729,其他冻对虾,136,泰国,1784194,千克,0,—,118610209
3061729,其他冻对虾,141,越南,1571808,千克,0,—,83405390
3061729,其他冻对虾,143,中国台湾,594102,千克,0,—,7503217
3061729,其他冻对虾,601,澳大利亚,315935,千克,0,—,25873801
3061990,"其他冻甲壳动物,包括...",133,韩国,24000,千克,0,—,415112
3063190,活、鲜或冷的岩礁虾和...,111,印度,2903,千克,0,—,529820
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,36416,千克,0,—,8356608
3063190,活、鲜或冷的岩礁虾和...,116,日本,25,千克,0,—,15018
3063190,活、鲜或冷的岩礁虾和...,136,泰国,617,千克,0,—,109835
3063190,活、鲜或冷的岩礁虾和...,141,越南,32097,千克,0,—,7257178
3063190,活、鲜或冷的岩礁虾和...,223,科特迪瓦,585,千克,0,—,71845
3063190,活、鲜或冷的岩礁虾和...,230,毛里塔尼亚,1311,千克,0,—,194020
3063190,活、鲜或冷的岩礁虾和...,234,纳米比亚,11420,千克,0,—,2908716
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,1593,千克,0,—,244537
3063190,活、鲜或冷的岩礁虾和...,502,美国,102497,千克,0,—,14658180
3063190,活、鲜或冷的岩礁虾和...,601,澳大利亚,1162800,千克,0,—,540148695
3063290,"活、鲜或冷的鳌龙虾,...",303,英国,4369,千克,0,—,1025690
3063392,"活、鲜或冷的梭子蟹,...",111,印度,1631,千克,0,—,79884
3063392,"活、鲜或冷的梭子蟹,...",136,泰国,3756,千克,0,—,210402
3063399,"其他活、鲜或冷的蟹,...",111,印度,259526,千克,0,—,16721271
3063399,"其他活、鲜或冷的蟹,...",112,印度尼西亚,394864,千克,0,—,28501046
3063399,"其他活、鲜或冷的蟹,...",122,马来西亚,194948,千克,0,—,11147194
3063399,"其他活、鲜或冷的蟹,...",136,泰国,4129,千克,0,—,225011
3063399,"其他活、鲜或冷的蟹,...",141,越南,225015,千克,0,—,14284689
3063399,"其他活、鲜或冷的蟹,...",303,英国,23251,千克,0,—,2094138
3063399,"其他活、鲜或冷的蟹,...",344,俄罗斯,1408758,千克,0,—,336757387
3063399,"其他活、鲜或冷的蟹,...",502,美国,720450,千克,0,—,78474774
3063399,"其他活、鲜或冷的蟹,...",601,澳大利亚,14990,千克,0,—,4378523
