商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3011100,淡水观赏鱼,312,西班牙,483,千克,0,—,5747
3011100,淡水观赏鱼,327,波兰,300,千克,0,—,2000
3011100,淡水观赏鱼,501,加拿大,258,千克,0,—,7155
3028920,鲜或冷的黄鱼,501,加拿大,210,千克,0,—,4989
3028990,其他鲜或冷的鱼,501,加拿大,380,千克,0,—,4332
3031200,其他冻大麻哈鱼,501,加拿大,24992,千克,0,—,62480
3032300,冻罗非鱼,118,科威特,18094,千克,0,—,23367
3032300,冻罗非鱼,138,阿联酋,15500,千克,0,—,14724
3032300,冻罗非鱼,203,贝宁,175820,千克,0,—,335147
3032300,冻罗非鱼,209,中非,38220,千克,0,—,69560
3032300,冻罗非鱼,219,冈比亚,107832,千克,0,—,208972
3032300,冻罗非鱼,220,加纳,264000,千克,0,—,333360
3032300,冻罗非鱼,224,肯尼亚,283310,千克,0,—,873213
3032300,冻罗非鱼,244,南非,471800,千克,0,—,754780
3032300,冻罗非鱼,252,刚果民主共和国,187000,千克,0,—,428910
3032300,冻罗非鱼,301,比利时,119240,千克,0,—,156691
3032300,冻罗非鱼,305,法国,397060,千克,0,—,609883
3032300,冻罗非鱼,306,爱尔兰,17052,千克,0,—,27135
3032300,冻罗非鱼,307,意大利,39600,千克,0,—,62906
3032300,冻罗非鱼,309,荷兰,256287,千克,0,—,379259
3032300,冻罗非鱼,312,西班牙,24000,千克,0,—,80580
3032300,冻罗非鱼,429,墨西哥,169806,千克,0,—,410247
3032300,冻罗非鱼,501,加拿大,80642,千克,0,—,131345
3032400,冻鲶鱼,235,尼日尔,20000,千克,0,—,19750
3032400,冻鲶鱼,252,刚果民主共和国,19320,千克,0,—,18354
3032600,冻鳗鱼,327,波兰,47600,千克,0,—,448180
3033900,其他冻比目鱼,109,朝鲜,176990,千克,0,—,345417
3034100,冻长鳍金枪鱼,129,菲律宾,385270,千克,0,—,1587760
3034100,冻长鳍金枪鱼,312,西班牙,25740,千克,0,—,113771
3034200,冻黄鳍金枪鱼,129,菲律宾,55825,千克,0,—,37146
3034200,冻黄鳍金枪鱼,312,西班牙,1023963,千克,0,—,2084173
3034300,冻鲣鱼或狐鲣,129,菲律宾,1292583,千克,0,—,3879339
3034300,冻鲣鱼或狐鲣,220,加纳,55674,千克,0,—,172637
3034300,冻鲣鱼或狐鲣,312,西班牙,181800,千克,0,—,228030
3034300,冻鲣鱼或狐鲣,316,保加利亚,25500,千克,0,—,38350
3034900,其他冻金枪鱼,129,菲律宾,28950,千克,0,—,23160
3035100,冻鲱鱼,109,朝鲜,1298548,千克,0,—,923999
3035300,冻的沙丁鱼、小沙丁鱼...,129,菲律宾,49439,千克,0,—,19776
3035300,冻的沙丁鱼、小沙丁鱼...,137,土耳其,2170680,千克,0,—,868272
3035300,冻的沙丁鱼、小沙丁鱼...,227,马达加斯加,27000,千克,0,—,58050
3035300,冻的沙丁鱼、小沙丁鱼...,312,西班牙,407432,千克,0,—,203716
3035300,冻的沙丁鱼、小沙丁鱼...,617,萨摩亚,27440,千克,0,—,61740
3035300,冻的沙丁鱼、小沙丁鱼...,621,马绍尔群岛,75000,千克,0,—,45250
3035400,冻鲭鱼,129,菲律宾,5491530,千克,0,—,11794187
3035400,冻鲭鱼,138,阿联酋,77152,千克,0,—,87254
3035400,冻鲭鱼,203,贝宁,27000,千克,0,—,57435
3035400,冻鲭鱼,220,加纳,163520,千克,0,—,344380
3035400,冻鲭鱼,224,肯尼亚,712500,千克,0,—,1030784
3035400,冻鲭鱼,233,莫桑比克,158000,千克,0,—,157340
3035400,冻鲭鱼,244,南非,27500,千克,0,—,45375
3035400,冻鲭鱼,252,刚果民主共和国,72000,千克,0,—,153600
3035400,冻鲭鱼,339,阿塞拜疆（2023年起停用）,50000,千克,0,—,237500
3035400,冻鲭鱼,501,加拿大,20110,千克,0,—,38812
3035500,冻的对称竹荚鱼、新西...,129,菲律宾,84000,千克,0,—,184800
3035500,冻的对称竹荚鱼、新西...,235,尼日尔,27000,千克,0,—,18710
3035700,冻剑鱼,307,意大利,25000,千克,0,—,170000
3035900,冻的鳀鱼、印度鲭、马...,129,菲律宾,56000,千克,0,—,106400
3035900,冻的鳀鱼、印度鲭、马...,244,南非,134000,千克,0,—,436900
3035900,冻的鳀鱼、印度鲭、马...,326,挪威,108000,千克,0,—,248400
3035900,冻的鳀鱼、印度鲭、马...,501,加拿大,3067,千克,0,—,12790
3036600,冻狗鳕鱼,244,南非,75600,千克,0,—,109810
3036700,冻狭鳕鱼,109,朝鲜,2982413,千克,0,—,2823829
3038100,冻角鲨及其他鲨鱼,429,墨西哥,27000,千克,0,—,235760
3038910,冻带鱼,129,菲律宾,28025,千克,0,—,222549
3038910,冻带鱼,307,意大利,4950,千克,0,—,25484
3038910,冻带鱼,312,西班牙,2400,千克,0,—,3886
3038910,冻带鱼,501,加拿大,7853,千克,0,—,68375
3038920,冻黄鱼,305,法国,1688,千克,0,—,7712
3038920,冻黄鱼,307,意大利,25425,千克,0,—,206126
3038920,冻黄鱼,312,西班牙,6750,千克,0,—,18429
3038920,冻黄鱼,501,加拿大,48918,千克,0,—,373817
3038930,冻鲳鱼,129,菲律宾,158530,千克,0,—,503808
3038930,冻鲳鱼,307,意大利,2600,千克,0,—,45822
3038930,冻鲳鱼,501,加拿大,34221,千克,0,—,127517
3038990,未列名冻鱼,129,菲律宾,3565481,千克,0,—,8991773
3038990,未列名冻鱼,138,阿联酋,29568,千克,0,—,102602
3038990,未列名冻鱼,203,贝宁,26460,千克,0,—,57683
3038990,未列名冻鱼,209,中非,52000,千克,0,—,200300
3038990,未列名冻鱼,220,加纳,107580,千克,0,—,154314
3038990,未列名冻鱼,224,肯尼亚,5500,千克,0,—,5336
3038990,未列名冻鱼,233,莫桑比克,51625,千克,0,—,125390
3038990,未列名冻鱼,235,尼日尔,27000,千克,0,—,21720
3038990,未列名冻鱼,244,南非,25000,千克,0,—,123750
3038990,未列名冻鱼,301,比利时,30801,千克,0,—,89291
3038990,未列名冻鱼,307,意大利,36054,千克,0,—,159464
3038990,未列名冻鱼,309,荷兰,21000,千克,0,—,78950
3038990,未列名冻鱼,312,西班牙,800,千克,0,—,5333
3038990,未列名冻鱼,429,墨西哥,2000,千克,0,—,4935
3038990,未列名冻鱼,501,加拿大,250996,千克,0,—,950659
3038990,未列名冻鱼,699,大洋洲其他国家(地区),7718,千克,0,—,24990
3046100,冻罗非鱼鱼片,129,菲律宾,22000,千克,0,—,53750
3046100,冻罗非鱼鱼片,138,阿联酋,11100,千克,0,—,35510
3046100,冻罗非鱼鱼片,224,肯尼亚,35200,千克,0,—,116980
3046100,冻罗非鱼鱼片,252,刚果民主共和国,4000,千克,0,—,10080
3046100,冻罗非鱼鱼片,301,比利时,1216,千克,0,—,3616
3046100,冻罗非鱼鱼片,305,法国,6000,千克,0,—,21250
3046100,冻罗非鱼鱼片,307,意大利,109185,千克,0,—,309390
3046100,冻罗非鱼鱼片,309,荷兰,81300,千克,0,—,225536
3046100,冻罗非鱼鱼片,312,西班牙,287738,千克,0,—,691410
3046100,冻罗非鱼鱼片,316,保加利亚,44000,千克,0,—,109524
3046100,冻罗非鱼鱼片,321,匈牙利,35150,千克,0,—,178523
3046100,冻罗非鱼鱼片,327,波兰,423080,千克,0,—,913064
3046100,冻罗非鱼鱼片,415,哥斯达黎加,245864,千克,0,—,516535
3046100,冻罗非鱼鱼片,429,墨西哥,207937,千克,0,—,484264
3046100,冻罗非鱼鱼片,501,加拿大,92132,千克,0,—,450625
3047100,冻鳕鱼鱼片,129,菲律宾,4600,千克,0,—,31877
3047100,冻鳕鱼鱼片,138,阿联酋,600,千克,0,—,4140
3047100,冻鳕鱼鱼片,305,法国,664465,千克,0,—,4967518
3047100,冻鳕鱼鱼片,306,爱尔兰,19960,千克,0,—,93746
3047100,冻鳕鱼鱼片,307,意大利,164955,千克,0,—,747689
3047100,冻鳕鱼鱼片,309,荷兰,425700,千克,0,—,2371900
3047100,冻鳕鱼鱼片,310,希腊,89888,千克,0,—,378081
3047100,冻鳕鱼鱼片,312,西班牙,725094,千克,0,—,3392689
3047100,冻鳕鱼鱼片,326,挪威,153385,千克,0,—,1191021
3047100,冻鳕鱼鱼片,327,波兰,131234,千克,0,—,836471
3047100,冻鳕鱼鱼片,501,加拿大,535374,千克,0,—,3266580
3047200,冻黑线鳕鱼鱼片,305,法国,5255,千克,0,—,35330
3047200,冻黑线鳕鱼鱼片,307,意大利,5700,千克,0,—,41400
3047200,冻黑线鳕鱼鱼片,326,挪威,4980,千克,0,—,11683
3047200,冻黑线鳕鱼鱼片,501,加拿大,830320,千克,0,—,5269939
3047300,冻绿青鳕鱼鱼片,305,法国,110000,千克,0,—,303983
3047300,冻绿青鳕鱼鱼片,307,意大利,9000,千克,0,—,35350
3047300,冻绿青鳕鱼鱼片,309,荷兰,48712,千克,0,—,191274
3047300,冻绿青鳕鱼鱼片,310,希腊,5598,千克,0,—,16514
3047300,冻绿青鳕鱼鱼片,312,西班牙,104556,千克,0,—,298641
3047300,冻绿青鳕鱼鱼片,326,挪威,4000,千克,0,—,16740
3047300,冻绿青鳕鱼鱼片,327,波兰,4500,千克,0,—,10920
3047300,冻绿青鳕鱼鱼片,410,巴西,43400,千克,0,—,153040
3047400,冻狗鳕鱼鱼片,305,法国,39000,千克,0,—,178200
3047400,冻狗鳕鱼鱼片,307,意大利,36020,千克,0,—,99099
3047400,冻狗鳕鱼鱼片,309,荷兰,40800,千克,0,—,115352
3047400,冻狗鳕鱼鱼片,312,西班牙,21600,千克,0,—,66720
3047400,冻狗鳕鱼鱼片,321,匈牙利,38400,千克,0,—,110218
3047400,冻狗鳕鱼鱼片,327,波兰,124200,千克,0,—,265970
3047400,冻狗鳕鱼鱼片,336,立陶宛,188860,千克,0,—,414252
3047400,冻狗鳕鱼鱼片,340,白俄罗斯,50000,千克,0,—,111600
3047400,冻狗鳕鱼鱼片,410,巴西,193330,千克,0,—,512046
3047400,冻狗鳕鱼鱼片,444,乌拉圭,30428,千克,0,—,74550
3047500,冻狭鳕鱼鱼片,108,塞浦路斯,4800,千克,0,—,11960
3047500,冻狭鳕鱼鱼片,129,菲律宾,2690,千克,0,—,9275
3047500,冻狭鳕鱼鱼片,138,阿联酋,5900,千克,0,—,20217
3047500,冻狭鳕鱼鱼片,244,南非,24000,千克,0,—,67200
3047500,冻狭鳕鱼鱼片,301,比利时,97160,千克,0,—,328346
3047500,冻狭鳕鱼鱼片,305,法国,1617620,千克,0,—,5321889
3047500,冻狭鳕鱼鱼片,307,意大利,167755,千克,0,—,382308
3047500,冻狭鳕鱼鱼片,309,荷兰,626461,千克,0,—,1947761
3047500,冻狭鳕鱼鱼片,310,希腊,104273,千克,0,—,232214
3047500,冻狭鳕鱼鱼片,312,西班牙,176831,千克,0,—,524451
3047500,冻狭鳕鱼鱼片,318,芬兰,24192,千克,0,—,85736
3047500,冻狭鳕鱼鱼片,321,匈牙利,42928,千克,0,—,90081
3047500,冻狭鳕鱼鱼片,326,挪威,23000,千克,0,—,84096
3047500,冻狭鳕鱼鱼片,327,波兰,1629307,千克,0,—,4571376
3047500,冻狭鳕鱼鱼片,336,立陶宛,39762,千克,0,—,103853
3047500,冻狭鳕鱼鱼片,340,白俄罗斯,74660,千克,0,—,169773
3047500,冻狭鳕鱼鱼片,410,巴西,462207,千克,0,—,1478129
3047500,冻狭鳕鱼鱼片,501,加拿大,478683,千克,0,—,1530376
3047900,其他冻的犀鳕科、多丝...,138,阿联酋,11,千克,0,—,11
3047900,其他冻的犀鳕科、多丝...,305,法国,46000,千克,0,—,221600
3047900,其他冻的犀鳕科、多丝...,307,意大利,22000,千克,0,—,44000
3047900,其他冻的犀鳕科、多丝...,501,加拿大,58526,千克,0,—,219720
3048100,冻的大麻哈鱼、大西洋...,108,塞浦路斯,11820,千克,0,—,58050
3048100,冻的大麻哈鱼、大西洋...,301,比利时,26100,千克,0,—,138815
3048100,冻的大麻哈鱼、大西洋...,305,法国,244061,千克,0,—,1548856
3048100,冻的大麻哈鱼、大西洋...,307,意大利,61800,千克,0,—,343600
3048100,冻的大麻哈鱼、大西洋...,309,荷兰,241671,千克,0,—,1430805
3048100,冻的大麻哈鱼、大西洋...,310,希腊,18400,千克,0,—,89952
3048100,冻的大麻哈鱼、大西洋...,312,西班牙,200719,千克,0,—,874347
3048100,冻的大麻哈鱼、大西洋...,327,波兰,23184,千克,0,—,134550
3048100,冻的大麻哈鱼、大西洋...,350,斯洛文尼亚,15750,千克,0,—,73100
3048100,冻的大麻哈鱼、大西洋...,429,墨西哥,32868,千克,0,—,200860
3048100,冻的大麻哈鱼、大西洋...,435,波多黎各,17272,千克,0,—,102870
3048100,冻的大麻哈鱼、大西洋...,501,加拿大,513039,千克,0,—,3177943
3048300,冻比目鱼鱼片,138,阿联酋,1200,千克,0,—,5040
3048300,冻比目鱼鱼片,301,比利时,83660,千克,0,—,429144
3048300,冻比目鱼鱼片,305,法国,158400,千克,0,—,837927
3048300,冻比目鱼鱼片,307,意大利,64174,千克,0,—,253112
3048300,冻比目鱼鱼片,309,荷兰,416148,千克,0,—,2041003
3048300,冻比目鱼鱼片,310,希腊,122125,千克,0,—,552851
3048300,冻比目鱼鱼片,312,西班牙,185848,千克,0,—,685366
3048300,冻比目鱼鱼片,326,挪威,3897,千克,0,—,41018
3048300,冻比目鱼鱼片,327,波兰,249594,千克,0,—,1217600
3048300,冻比目鱼鱼片,410,巴西,32000,千克,0,—,161600
3048300,冻比目鱼鱼片,501,加拿大,467510,千克,0,—,3519451
3048700,冻的金枪鱼、鲣鱼或狐...,129,菲律宾,42970,千克,0,—,195555
3048700,冻的金枪鱼、鲣鱼或狐...,309,荷兰,9610,千克,0,—,105980
3048700,冻的金枪鱼、鲣鱼或狐...,429,墨西哥,42535,千克,0,—,307779
3048700,冻的金枪鱼、鲣鱼或狐...,501,加拿大,1867,千克,0,—,12360
3048700,冻的金枪鱼、鲣鱼或狐...,621,马绍尔群岛,24000,千克,0,—,175785
3048800,冻的角鲨、其他鲨鱼、...,410,巴西,77237,千克,0,—,610173
3048900,其他冻鱼片,108,塞浦路斯,4800,千克,0,—,17320
3048900,其他冻鱼片,301,比利时,51662,千克,0,—,318006
3048900,其他冻鱼片,305,法国,83880,千克,0,—,500546
3048900,其他冻鱼片,307,意大利,100400,千克,0,—,461433
3048900,其他冻鱼片,309,荷兰,149844,千克,0,—,579147
3048900,其他冻鱼片,312,西班牙,130626,千克,0,—,725111
3048900,其他冻鱼片,327,波兰,303288,千克,0,—,758778
3048900,其他冻鱼片,429,墨西哥,27580,千克,0,—,72531
3048900,其他冻鱼片,501,加拿大,9,千克,0,—,9
3049300,冻的罗非鱼、鲶鱼、鳗...,129,菲律宾,28000,千克,0,—,291200
3049400,冻狭鳕鱼鱼肉,305,法国,44280,千克,0,—,60706
3049400,冻狭鳕鱼鱼肉,336,立陶宛,20280,千克,0,—,31256
3049500,冻的犀鳕科、多丝真鳕...,305,法国,23576,千克,0,—,109628
3049900,其他冻鱼肉,129,菲律宾,1854000,千克,0,—,9541310
3049900,其他冻鱼肉,301,比利时,9000,千克,0,—,38858
3049900,其他冻鱼肉,305,法国,42273,千克,0,—,339092
3049900,其他冻鱼肉,327,波兰,27000,千克,0,—,81000
3049900,其他冻鱼肉,501,加拿大,36579,千克,0,—,524502
3051000,适合供人食用的鱼的细...,109,朝鲜,16000,千克,0,—,22400
3052000,干、熏、盐腌或盐渍的...,108,塞浦路斯,700,千克,0,—,11340
3052000,干、熏、盐腌或盐渍的...,129,菲律宾,8800,千克,0,—,96630
3052000,干、熏、盐腌或盐渍的...,307,意大利,1300,千克,0,—,18200
3052000,干、熏、盐腌或盐渍的...,501,加拿大,1524,千克,0,—,13385
3053200,干、盐腌或盐渍的犀鳕...,309,荷兰,10000,千克,0,—,40500
3053200,干、盐腌或盐渍的犀鳕...,405,巴巴多斯,64343,千克,0,—,252572
3053200,干、盐腌或盐渍的犀鳕...,410,巴西,702525,千克,0,—,3467909
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,255172,千克,0,—,1045115
3053200,干、盐腌或盐渍的犀鳕...,442,特立尼达和多巴哥,101879,千克,0,—,385868
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,360817,千克,0,—,2404801
3053900,其他干、盐腌或盐渍的...,307,意大利,24000,千克,0,—,207913
3053900,其他干、盐腌或盐渍的...,326,挪威,21000,千克,0,—,111594
3054900,其他熏鱼,326,挪威,9900,千克,0,—,68794
3055100,干鳕鱼,109,朝鲜,17250,千克,0,—,143175
3055300,干的犀鳕科、多丝真鳕...,109,朝鲜,13900,千克,0,—,347500
3055400,干的鲱鱼、鳀鱼、沙丁...,312,西班牙,1500,千克,0,—,9524
3055990,其他干鱼,109,朝鲜,66975,千克,0,—,461106
3055990,其他干鱼,307,意大利,6628,千克,0,—,53515
3055990,其他干鱼,312,西班牙,1050,千克,0,—,3400
3055990,其他干鱼,326,挪威,19224,千克,0,—,62141
3055990,其他干鱼,410,巴西,26000,千克,0,—,71809
3056200,盐腌及盐渍的鳕鱼,309,荷兰,51998,千克,0,—,292230
3056200,盐腌及盐渍的鳕鱼,312,西班牙,16730,千克,0,—,101303
3056200,盐腌及盐渍的鳕鱼,410,巴西,26000,千克,0,—,105820
3056990,未列名盐腌及盐渍的鱼,305,法国,10000,千克,0,—,47000
3056990,未列名盐腌及盐渍的鱼,309,荷兰,11000,千克,0,—,45670
3056990,未列名盐腌及盐渍的鱼,410,巴西,666151,千克,0,—,2666225
3057900,其他鱼鳍及其他可食用...,501,加拿大,24000,千克,0,—,12000
3061100,冻的岩礁虾和其他龙虾,307,意大利,2975,千克,0,—,31603
3061100,冻的岩礁虾和其他龙虾,501,加拿大,9080,千克,0,—,159906
3061410,冻梭子蟹,305,法国,4819,千克,0,—,24028
3061410,冻梭子蟹,309,荷兰,23400,千克,0,—,96810
3061410,冻梭子蟹,312,西班牙,3074,千克,0,—,21008
3061410,冻梭子蟹,501,加拿大,5227,千克,0,—,38527
3061490,其他冻蟹,336,立陶宛,20000,千克,0,—,108500
3061490,其他冻蟹,501,加拿大,4148,千克,0,—,62538
3061711,其他冻小虾仁,244,南非,6000,千克,0,—,23030
3061711,其他冻小虾仁,301,比利时,15204,千克,0,—,103894
3061711,其他冻小虾仁,306,爱尔兰,7200,千克,0,—,84700
3061711,其他冻小虾仁,307,意大利,43190,千克,0,—,283581
3061711,其他冻小虾仁,309,荷兰,12400,千克,0,—,136693
3061711,其他冻小虾仁,312,西班牙,1017514,千克,0,—,8252321
3061711,其他冻小虾仁,350,斯洛文尼亚,11050,千克,0,—,78520
3061711,其他冻小虾仁,501,加拿大,15148,千克,0,—,160164
3061719,其他冻小虾,309,荷兰,5600,千克,0,—,55684
3061719,其他冻小虾,501,加拿大,15083,千克,0,—,154305
3061721,其他冻对虾仁,129,菲律宾,36693,千克,0,—,594423
3061721,其他冻对虾仁,138,阿联酋,21000,千克,0,—,265050
3061721,其他冻对虾仁,301,比利时,16800,千克,0,—,248640
3061721,其他冻对虾仁,501,加拿大,6828,千克,0,—,55128
3061729,其他冻对虾,501,加拿大,1775,千克,0,—,24945
3061990,"其他冻甲壳动物,包括...",336,立陶宛,780615,千克,0,—,702554
3063190,活、鲜或冷的岩礁虾和...,129,菲律宾,5000,千克,0,—,15000
3063391,活、鲜或冷的中华绒螯...,129,菲律宾,485,千克,0,—,16980
3063690,其他活的对虾及活、鲜...,305,法国,60,千克,0,—,611
3063690,其他活的对虾及活、鲜...,309,荷兰,10,千克,0,—,100
3063990,未列名活、鲜或冷的甲...,501,加拿大,324,千克,0,—,9234
3069590,本品目所列其他方法加...,129,菲律宾,900,千克,0,—,10350
3069590,本品目所列其他方法加...,309,荷兰,2000,千克,0,—,11700
3069590,本品目所列其他方法加...,312,西班牙,3495,千克,0,—,13826
3069590,本品目所列其他方法加...,501,加拿大,15824,千克,0,—,252709
3071190,"活、鲜或冷的牡蛎,种...",501,加拿大,80,千克,0,—,1520
3072200,冻扇贝,138,阿联酋,8175,千克,0,—,136065
3072200,冻扇贝,429,墨西哥,58000,千克,0,—,628559
3072200,冻扇贝,501,加拿大,166946,千克,0,—,1970834
3073200,冻贻贝,138,阿联酋,2000,千克,0,—,3300
3073200,冻贻贝,244,南非,4025,千克,0,—,9935
3073900,干、盐腌、盐渍或熏制...,501,加拿大,736,千克,0,—,27493
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,776172,千克,0,—,6459615
3074310,冻的墨鱼（乌贼属、巨...,138,阿联酋,14431,千克,0,—,125679
3074310,冻的墨鱼（乌贼属、巨...,227,马达加斯加,27000,千克,0,—,197100
3074310,冻的墨鱼（乌贼属、巨...,241,塞舌尔,27000,千克,0,—,197100
3074310,冻的墨鱼（乌贼属、巨...,244,南非,134780,千克,0,—,1361577
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,164710,千克,0,—,1425432
3074310,冻的墨鱼（乌贼属、巨...,309,荷兰,800,千克,0,—,2998
3074310,冻的墨鱼（乌贼属、巨...,310,希腊,11669,千克,0,—,53658
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,276730,千克,0,—,1636582
3074310,冻的墨鱼（乌贼属、巨...,316,保加利亚,20000,千克,0,—,78750
3074310,冻的墨鱼（乌贼属、巨...,350,斯洛文尼亚,1603,千克,0,—,7357
3074310,冻的墨鱼（乌贼属、巨...,429,墨西哥,23835,千克,0,—,217375
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,136895,千克,0,—,1189359
3074310,冻的墨鱼（乌贼属、巨...,614,汤加,14300,千克,0,—,103964
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,53949,千克,0,—,178606
3074390,其他冻的墨鱼及鱿鱼,123,马尔代夫,9300,千克,0,—,26740
3074390,其他冻的墨鱼及鱿鱼,127,巴基斯坦,10350,千克,0,—,25400
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,2284972,千克,0,—,16258021
3074390,其他冻的墨鱼及鱿鱼,137,土耳其,71750,千克,0,—,292337
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,83780,千克,0,—,417514
3074390,其他冻的墨鱼及鱿鱼,233,莫桑比克,27700,千克,0,—,93156
3074390,其他冻的墨鱼及鱿鱼,244,南非,305750,千克,0,—,1173120
3074390,其他冻的墨鱼及鱿鱼,301,比利时,340414,千克,0,—,1345350
3074390,其他冻的墨鱼及鱿鱼,305,法国,139187,千克,0,—,846979
3074390,其他冻的墨鱼及鱿鱼,307,意大利,422903,千克,0,—,2795066
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,221040,千克,0,—,882940
3074390,其他冻的墨鱼及鱿鱼,310,希腊,95735,千克,0,—,316661
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,1031267,千克,0,—,4022105
3074390,其他冻的墨鱼及鱿鱼,327,波兰,32452,千克,0,—,130512
3074390,其他冻的墨鱼及鱿鱼,410,巴西,260570,千克,0,—,969261
3074390,其他冻的墨鱼及鱿鱼,415,哥斯达黎加,24000,千克,0,—,253680
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,213316,千克,0,—,975735
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,34510,千克,0,—,116692
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,205811,千克,0,—,1222980
3074910,干、盐腌、盐渍或熏制...,307,意大利,700,千克,0,—,8801
3075200,冻章鱼,312,西班牙,59703,千克,0,—,493581
3078300,冻鲍鱼,501,加拿大,4400,千克,0,—,82801
3078700,干、盐腌、盐渍或熏制...,501,加拿大,640,千克,0,—,82725
3083090,冻、干、盐腌、盐渍或...,109,朝鲜,4200,千克,0,—,5460
3083090,冻、干、盐腌、盐渍或...,501,加拿大,32630,千克,0,—,594477
3089012,"活、鲜或冷的沙蚕, ...",129,菲律宾,224,千克,0,—,5152
3089012,"活、鲜或冷的沙蚕, ...",305,法国,2750,千克,0,—,62380
3089012,"活、鲜或冷的沙蚕, ...",307,意大利,6714,千克,0,—,134138
3089012,"活、鲜或冷的沙蚕, ...",310,希腊,3278,千克,0,—,74210
3089012,"活、鲜或冷的沙蚕, ...",312,西班牙,1580,千克,0,—,35200
3089090,其他冻、干、盐腌、盐...,501,加拿大,4080,千克,0,—,35577
4012000,未浓缩及未加糖或其他...,404,巴哈马,27192,千克,0,—,29984
4021000,粉状、粒状或其他固状...,109,朝鲜,15000,千克,0,—,42225
4022100,粉状、粒状或其他固状...,109,朝鲜,13000,千克,0,—,51667
4029100,"非固状乳及奶油,未加...",305,法国,4,千克,0,—,11
4031000,酸乳,109,朝鲜,124,千克,0,—,189
4049000,"未列名含天然乳产品,...",109,朝鲜,50000,千克,0,—,125000
4051000,黄油,109,朝鲜,79850,千克,0,—,325499
4051000,黄油,129,菲律宾,108000,千克,0,—,351300
4062000,各种磨碎或粉化的乳酪,109,朝鲜,24,千克,0,—,120
4079010,咸蛋,138,阿联酋,5670,千克,90720,个,25685
4079010,咸蛋,307,意大利,378,千克,54000,个,4500
4079010,咸蛋,501,加拿大,49413,千克,779984,个,172427
4079020,皮蛋,307,意大利,10206,千克,214560,个,40107
4079020,皮蛋,309,荷兰,9658,千克,150912,个,39992
4079020,皮蛋,501,加拿大,26472,千克,429420,个,88059
4081100,干蛋黄,501,加拿大,8547,千克,0,—,114624
4089100,干去壳禽蛋,147,塔吉克斯坦,2800,千克,0,—,11760
4090000,天然蜂蜜,109,朝鲜,33,千克,0,—,137
4090000,天然蜂蜜,129,菲律宾,8700,千克,0,—,19140
4090000,天然蜂蜜,138,阿联酋,74405,千克,0,—,131454
