商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3028990,其他鲜或冷的鱼,121,中国澳门,201019,千克,0,—,452804
3031200,其他冻大麻哈鱼,347,乌克兰,26484,千克,0,—,70100
3032300,冻罗非鱼,115,以色列,5000,千克,0,—,6765
3032300,冻罗非鱼,117,约旦,68099,千克,0,—,107328
3032300,冻罗非鱼,130,卡塔尔,20800,千克,0,—,88912
3032300,冻罗非鱼,131,沙特阿拉伯,44200,千克,0,—,53130
3032300,冻罗非鱼,216,赤道几内亚,26000,千克,0,—,49400
3032300,冻罗非鱼,228,马拉维,20970,千克,0,—,81993
3032300,冻罗非鱼,229,马里,278080,千克,0,—,746168
3032300,冻罗非鱼,236,尼日利亚,122550,千克,0,—,147011
3032300,冻罗非鱼,238,卢旺达,142400,千克,0,—,457411
3032300,冻罗非鱼,247,坦桑尼亚,21211,千克,0,—,59178
3032300,冻罗非鱼,251,布基纳法索,717300,千克,0,—,2056320
3032300,冻罗非鱼,253,赞比亚,410740,千克,0,—,777064
3032300,冻罗非鱼,302,丹麦,15900,千克,0,—,24214
3032300,冻罗非鱼,311,葡萄牙,55860,千克,0,—,87179
3032300,冻罗非鱼,330,瑞典,55440,千克,0,—,94628
3032300,冻罗非鱼,418,多米尼加,158304,千克,0,—,393291
3032400,冻鲶鱼,229,马里,2000,千克,0,—,7658
3032400,冻鲶鱼,238,卢旺达,24500,千克,0,—,44550
3032400,冻鲶鱼,347,乌克兰,20800,千克,0,—,29120
3034100,冻长鳍金枪鱼,419,厄瓜多尔,160500,千克,0,—,574020
3034300,冻鲣鱼或狐鲣,247,坦桑尼亚,20900,千克,0,—,64832
3035100,冻鲱鱼,236,尼日利亚,135000,千克,0,—,91800
3035300,冻的沙丁鱼、小沙丁鱼...,603,斐济,345000,千克,0,—,683700
3035300,冻的沙丁鱼、小沙丁鱼...,609,新西兰,23775,千克,0,—,35663
3035300,冻的沙丁鱼、小沙丁鱼...,613,所罗门群岛,196000,千克,0,—,366800
3035300,冻的沙丁鱼、小沙丁鱼...,620,密克罗尼西亚联邦,294000,千克,0,—,438720
3035300,冻的沙丁鱼、小沙丁鱼...,623,法属波利尼西亚,27000,千克,0,—,48600
3035400,冻鲭鱼,105,文莱,13600,千克,0,—,14490
3035400,冻鲭鱼,134,斯里兰卡,135000,千克,0,—,378940
3035400,冻鲭鱼,144,东帝汶,78200,千克,0,—,168810
3035400,冻鲭鱼,215,埃及,5427000,千克,0,—,10329110
3035400,冻鲭鱼,232,摩洛哥,750000,千克,0,—,1333935
3035400,冻鲭鱼,236,尼日利亚,2284447,千克,0,—,1806079
3035400,冻鲭鱼,238,卢旺达,507400,千克,0,—,1022788
3035400,冻鲭鱼,247,坦桑尼亚,27000,千克,0,—,46710
3035400,冻鲭鱼,248,多哥,135000,千克,0,—,209250
3035400,冻鲭鱼,335,拉脱维亚,108000,千克,0,—,281880
3035400,冻鲭鱼,347,乌克兰,258010,千克,0,—,559112
3035400,冻鲭鱼,609,新西兰,7005,千克,0,—,8857
3035400,冻鲭鱼,611,巴布亚新几内亚,324000,千克,0,—,686070
3035500,冻的对称竹荚鱼、新西...,236,尼日利亚,54000,千克,0,—,54080
3035900,冻的鳀鱼、印度鲭、马...,103,孟加拉国,144710,千克,0,—,2429855
3035900,冻的鳀鱼、印度鲭、马...,232,摩洛哥,99000,千克,0,—,69078
3035900,冻的鳀鱼、印度鲭、马...,347,乌克兰,27440,千克,0,—,85064
3035900,冻的鳀鱼、印度鲭、马...,432,巴拿马,26700,千克,0,—,233695
3035900,冻的鳀鱼、印度鲭、马...,603,斐济,51300,千克,0,—,137228
3038100,冻角鲨及其他鲨鱼,232,摩洛哥,27000,千克,0,—,229500
3038100,冻角鲨及其他鲨鱼,413,哥伦比亚,27000,千克,0,—,235553
3038910,冻带鱼,107,柬埔寨,166950,千克,0,—,1088772
3038930,冻鲳鱼,216,赤道几内亚,25500,千克,0,—,68850
3038990,未列名冻鱼,103,孟加拉国,25500,千克,0,—,161425
3038990,未列名冻鱼,105,文莱,24400,千克,0,—,125416
3038990,未列名冻鱼,114,伊拉克,45360,千克,0,—,259838
3038990,未列名冻鱼,121,中国澳门,10000,千克,0,—,47134
3038990,未列名冻鱼,134,斯里兰卡,27000,千克,0,—,88660
3038990,未列名冻鱼,236,尼日利亚,26000,千克,0,—,163000
3038990,未列名冻鱼,238,卢旺达,49500,千克,0,—,213025
3038990,未列名冻鱼,247,坦桑尼亚,87835,千克,0,—,665556
3038990,未列名冻鱼,302,丹麦,4800,千克,0,—,22880
3038990,未列名冻鱼,311,葡萄牙,276289,千克,0,—,788393
3038990,未列名冻鱼,347,乌克兰,178341,千克,0,—,635971
3038990,未列名冻鱼,413,哥伦比亚,24080,千克,0,—,301000
3038990,未列名冻鱼,418,多米尼加,37983,千克,0,—,71456
3038990,未列名冻鱼,432,巴拿马,27499,千克,0,—,271170
3038990,未列名冻鱼,611,巴布亚新几内亚,27000,千克,0,—,93610
3039100,冻的鱼肝、鱼卵及鱼精,115,以色列,9000,千克,0,—,101550
3039100,冻的鱼肝、鱼卵及鱼精,302,丹麦,59550,千克,0,—,678221
3039100,冻的鱼肝、鱼卵及鱼精,328,罗马尼亚,6075,千克,0,—,67386
3043900,鲜或冷的鲤科鱼、鳗鱼...,121,中国澳门,5630,千克,0,—,7173
3045100,鲜或冷的罗非鱼、鲶鱼...,121,中国澳门,32010,千克,0,—,126419
3046100,冻罗非鱼鱼片,115,以色列,652560,千克,0,—,1728484
3046100,冻罗非鱼鱼片,238,卢旺达,24360,千克,0,—,75516
3046100,冻罗非鱼鱼片,302,丹麦,5000,千克,0,—,15557
3046100,冻罗非鱼鱼片,311,葡萄牙,17600,千克,0,—,52320
3046100,冻罗非鱼鱼片,347,乌克兰,18700,千克,0,—,66200
3046100,冻罗非鱼鱼片,353,斯洛伐克,22000,千克,0,—,73193
3046100,冻罗非鱼鱼片,413,哥伦比亚,57116,千克,0,—,189797
3046100,冻罗非鱼鱼片,434,秘鲁,65130,千克,0,—,213536
3047100,冻鳕鱼鱼片,311,葡萄牙,72027,千克,0,—,373858
3047100,冻鳕鱼鱼片,330,瑞典,517610,千克,0,—,5065579
3047200,冻黑线鳕鱼鱼片,330,瑞典,19191,千克,0,—,124929
3047300,冻绿青鳕鱼鱼片,330,瑞典,289023,千克,0,—,2208873
3047400,冻狗鳕鱼鱼片,115,以色列,6800,千克,0,—,16620
3047400,冻狗鳕鱼鱼片,311,葡萄牙,44000,千克,0,—,125150
3047400,冻狗鳕鱼鱼片,343,摩尔多瓦,24800,千克,0,—,62640
3047400,冻狗鳕鱼鱼片,347,乌克兰,14400,千克,0,—,35280
3047400,冻狗鳕鱼鱼片,412,智利,50600,千克,0,—,117960
3047500,冻狭鳕鱼鱼片,115,以色列,6800,千克,0,—,14750
3047500,冻狭鳕鱼鱼片,226,利比亚,21663,千克,0,—,52954
3047500,冻狭鳕鱼鱼片,232,摩洛哥,14703,千克,0,—,37375
3047500,冻狭鳕鱼鱼片,302,丹麦,69000,千克,0,—,249100
3047500,冻狭鳕鱼鱼片,311,葡萄牙,180853,千克,0,—,466921
3047500,冻狭鳕鱼鱼片,328,罗马尼亚,31000,千克,0,—,67660
3047500,冻狭鳕鱼鱼片,330,瑞典,161427,千克,0,—,525063
3047500,冻狭鳕鱼鱼片,335,拉脱维亚,18000,千克,0,—,45000
3047500,冻狭鳕鱼鱼片,343,摩尔多瓦,9600,千克,0,—,23520
3047500,冻狭鳕鱼鱼片,347,乌克兰,79100,千克,0,—,174380
3047500,冻狭鳕鱼鱼片,355,波斯尼亚和黑塞哥维那,29606,千克,0,—,56443
3047500,冻狭鳕鱼鱼片,416,古巴,46200,千克,0,—,101640
3047500,冻狭鳕鱼鱼片,418,多米尼加,7357,千克,0,—,16921
3047500,冻狭鳕鱼鱼片,432,巴拿马,20800,千克,0,—,50960
3047500,冻狭鳕鱼鱼片,609,新西兰,10067,千克,0,—,29458
3047500,冻狭鳕鱼鱼片,611,巴布亚新几内亚,10000,千克,0,—,22700
3047900,其他冻的犀鳕科、多丝...,302,丹麦,22860,千克,0,—,45720
3047900,其他冻的犀鳕科、多丝...,330,瑞典,90500,千克,0,—,256370
3047900,其他冻的犀鳕科、多丝...,609,新西兰,102934,千克,0,—,257934
3048100,冻的大麻哈鱼、大西洋...,115,以色列,4000,千克,0,—,25670
3048100,冻的大麻哈鱼、大西洋...,311,葡萄牙,20000,千克,0,—,119250
3048100,冻的大麻哈鱼、大西洋...,330,瑞典,33988,千克,0,—,258051
3048100,冻的大麻哈鱼、大西洋...,355,波斯尼亚和黑塞哥维那,26850,千克,0,—,135166
3048100,冻的大麻哈鱼、大西洋...,412,智利,19800,千克,0,—,143300
3048300,冻比目鱼鱼片,115,以色列,34248,千克,0,—,145277
3048300,冻比目鱼鱼片,302,丹麦,26720,千克,0,—,139812
3048300,冻比目鱼鱼片,311,葡萄牙,36000,千克,0,—,112880
3048300,冻比目鱼鱼片,330,瑞典,87146,千克,0,—,487356
3048700,冻的金枪鱼、鲣鱼或狐...,115,以色列,75225,千克,0,—,470156
3048700,冻的金枪鱼、鲣鱼或狐...,347,乌克兰,10000,千克,0,—,113000
3048700,冻的金枪鱼、鲣鱼或狐...,412,智利,4695,千克,0,—,35771
3048800,冻的角鲨、其他鲨鱼、...,201,阿尔及利亚,48000,千克,0,—,489600
3048900,其他冻鱼片,302,丹麦,22800,千克,0,—,135660
3048900,其他冻鱼片,311,葡萄牙,15670,千克,0,—,104092
3048900,其他冻鱼片,343,摩尔多瓦,1600,千克,0,—,5360
3048900,其他冻鱼片,355,波斯尼亚和黑塞哥维那,4000,千克,0,—,13875
3048900,其他冻鱼片,412,智利,63265,千克,0,—,246843
3048900,其他冻鱼片,418,多米尼加,70968,千克,0,—,212457
3048900,其他冻鱼片,609,新西兰,54626,千克,0,—,183555
3049500,冻的犀鳕科、多丝真鳕...,609,新西兰,20498,千克,0,—,39970
3049900,其他冻鱼肉,609,新西兰,1733,千克,0,—,5883
3052000,干、熏、盐腌或盐渍的...,105,文莱,2300,千克,0,—,19458
3052000,干、熏、盐腌或盐渍的...,117,约旦,600,千克,0,—,8040
3052000,干、熏、盐腌或盐渍的...,347,乌克兰,49620,千克,0,—,600187
3053200,干、盐腌或盐渍的犀鳕...,311,葡萄牙,776125,千克,0,—,2926413
3053200,干、盐腌或盐渍的犀鳕...,418,多米尼加,78542,千克,0,—,289493
3053900,其他干、盐腌或盐渍的...,134,斯里兰卡,39000,千克,0,—,112009
3055990,其他干鱼,134,斯里兰卡,67000,千克,0,—,1000986
3055990,其他干鱼,311,葡萄牙,126370,千克,0,—,466390
3056200,盐腌及盐渍的鳕鱼,311,葡萄牙,427245,千克,0,—,2602067
3056990,未列名盐腌及盐渍的鱼,311,葡萄牙,47000,千克,0,—,159300
3061410,冻梭子蟹,416,古巴,2000,千克,0,—,4222
3061611,冻冷水小虾仁,302,丹麦,1,千克,0,—,9
3061711,其他冻小虾仁,232,摩洛哥,71024,千克,0,—,227024
3061711,其他冻小虾仁,302,丹麦,15000,千克,0,—,164150
3061711,其他冻小虾仁,311,葡萄牙,279902,千克,0,—,2016059
3061721,其他冻对虾仁,121,中国澳门,2300,千克,0,—,72450
3061721,其他冻对虾仁,131,沙特阿拉伯,35730,千克,0,—,366150
3061721,其他冻对虾仁,347,乌克兰,18000,千克,0,—,98279
3061721,其他冻对虾仁,412,智利,15221,千克,0,—,153610
3061721,其他冻对虾仁,432,巴拿马,18614,千克,0,—,151964
3061729,其他冻对虾,347,乌克兰,69781,千克,0,—,369096
3061729,其他冻对虾,412,智利,27790,千克,0,—,279545
3063190,活、鲜或冷的岩礁虾和...,121,中国澳门,375,千克,0,—,8910
3063399,"其他活、鲜或冷的蟹,...",121,中国澳门,40112,千克,0,—,594835
3063620,其他鲜、冷的对虾,121,中国澳门,150,千克,0,—,2820
3063690,其他活的对虾及活、鲜...,121,中国澳门,93096,千克,0,—,933481
3063990,未列名活、鲜或冷的甲...,107,柬埔寨,60,千克,0,—,1069
3071190,"活、鲜或冷的牡蛎,种...",121,中国澳门,12665,千克,0,—,47401
3072190,"活、鲜或冷的扇贝,种...",121,中国澳门,16180,千克,0,—,186071
3072200,冻扇贝,609,新西兰,10000,千克,0,—,188850
3073190,"活、鲜或冷的贻贝,种...",121,中国澳门,5391,千克,0,—,17251
3073200,冻贻贝,412,智利,22700,千克,0,—,31326
3073200,冻贻贝,416,古巴,11500,千克,0,—,31367
3073200,冻贻贝,418,多米尼加,14698,千克,0,—,41109
3074299,其他活、鲜或冷的墨鱼...,121,中国澳门,37860,千克,0,—,128171
3074310,冻的墨鱼（乌贼属、巨...,302,丹麦,6203,千克,0,—,35643
3074310,冻的墨鱼（乌贼属、巨...,311,葡萄牙,8900,千克,0,—,31121
3074310,冻的墨鱼（乌贼属、巨...,432,巴拿马,27240,千克,0,—,234355
3074390,其他冻的墨鱼及鱿鱼,105,文莱,11000,千克,0,—,30130
3074390,其他冻的墨鱼及鱿鱼,130,卡塔尔,43000,千克,0,—,159970
3074390,其他冻的墨鱼及鱿鱼,131,沙特阿拉伯,81250,千克,0,—,397485
3074390,其他冻的墨鱼及鱿鱼,134,斯里兰卡,61800,千克,0,—,327310
3074390,其他冻的墨鱼及鱿鱼,144,东帝汶,3000,千克,0,—,20400
3074390,其他冻的墨鱼及鱿鱼,201,阿尔及利亚,104020,千克,0,—,245838
3074390,其他冻的墨鱼及鱿鱼,215,埃及,107990,千克,0,—,524686
3074390,其他冻的墨鱼及鱿鱼,226,利比亚,49000,千克,0,—,128580
3074390,其他冻的墨鱼及鱿鱼,232,摩洛哥,276720,千克,0,—,917173
3074390,其他冻的墨鱼及鱿鱼,302,丹麦,123366,千克,0,—,541698
3074390,其他冻的墨鱼及鱿鱼,311,葡萄牙,354843,千克,0,—,1460328
3074390,其他冻的墨鱼及鱿鱼,322,冰岛,83019,千克,0,—,162542
3074390,其他冻的墨鱼及鱿鱼,328,罗马尼亚,21463,千克,0,—,139806
3074390,其他冻的墨鱼及鱿鱼,330,瑞典,11600,千克,0,—,41364
3074390,其他冻的墨鱼及鱿鱼,347,乌克兰,209144,千克,0,—,566286
3074390,其他冻的墨鱼及鱿鱼,412,智利,70675,千克,0,—,232109
3074390,其他冻的墨鱼及鱿鱼,413,哥伦比亚,37538,千克,0,—,108287
3074390,其他冻的墨鱼及鱿鱼,418,多米尼加,105536,千克,0,—,427042
3074390,其他冻的墨鱼及鱿鱼,432,巴拿马,14850,千克,0,—,67073
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,31610,千克,0,—,181505
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,116791,千克,0,—,497762
3075200,冻章鱼,347,乌克兰,1000,千克,0,—,8000
3075200,冻章鱼,416,古巴,8500,千克,0,—,33882
3075200,冻章鱼,418,多米尼加,1868,千克,0,—,7999
3077191,"活、鲜或冷的蛤,种苗...",121,中国澳门,23815,千克,0,—,102404
3077199,活、鲜或冷的鸟蛤及舟...,121,中国澳门,80974,千克,0,—,384133
3078190,"活、鲜或冷的鲍鱼,种...",121,中国澳门,19072,千克,0,—,495872
3079190,未列名活、鲜、冷的软...,121,中国澳门,43262,千克,0,—,491702
3083090,冻、干、盐腌、盐渍或...,121,中国澳门,8000,千克,0,—,47200
3083090,冻、干、盐腌、盐渍或...,311,葡萄牙,1460,千克,0,—,8914
3089012,"活、鲜或冷的沙蚕, ...",105,文莱,144,千克,0,—,2592
3089012,"活、鲜或冷的沙蚕, ...",115,以色列,210,千克,0,—,5250
3089012,"活、鲜或冷的沙蚕, ...",201,阿尔及利亚,1340,千克,0,—,27760
3089012,"活、鲜或冷的沙蚕, ...",232,摩洛哥,796,千克,0,—,15720
3089012,"活、鲜或冷的沙蚕, ...",302,丹麦,80,千克,0,—,2000
3089012,"活、鲜或冷的沙蚕, ...",311,葡萄牙,2982,千克,0,—,63750
4012000,未浓缩及未加糖或其他...,106,缅甸,928,千克,0,—,1725
4012000,未浓缩及未加糖或其他...,121,中国澳门,29330,千克,0,—,30539
4021000,粉状、粒状或其他固状...,215,埃及,45,千克,0,—,435
4022100,粉状、粒状或其他固状...,445,委内瑞拉,9,千克,0,—,90
4022900,粉状、粒状或其他固状...,106,缅甸,38000,千克,0,—,197519
4031000,酸乳,106,缅甸,3347,千克,0,—,9221
4039000,其他酪乳、结块的乳及...,121,中国澳门,16464,千克,0,—,46426
4072100,鲜鸡蛋,121,中国澳门,826764,千克,13076904,个,1201980
4072900,其他鲜蛋,121,中国澳门,5204,千克,178920,个,11117
4079010,咸蛋,121,中国澳门,45352,千克,642300,个,96606
4079010,咸蛋,311,葡萄牙,979,千克,14400,个,3816
4079020,皮蛋,105,文莱,20320,千克,204800,个,28672
4079020,皮蛋,121,中国澳门,28932,千克,380400,个,57531
4079020,皮蛋,311,葡萄牙,4993,千克,73440,个,19462
4081100,干蛋黄,103,孟加拉国,3000,千克,0,—,11700
4089100,干去壳禽蛋,215,埃及,1000,千克,0,—,10362
4090000,天然蜂蜜,105,文莱,46958,千克,0,—,108841
4090000,天然蜂蜜,114,伊拉克,40704,千克,0,—,109975
4090000,天然蜂蜜,117,约旦,18340,千克,0,—,38312
4090000,天然蜂蜜,131,沙特阿拉伯,341376,千克,0,—,645940
4090000,天然蜂蜜,134,斯里兰卡,6000,千克,0,—,10700
4090000,天然蜂蜜,232,摩洛哥,16212,千克,0,—,35969
4090000,天然蜂蜜,311,葡萄牙,304500,千克,0,—,543924
4090000,天然蜂蜜,330,瑞典,20300,千克,0,—,34890
4100041,鲜蜂王浆,114,伊拉克,200,千克,0,—,7539
4100041,鲜蜂王浆,131,沙特阿拉伯,5100,千克,0,—,117300
4100042,鲜蜂王浆粉,106,缅甸,50,千克,0,—,4212
4100042,鲜蜂王浆粉,114,伊拉克,50,千克,0,—,4466
4100042,鲜蜂王浆粉,131,沙特阿拉伯,1400,千克,0,—,77000
4100042,鲜蜂王浆粉,609,新西兰,3250,千克,0,—,301658
4100043,蜂花粉,106,缅甸,500,千克,0,—,3030
4100043,蜂花粉,114,伊拉克,10000,千克,0,—,34000
4100043,蜂花粉,131,沙特阿拉伯,10000,千克,0,—,51000
4100049,其他蜂产品,131,沙特阿拉伯,2240,千克,0,—,49952
4100049,其他蜂产品,232,摩洛哥,250,千克,0,—,4820
4100090,未列名食用动物产品,609,新西兰,51,千克,0,—,4182
5021010,猪鬃,115,以色列,410,千克,0,—,27743
5021010,猪鬃,134,斯里兰卡,325,千克,0,—,9749
5021010,猪鬃,215,埃及,100,千克,0,—,5900
5021010,猪鬃,347,乌克兰,24050,千克,0,—,97553
5021010,猪鬃,352,捷克,5100,千克,0,—,44785
5021010,猪鬃,402,阿根廷,2550,千克,0,—,22093
5021010,猪鬃,413,哥伦比亚,850,千克,0,—,6000
5021010,猪鬃,418,多米尼加,20,千克,0,—,1750
5029011,制刷用山羊毛,107,柬埔寨,450,千克,0,—,13050
5029019,未列名制刷用兽毛,134,斯里兰卡,14,千克,0,—,5176
5029019,未列名制刷用兽毛,402,阿根廷,5,千克,0,—,225
5040011,盐渍猪肠衣（猪大肠头...,253,赞比亚,21980,千克,0,—,349600
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,167040,千克,0,—,398570
5040011,盐渍猪肠衣（猪大肠头...,311,葡萄牙,116480,千克,0,—,1772989
5040011,盐渍猪肠衣（猪大肠头...,328,罗马尼亚,22720,千克,0,—,284587
5040011,盐渍猪肠衣（猪大肠头...,352,捷克,57071,千克,0,—,113022
5040012,盐渍绵羊肠衣,232,摩洛哥,76911,千克,0,—,2849925
5040012,盐渍绵羊肠衣,308,卢森堡,1698,千克,0,—,77229
5040012,盐渍绵羊肠衣,328,罗马尼亚,10520,千克,0,—,230650
5040012,盐渍绵羊肠衣,331,瑞士,13540,千克,0,—,381740
5040012,盐渍绵羊肠衣,352,捷克,3312,千克,0,—,50271
5040019,其他动物肠衣,215,埃及,516,千克,0,—,14485
5040019,其他动物肠衣,311,葡萄牙,500,千克,0,—,15160
5040029,其他动物的胃,121,中国澳门,850,千克,0,—,5956
5040090,"其他动物肠及膀胱,整...",121,中国澳门,2500,千克,0,—,16306
5051000,填充用羽毛；羽绒,103,孟加拉国,46288,千克,0,—,2267292
5051000,填充用羽毛；羽绒,106,缅甸,249636,千克,0,—,11313768
5051000,填充用羽毛；羽绒,107,柬埔寨,4353,千克,0,—,252367
5051000,填充用羽毛；羽绒,115,以色列,7700,千克,0,—,17906
5051000,填充用羽毛；羽绒,334,爱沙尼亚,35000,千克,0,—,41650
5051000,填充用羽毛；羽绒,347,乌克兰,72125,千克,0,—,71509
5051000,填充用羽毛；羽绒,352,捷克,151875,千克,0,—,203103
5051000,填充用羽毛；羽绒,412,智利,8000,千克,0,—,46240
5051000,填充用羽毛；羽绒,413,哥伦比亚,4585,千克,0,—,22217
5051000,填充用羽毛；羽绒,609,新西兰,2100,千克,0,—,3582
5080090,珊瑚及类似品；软体、...,609,新西兰,365,千克,0,—,475
5119930,蚕种,101,阿富汗,35,千克,0,—,2875
5119940,"马毛及废马毛,不论是...",103,孟加拉国,3750,千克,0,—,589250
5119940,"马毛及废马毛,不论是...",134,斯里兰卡,500,千克,0,—,4570
5119940,"马毛及废马毛,不论是...",352,捷克,1550,千克,0,—,19708
5119940,"马毛及废马毛,不论是...",412,智利,5000,千克,0,—,67832
5119990,其他品目未列名动物产...,115,以色列,1,千克,0,—,284
5119990,其他品目未列名动物产...,330,瑞典,600,千克,0,—,3500
5119990,其他品目未列名动物产...,331,瑞士,1848,千克,0,—,13306
5119990,其他品目未列名动物产...,412,智利,200,千克,0,—,1159
5119990,其他品目未列名动物产...,609,新西兰,500,千克,0,—,2593
6023090,"其他杜鹃,不论是否嫁...",121,中国澳门,1618,株,3220,千克,3444
6024090,"其他玫瑰,不论是否嫁...",121,中国澳门,1179,株,945,千克,2180
6029010,蘑菇菌丝,115,以色列,9700,千克,0,—,7192
6029010,蘑菇菌丝,412,智利,22572,千克,0,—,19260
6029010,蘑菇菌丝,609,新西兰,66600,千克,0,—,30081
6029091,其他种用苗木,115,以色列,2108,株,2,千克,421
6029091,其他种用苗木,146,吉尔吉斯斯坦,182400,株,9439,千克,5709
6029091,其他种用苗木,302,丹麦,540970,株,1610,千克,128972
6029091,其他种用苗木,609,新西兰,27419,株,33,千克,8177
6029092,"兰花,种用除外",418,多米尼加,11416,株,1968,千克,12558
6029093,"菊花,种用除外",121,中国澳门,15997,株,7615,千克,9592
6029099,未列名活植物,107,柬埔寨,22,株,37100,千克,34000
6029099,未列名活植物,114,伊拉克,14500,株,1474,千克,4900
6029099,未列名活植物,117,约旦,69465,株,84660,千克,72497
6029099,未列名活植物,121,中国澳门,533029,株,411026,千克,354853
6029099,未列名活植物,130,卡塔尔,5596,株,97450,千克,111588
6029099,未列名活植物,131,沙特阿拉伯,6560,株,12500,千克,27420
6029099,未列名活植物,302,丹麦,133378,株,76820,千克,296236
6031100,鲜的制花束或装饰用的...,103,孟加拉国,905,千克,16940,枝,3388
6031100,鲜的制花束或装饰用的...,105,文莱,457,千克,8880,枝,2026
6031100,鲜的制花束或装饰用的...,107,柬埔寨,2214,千克,42190,枝,19060
6031100,鲜的制花束或装饰用的...,121,中国澳门,8580,千克,27412,枝,10431
6031200,鲜的制花束或装饰用的...,103,孟加拉国,790,千克,29320,枝,4398
6031200,鲜的制花束或装饰用的...,105,文莱,149,千克,3600,枝,681
6031200,鲜的制花束或装饰用的...,106,缅甸,5880,千克,38000,枝,13099
6031200,鲜的制花束或装饰用的...,107,柬埔寨,2031,千克,47550,枝,9144
6031200,鲜的制花束或装饰用的...,121,中国澳门,7650,千克,25000,枝,9558
6031200,鲜的制花束或装饰用的...,131,沙特阿拉伯,541,千克,18600,枝,3001
6031200,鲜的制花束或装饰用的...,146,吉尔吉斯斯坦,4800,千克,120000,枝,10693
6031400,鲜的制花束或装饰用的...,103,孟加拉国,201,千克,4490,枝,898
