商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3035400,冻鲭鱼,311,葡萄牙,25200,千克,0,—,21925
3035400,冻鲭鱼,347,乌克兰,25000,千克,0,—,23750
3035400,冻鲭鱼,611,巴布亚新几内亚,1094955,千克,0,—,832145
3035400,冻鲭鱼,620,密克罗尼西亚联邦,26200,千克,0,—,51090
3035700,冻剑鱼,311,葡萄牙,124183,千克,0,—,691732
3035900,冻的鳀鱼、印度鲭、马...,105,文莱,4000,千克,0,—,10400
3035900,冻的鳀鱼、印度鲭、马...,134,斯里兰卡,109920,千克,0,—,972793
3035900,冻的鳀鱼、印度鲭、马...,201,阿尔及利亚,22725,千克,0,—,215888
3035900,冻的鳀鱼、印度鲭、马...,432,巴拿马,26000,千克,0,—,230100
3035900,冻的鳀鱼、印度鲭、马...,603,斐济,25650,千克,0,—,61560
3036700,冻狭鳕鱼,236,尼日利亚,161680,千克,0,—,113176
3038930,冻鲳鱼,103,孟加拉国,9190,千克,0,—,26651
3038930,冻鲳鱼,216,赤道几内亚,35470,千克,0,—,228213
3038930,冻鲳鱼,238,卢旺达,5000,千克,0,—,18750
3038990,未列名冻鱼,103,孟加拉国,49570,千克,0,—,737376
3038990,未列名冻鱼,117,约旦,44080,千克,0,—,161797
3038990,未列名冻鱼,134,斯里兰卡,292320,千克,0,—,2286966
3038990,未列名冻鱼,146,吉尔吉斯斯坦,22000,千克,0,—,145790
3038990,未列名冻鱼,248,多哥,27000,千克,0,—,50400
3038990,未列名冻鱼,311,葡萄牙,105498,千克,0,—,193943
3038990,未列名冻鱼,418,多米尼加,78375,千克,0,—,195213
3038990,未列名冻鱼,432,巴拿马,500,千克,0,—,1676
3038990,未列名冻鱼,434,秘鲁,51600,千克,0,—,486472
3038990,未列名冻鱼,609,新西兰,9500,千克,0,—,31825
3038990,未列名冻鱼,611,巴布亚新几内亚,11550,千克,0,—,23100
3038990,未列名冻鱼,622,帕劳,5000,千克,0,—,10000
3043900,鲜或冷的鲤科鱼、鳗鱼...,121,中国澳门,34582,千克,0,—,115516
3045100,鲜或冷的罗非鱼、鲶鱼...,121,中国澳门,62550,千克,0,—,271564
3046100,冻罗非鱼鱼片,115,以色列,1230704,千克,0,—,3148185
3046100,冻罗非鱼鱼片,302,丹麦,49543,千克,0,—,177082
3046100,冻罗非鱼鱼片,311,葡萄牙,15397,千克,0,—,43801
3046100,冻罗非鱼鱼片,412,智利,63300,千克,0,—,206606
3046100,冻罗非鱼鱼片,413,哥伦比亚,31619,千克,0,—,146609
3046100,冻罗非鱼鱼片,416,古巴,22061,千克,0,—,64418
3046100,冻罗非鱼鱼片,434,秘鲁,197100,千克,0,—,782669
3046300,冻尼罗河鲈鱼鱼片,115,以色列,61550,千克,0,—,689345
3047100,冻鳕鱼鱼片,131,沙特阿拉伯,2370,千克,0,—,13509
3047100,冻鳕鱼鱼片,311,葡萄牙,77158,千克,0,—,300227
3047100,冻鳕鱼鱼片,330,瑞典,659917,千克,0,—,4984810
3047100,冻鳕鱼鱼片,335,拉脱维亚,450,千克,0,—,1720
3047100,冻鳕鱼鱼片,418,多米尼加,25224,千克,0,—,72233
3047200,冻黑线鳕鱼鱼片,330,瑞典,23920,千克,0,—,119116
3047300,冻绿青鳕鱼鱼片,311,葡萄牙,16632,千克,0,—,41580
3047300,冻绿青鳕鱼鱼片,330,瑞典,231700,千克,0,—,1853600
3047300,冻绿青鳕鱼鱼片,418,多米尼加,3000,千克,0,—,8700
3047400,冻狗鳕鱼鱼片,115,以色列,12000,千克,0,—,27700
3047400,冻狗鳕鱼鱼片,311,葡萄牙,67550,千克,0,—,143575
3047400,冻狗鳕鱼鱼片,328,罗马尼亚,8000,千克,0,—,17600
3047400,冻狗鳕鱼鱼片,335,拉脱维亚,19310,千克,0,—,46865
3047400,冻狗鳕鱼鱼片,347,乌克兰,8400,千克,0,—,16800
3047400,冻狗鳕鱼鱼片,412,智利,22000,千克,0,—,52000
3047500,冻狭鳕鱼鱼片,115,以色列,5600,千克,0,—,10560
3047500,冻狭鳕鱼鱼片,131,沙特阿拉伯,2120,千克,0,—,5724
3047500,冻狭鳕鱼鱼片,201,阿尔及利亚,60015,千克,0,—,132291
3047500,冻狭鳕鱼鱼片,302,丹麦,23000,千克,0,—,60950
3047500,冻狭鳕鱼鱼片,311,葡萄牙,108700,千克,0,—,226700
3047500,冻狭鳕鱼鱼片,328,罗马尼亚,10400,千克,0,—,18720
3047500,冻狭鳕鱼鱼片,330,瑞典,119178,千克,0,—,313296
3047500,冻狭鳕鱼鱼片,335,拉脱维亚,43051,千克,0,—,81766
3047500,冻狭鳕鱼鱼片,347,乌克兰,43750,千克,0,—,86750
3047500,冻狭鳕鱼鱼片,352,捷克,18400,千克,0,—,25615
3047500,冻狭鳕鱼鱼片,412,智利,39400,千克,0,—,69469
3047500,冻狭鳕鱼鱼片,416,古巴,31500,千克,0,—,56005
3047500,冻狭鳕鱼鱼片,418,多米尼加,23380,千克,0,—,46109
3047500,冻狭鳕鱼鱼片,432,巴拿马,20000,千克,0,—,48000
3047900,其他冻的犀鳕科、多丝...,330,瑞典,105970,千克,0,—,581934
3047900,其他冻的犀鳕科、多丝...,609,新西兰,208886,千克,0,—,569833
3048100,冻的大麻哈鱼、大西洋...,115,以色列,18400,千克,0,—,114800
3048100,冻的大麻哈鱼、大西洋...,201,阿尔及利亚,7200,千克,0,—,29696
3048100,冻的大麻哈鱼、大西洋...,302,丹麦,16008,千克,0,—,80040
3048100,冻的大麻哈鱼、大西洋...,311,葡萄牙,128047,千克,0,—,694371
3048100,冻的大麻哈鱼、大西洋...,412,智利,19800,千克,0,—,138600
3048100,冻的大麻哈鱼、大西洋...,416,古巴,5000,千克,0,—,31100
3048300,冻比目鱼鱼片,115,以色列,52490,千克,0,—,199071
3048300,冻比目鱼鱼片,131,沙特阿拉伯,570,千克,0,—,2081
3048300,冻比目鱼鱼片,302,丹麦,15000,千克,0,—,64500
3048300,冻比目鱼鱼片,330,瑞典,6000,千克,0,—,39000
3048700,冻的金枪鱼、鲣鱼或狐...,134,斯里兰卡,51064,千克,0,—,263550
3048700,冻的金枪鱼、鲣鱼或狐...,302,丹麦,17,千克,0,—,34
3048700,冻的金枪鱼、鲣鱼或狐...,347,乌克兰,10000,千克,0,—,150000
3048700,冻的金枪鱼、鲣鱼或狐...,432,巴拿马,12635,千克,0,—,116916
3048900,其他冻鱼片,115,以色列,88900,千克,0,—,706187
3048900,其他冻鱼片,302,丹麦,10,千克,0,—,33
3048900,其他冻鱼片,311,葡萄牙,41250,千克,0,—,199875
3048900,其他冻鱼片,330,瑞典,18887,千克,0,—,75546
3048900,其他冻鱼片,347,乌克兰,10400,千克,0,—,33280
3048900,其他冻鱼片,412,智利,91910,千克,0,—,386839
3048900,其他冻鱼片,416,古巴,15000,千克,0,—,73773
3048900,其他冻鱼片,418,多米尼加,95805,千克,0,—,386752
3048900,其他冻鱼片,432,巴拿马,50,千克,0,—,353
3048900,其他冻鱼片,504,百慕大,9988,千克,0,—,96275
3048900,其他冻鱼片,609,新西兰,21875,千克,0,—,94996
3048900,其他冻鱼片,611,巴布亚新几内亚,10000,千克,0,—,46000
3049500,冻的犀鳕科、多丝真鳕...,609,新西兰,26933,千克,0,—,49826
3049900,其他冻鱼肉,115,以色列,6000,千克,0,—,45840
3049900,其他冻鱼肉,302,丹麦,18000,千克,0,—,208960
3052000,干、熏、盐腌或盐渍的...,115,以色列,17100,千克,0,—,112860
3052000,干、熏、盐腌或盐渍的...,347,乌克兰,25610,千克,0,—,299425
3053200,干、盐腌或盐渍的犀鳕...,311,葡萄牙,274852,千克,0,—,1177397
3053200,干、盐腌或盐渍的犀鳕...,418,多米尼加,88935,千克,0,—,266805
3053200,干、盐腌或盐渍的犀鳕...,449,博纳尔圣俄斯塔休斯和萨巴,39026,千克,0,—,136762
3053200,干、盐腌或盐渍的犀鳕...,504,百慕大,16720,千克,0,—,70893
3053900,其他干、盐腌或盐渍的...,134,斯里兰卡,26000,千克,0,—,76860
3055100,干鳕鱼,347,乌克兰,10530,千克,0,—,45691
3055990,其他干鱼,311,葡萄牙,103000,千克,0,—,478951
3056200,盐腌及盐渍的鳕鱼,311,葡萄牙,151717,千克,0,—,752620
3056990,未列名盐腌及盐渍的鱼,311,葡萄牙,44320,千克,0,—,137145
3061410,冻梭子蟹,609,新西兰,18000,千克,0,—,99100
3061711,其他冻小虾仁,232,摩洛哥,133107,千克,0,—,483099
3061711,其他冻小虾仁,311,葡萄牙,296947,千克,0,—,2008851
3061721,其他冻对虾仁,117,约旦,4000,千克,0,—,37501
3061721,其他冻对虾仁,121,中国澳门,500,千克,0,—,15600
3061721,其他冻对虾仁,131,沙特阿拉伯,140949,千克,0,—,1685190
3061721,其他冻对虾仁,232,摩洛哥,48800,千克,0,—,463340
3061721,其他冻对虾仁,311,葡萄牙,39000,千克,0,—,341540
3061721,其他冻对虾仁,347,乌克兰,10000,千克,0,—,80349
3061721,其他冻对虾仁,412,智利,114080,千克,0,—,1449520
3061721,其他冻对虾仁,432,巴拿马,20022,千克,0,—,171138
3061721,其他冻对虾仁,609,新西兰,34560,千克,0,—,440544
3061729,其他冻对虾,117,约旦,2230,千克,0,—,50960
3061729,其他冻对虾,347,乌克兰,68994,千克,0,—,519445
3061729,其他冻对虾,412,智利,91400,千克,0,—,1102760
3063391,活、鲜或冷的中华绒螯...,121,中国澳门,830,千克,0,—,37208
3063399,"其他活、鲜或冷的蟹,...",121,中国澳门,69124,千克,0,—,767228
3063690,其他活的对虾及活、鲜...,121,中国澳门,170662,千克,0,—,1278468
3071190,"活、鲜或冷的牡蛎,种...",121,中国澳门,18570,千克,0,—,23796
3072190,"活、鲜或冷的扇贝,种...",121,中国澳门,18910,千克,0,—,277977
3072200,冻扇贝,347,乌克兰,6040,千克,0,—,129860
3072200,冻扇贝,418,多米尼加,2996,千克,0,—,28765
3072200,冻扇贝,609,新西兰,15572,千克,0,—,282162
3072900,干、盐腌、盐渍或熏制...,117,约旦,1000,千克,0,—,6892
3073200,冻贻贝,412,智利,21605,千克,0,—,54013
3073200,冻贻贝,418,多米尼加,1000,千克,0,—,3150
3073200,冻贻贝,432,巴拿马,1000,千克,0,—,1700
3074299,其他活、鲜或冷的墨鱼...,121,中国澳门,54555,千克,0,—,137935
3074310,冻的墨鱼（乌贼属、巨...,131,沙特阿拉伯,26358,千克,0,—,191945
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,27000,千克,0,—,170100
3074310,冻的墨鱼（乌贼属、巨...,215,埃及,36800,千克,0,—,342240
3074310,冻的墨鱼（乌贼属、巨...,232,摩洛哥,2270,千克,0,—,11416
3074310,冻的墨鱼（乌贼属、巨...,311,葡萄牙,115191,千克,0,—,352980
3074310,冻的墨鱼（乌贼属、巨...,322,冰岛,27000,千克,0,—,183600
3074310,冻的墨鱼（乌贼属、巨...,418,多米尼加,24020,千克,0,—,48330
3074310,冻的墨鱼（乌贼属、巨...,434,秘鲁,9600,千克,0,—,81060
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,32375,千克,0,—,120294
3074390,其他冻的墨鱼及鱿鱼,105,文莱,11000,千克,0,—,22840
3074390,其他冻的墨鱼及鱿鱼,117,约旦,30500,千克,0,—,125640
3074390,其他冻的墨鱼及鱿鱼,121,中国澳门,500,千克,0,—,4600
3074390,其他冻的墨鱼及鱿鱼,131,沙特阿拉伯,120148,千克,0,—,434433
3074390,其他冻的墨鱼及鱿鱼,134,斯里兰卡,107940,千克,0,—,410473
3074390,其他冻的墨鱼及鱿鱼,201,阿尔及利亚,62750,千克,0,—,171863
3074390,其他冻的墨鱼及鱿鱼,215,埃及,178700,千克,0,—,571365
3074390,其他冻的墨鱼及鱿鱼,226,利比亚,24000,千克,0,—,57860
3074390,其他冻的墨鱼及鱿鱼,232,摩洛哥,547400,千克,0,—,2059107
3074390,其他冻的墨鱼及鱿鱼,302,丹麦,19800,千克,0,—,58000
3074390,其他冻的墨鱼及鱿鱼,311,葡萄牙,1158137,千克,0,—,5525217
3074390,其他冻的墨鱼及鱿鱼,322,冰岛,57000,千克,0,—,186050
3074390,其他冻的墨鱼及鱿鱼,330,瑞典,28330,千克,0,—,120769
3074390,其他冻的墨鱼及鱿鱼,347,乌克兰,141946,千克,0,—,354923
3074390,其他冻的墨鱼及鱿鱼,412,智利,118890,千克,0,—,427882
3074390,其他冻的墨鱼及鱿鱼,413,哥伦比亚,98210,千克,0,—,354397
3074390,其他冻的墨鱼及鱿鱼,416,古巴,7000,千克,0,—,31793
3074390,其他冻的墨鱼及鱿鱼,418,多米尼加,168871,千克,0,—,352293
3074390,其他冻的墨鱼及鱿鱼,432,巴拿马,154100,千克,0,—,564919
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,24000,千克,0,—,197100
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,85998,千克,0,—,312593
3074390,其他冻的墨鱼及鱿鱼,622,帕劳,5000,千克,0,—,35000
3075200,冻章鱼,311,葡萄牙,22042,千克,0,—,132450
3077199,活、鲜或冷的鸟蛤及舟...,121,中国澳门,125355,千克,0,—,553301
3078190,"活、鲜或冷的鲍鱼,种...",121,中国澳门,26535,千克,0,—,594384
3079190,未列名活、鲜、冷的软...,121,中国澳门,42700,千克,0,—,456036
3089012,"活、鲜或冷的沙蚕, ...",105,文莱,240,千克,0,—,4920
3089012,"活、鲜或冷的沙蚕, ...",115,以色列,340,千克,0,—,7480
3089012,"活、鲜或冷的沙蚕, ...",121,中国澳门,5200,千克,0,—,19994
3089012,"活、鲜或冷的沙蚕, ...",201,阿尔及利亚,860,千克,0,—,18420
3089012,"活、鲜或冷的沙蚕, ...",232,摩洛哥,410,千克,0,—,7380
3089012,"活、鲜或冷的沙蚕, ...",311,葡萄牙,940,千克,0,—,17160
4012000,未浓缩及未加糖或其他...,121,中国澳门,11080,千克,0,—,8310
4012000,未浓缩及未加糖或其他...,609,新西兰,5,千克,0,—,12
4021000,粉状、粒状或其他固状...,215,埃及,29,千克,0,—,261
4022900,粉状、粒状或其他固状...,106,缅甸,16007,千克,0,—,84825
4039000,其他酪乳、结块的乳及...,121,中国澳门,5120,千克,0,—,12016
4072100,鲜鸡蛋,121,中国澳门,729096,千克,11724900,个,1193174
4072900,其他鲜蛋,121,中国澳门,5467,千克,190080,个,12700
4079010,咸蛋,121,中国澳门,52700,千克,646000,个,92567
4079010,咸蛋,216,赤道几内亚,50,千克,500,个,106
4079010,咸蛋,609,新西兰,5616,千克,93600,个,16560
4079020,皮蛋,121,中国澳门,34819,千克,483200,个,69712
4079020,皮蛋,216,赤道几内亚,50,千克,500,个,144
4090000,天然蜂蜜,103,孟加拉国,11667,千克,0,—,26494
4090000,天然蜂蜜,107,柬埔寨,15852,千克,0,—,39849
4090000,天然蜂蜜,117,约旦,6030,千克,0,—,15434
4090000,天然蜂蜜,121,中国澳门,2,千克,0,—,19
4090000,天然蜂蜜,131,沙特阿拉伯,206620,千克,0,—,388081
4090000,天然蜂蜜,134,斯里兰卡,6000,千克,0,—,12942
4090000,天然蜂蜜,232,摩洛哥,101500,千克,0,—,186350
4090000,天然蜂蜜,328,罗马尼亚,20300,千克,0,—,37378
4090000,天然蜂蜜,330,瑞典,80040,千克,0,—,203102
4090000,天然蜂蜜,335,拉脱维亚,54520,千克,0,—,87908
4090000,天然蜂蜜,352,捷克,20300,千克,0,—,37555
4090000,天然蜂蜜,432,巴拿马,39440,千克,0,—,78664
4100042,鲜蜂王浆粉,215,埃及,100,千克,0,—,10900
4100042,鲜蜂王浆粉,412,智利,20,千克,0,—,2329
4100042,鲜蜂王浆粉,609,新西兰,1450,千克,0,—,124400
4100043,蜂花粉,114,伊拉克,12000,千克,0,—,54454
4100043,蜂花粉,115,以色列,1200,千克,0,—,9600
4100043,蜂花粉,402,阿根廷,16000,千克,0,—,90050
4100049,其他蜂产品,609,新西兰,10880,千克,0,—,219520
5021010,猪鬃,134,斯里兰卡,1300,千克,0,—,42797
5021010,猪鬃,201,阿尔及利亚,10900,千克,0,—,167665
5021010,猪鬃,311,葡萄牙,11625,千克,0,—,307070
5021010,猪鬃,328,罗马尼亚,8760,千克,0,—,58499
5021010,猪鬃,330,瑞典,1275,千克,0,—,61141
5021010,猪鬃,331,瑞士,1000,千克,0,—,7900
5021010,猪鬃,402,阿根廷,11650,千克,0,—,262240
5021010,猪鬃,412,智利,10475,千克,0,—,326555
5021010,猪鬃,413,哥伦比亚,16700,千克,0,—,254698
5021010,猪鬃,445,委内瑞拉,3000,千克,0,—,71130
5029011,制刷用山羊毛,107,柬埔寨,1000,千克,0,—,28500
5029011,制刷用山羊毛,134,斯里兰卡,155,千克,0,—,13123
5029011,制刷用山羊毛,330,瑞典,50,千克,0,—,407
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,141464,千克,0,—,340500
5040011,盐渍猪肠衣（猪大肠头...,328,罗马尼亚,24650,千克,0,—,284852
5040011,盐渍猪肠衣（猪大肠头...,352,捷克,92131,千克,0,—,187193
5040012,盐渍绵羊肠衣,232,摩洛哥,55513,千克,0,—,1940000
5040012,盐渍绵羊肠衣,302,丹麦,22545,千克,0,—,137949
5040012,盐渍绵羊肠衣,311,葡萄牙,7500,千克,0,—,268916
5040012,盐渍绵羊肠衣,328,罗马尼亚,10352,千克,0,—,201224
5040012,盐渍绵羊肠衣,330,瑞典,20582,千克,0,—,89025
5040012,盐渍绵羊肠衣,331,瑞士,9460,千克,0,—,216315
5040012,盐渍绵羊肠衣,352,捷克,12106,千克,0,—,98245
5040012,盐渍绵羊肠衣,611,巴布亚新几内亚,894,千克,0,—,8775
5040019,其他动物肠衣,215,埃及,7173,千克,0,—,24002
5040019,其他动物肠衣,311,葡萄牙,3800,千克,0,—,106947
5051000,填充用羽毛；羽绒,103,孟加拉国,46850,千克,0,—,2352314
5051000,填充用羽毛；羽绒,106,缅甸,105975,千克,0,—,4274552
5051000,填充用羽毛；羽绒,107,柬埔寨,1355,千克,0,—,61788
5051000,填充用羽毛；羽绒,115,以色列,6915,千克,0,—,85624
5051000,填充用羽毛；羽绒,302,丹麦,19000,千克,0,—,413950
5051000,填充用羽毛；羽绒,311,葡萄牙,8625,千克,0,—,21994
5051000,填充用羽毛；羽绒,334,爱沙尼亚,17500,千克,0,—,20825
5051000,填充用羽毛；羽绒,347,乌克兰,200290,千克,0,—,207064
5051000,填充用羽毛；羽绒,352,捷克,172425,千克,0,—,422132
5051000,填充用羽毛；羽绒,412,智利,6000,千克,0,—,6600
5051000,填充用羽毛；羽绒,609,新西兰,1520,千克,0,—,4178
5080090,珊瑚及类似品；软体、...,302,丹麦,1589,千克,0,—,1743
5119190,未列名甲壳动物、软体...,609,新西兰,51,千克,0,—,1020
5119940,"马毛及废马毛,不论是...",134,斯里兰卡,1000,千克,0,—,10820
5119940,"马毛及废马毛,不论是...",330,瑞典,1300,千克,0,—,25834
5119990,其他品目未列名动物产...,115,以色列,0,千克,0,—,5240
5119990,其他品目未列名动物产...,331,瑞士,1848,千克,0,—,19107
6012000,生长或开花的鳞茎、块...,121,中国澳门,1250,个,350,千克,1089
6021000,无根插枝及接穗植物,609,新西兰,100010,株,4020,千克,3630
6022090,食用水果或坚果树、灌...,121,中国澳门,2,株,60,千克,15
6023090,"其他杜鹃,不论是否嫁...",121,中国澳门,16299,株,20415,千克,20343
6024090,"其他玫瑰,不论是否嫁...",121,中国澳门,390,株,740,千克,638
6029010,蘑菇菌丝,115,以色列,6,千克,0,—,2
6029010,蘑菇菌丝,609,新西兰,46850,千克,0,—,26550
6029091,其他种用苗木,117,约旦,5100,株,105,千克,2260
6029091,其他种用苗木,302,丹麦,134490,株,166,千克,25327
6029091,其他种用苗木,335,拉脱维亚,86075,株,10900,千克,111609
6029091,其他种用苗木,609,新西兰,15840,株,10,千克,6967
6029092,"兰花,种用除外",121,中国澳门,1280,株,680,千克,4449
6029093,"菊花,种用除外",121,中国澳门,8186,株,6165,千克,7563
6029094,"百合,种用除外",121,中国澳门,3200,株,3230,千克,5957
6029099,未列名活植物,121,中国澳门,1633771,株,683779,千克,591146
6029099,未列名活植物,130,卡塔尔,46791,株,227012,千克,228281
6029099,未列名活植物,131,沙特阿拉伯,4200,株,1497,千克,2550
6029099,未列名活植物,215,埃及,225000,株,320,千克,5200
6029099,未列名活植物,302,丹麦,70115,株,55880,千克,200203
6031100,鲜的制花束或装饰用的...,103,孟加拉国,1424,千克,31600,枝,7532
6031100,鲜的制花束或装饰用的...,105,文莱,439,千克,7700,枝,1988
6031100,鲜的制花束或装饰用的...,107,柬埔寨,3088,千克,51150,枝,26870
6031100,鲜的制花束或装饰用的...,121,中国澳门,7882,千克,56800,枝,19719
6031100,鲜的制花束或装饰用的...,130,卡塔尔,168,千克,3670,枝,1000
