商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2101200,干、熏、盐腌或盐渍猪...,121,中国澳门,2250,千克,0,—,14252
2101900,其他干、熏、盐腌或盐...,121,中国澳门,750,千克,0,—,10510
2109900,其他干、熏、盐腌或盐...,121,中国澳门,1120,千克,0,—,6573
3011100,淡水观赏鱼,107,柬埔寨,135,千克,0,—,1000
3011100,淡水观赏鱼,201,阿尔及利亚,100,千克,0,—,1000
3011100,淡水观赏鱼,232,摩洛哥,180,千克,0,—,2100
3011100,淡水观赏鱼,311,葡萄牙,111,千克,0,—,16953
3011100,淡水观赏鱼,352,捷克,70,千克,0,—,800
3019390,"其他活鲤科鱼, 鱼苗...",121,中国澳门,165999,千克,0,—,542968
3019991,活罗非鱼,106,缅甸,13,千克,0,—,150
3019991,活罗非鱼,121,中国澳门,18773,千克,0,—,42677
3019993,其他活鲤科鱼,121,中国澳门,116170,千克,0,—,384547
3019999,其他活鱼,121,中国澳门,201768,千克,0,—,1050977
3024900,鲜或冷的印度鲭、马鲛...,121,中国澳门,300,千克,0,—,2250
3027300,鲜或冷的鲤科鱼,121,中国澳门,3505,千克,0,—,2403
3028910,鲜或冷的带鱼,121,中国澳门,1275,千克,0,—,8670
3028920,鲜或冷的黄鱼,121,中国澳门,10220,千克,0,—,72238
3028930,鲜或冷的鲳鱼,121,中国澳门,11255,千克,0,—,146315
3028990,其他鲜或冷的鱼,121,中国澳门,227283,千克,0,—,493796
3032300,冻罗非鱼,115,以色列,9600,千克,0,—,15741
3032300,冻罗非鱼,117,约旦,53500,千克,0,—,92706
3032300,冻罗非鱼,131,沙特阿拉伯,83040,千克,0,—,113750
3032300,冻罗非鱼,216,赤道几内亚,26000,千克,0,—,78000
3032300,冻罗非鱼,228,马拉维,132600,千克,0,—,224195
3032300,冻罗非鱼,229,马里,360942,千克,0,—,882819
3032300,冻罗非鱼,236,尼日利亚,312550,千克,0,—,668814
3032300,冻罗非鱼,238,卢旺达,199500,千克,0,—,584280
3032300,冻罗非鱼,246,苏丹,21820,千克,0,—,38185
3032300,冻罗非鱼,251,布基纳法索,625450,千克,0,—,1577257
3032300,冻罗非鱼,253,赞比亚,635866,千克,0,—,1260387
3032300,冻罗非鱼,311,葡萄牙,16800,千克,0,—,24320
3032400,冻鲶鱼,253,赞比亚,26000,千克,0,—,171600
3032400,冻鲶鱼,347,乌克兰,93860,千克,0,—,117994
3032600,冻鳗鱼,412,智利,300,千克,0,—,5550
3034300,冻鲣鱼或狐鲣,247,坦桑尼亚,24180,千克,0,—,66495
3035100,冻鲱鱼,236,尼日利亚,7398940,千克,0,—,3699470
3035300,冻的沙丁鱼、小沙丁鱼...,602,库克群岛,15500,千克,0,—,33325
3035300,冻的沙丁鱼、小沙丁鱼...,603,斐济,1096900,千克,0,—,1995150
3035300,冻的沙丁鱼、小沙丁鱼...,609,新西兰,89319,千克,0,—,113702
3035300,冻的沙丁鱼、小沙丁鱼...,611,巴布亚新几内亚,55000,千克,0,—,99000
3035300,冻的沙丁鱼、小沙丁鱼...,613,所罗门群岛,411600,千克,0,—,823200
3035300,冻的沙丁鱼、小沙丁鱼...,620,密克罗尼西亚联邦,392000,千克,0,—,274360
3035400,冻鲭鱼,131,沙特阿拉伯,12810,千克,0,—,9864
3035400,冻鲭鱼,134,斯里兰卡,188004,千克,0,—,530558
3035400,冻鲭鱼,144,东帝汶,52000,千克,0,—,78000
3035400,冻鲭鱼,236,尼日利亚,241023,千克,0,—,120510
3035400,冻鲭鱼,238,卢旺达,902950,千克,0,—,1859298
3035400,冻鲭鱼,251,布基纳法索,125120,千克,0,—,88835
3035400,冻鲭鱼,311,葡萄牙,201940,千克,0,—,166546
3035400,冻鲭鱼,335,拉脱维亚,27000,千克,0,—,74250
3035400,冻鲭鱼,347,乌克兰,79000,千克,0,—,245280
3035400,冻鲭鱼,432,巴拿马,24300,千克,0,—,49530
3035400,冻鲭鱼,603,斐济,27000,千克,0,—,130950
3035500,冻的对称竹荚鱼、新西...,121,中国澳门,1500,千克,0,—,12000
3035700,冻剑鱼,311,葡萄牙,50000,千克,0,—,322022
3035900,冻的鳀鱼、印度鲭、马...,103,孟加拉国,70700,千克,0,—,1250440
3035900,冻的鳀鱼、印度鲭、马...,105,文莱,10950,千克,0,—,86850
3035900,冻的鳀鱼、印度鲭、马...,134,斯里兰卡,105500,千克,0,—,604024
3035900,冻的鳀鱼、印度鲭、马...,603,斐济,76950,千克,0,—,205200
3035900,冻的鳀鱼、印度鲭、马...,611,巴布亚新几内亚,110060,千克,0,—,835356
3038910,冻带鱼,107,柬埔寨,89555,千克,0,—,614931
3038910,冻带鱼,311,葡萄牙,4185,千克,0,—,31739
3038920,冻黄鱼,311,葡萄牙,3030,千克,0,—,26515
3038920,冻黄鱼,609,新西兰,2961,千克,0,—,31683
3038930,冻鲳鱼,216,赤道几内亚,25880,千克,0,—,215322
3038930,冻鲳鱼,236,尼日利亚,26000,千克,0,—,216320
3038930,冻鲳鱼,311,葡萄牙,1278,千克,0,—,13917
3038930,冻鲳鱼,609,新西兰,200,千克,0,—,520
3038990,未列名冻鱼,103,孟加拉国,49620,千克,0,—,168527
3038990,未列名冻鱼,117,约旦,38480,千克,0,—,131504
3038990,未列名冻鱼,121,中国澳门,12500,千克,0,—,75166
3038990,未列名冻鱼,134,斯里兰卡,314265,千克,0,—,2325511
3038990,未列名冻鱼,146,吉尔吉斯斯坦,23000,千克,0,—,62100
3038990,未列名冻鱼,236,尼日利亚,51970,千克,0,—,145514
3038990,未列名冻鱼,238,卢旺达,39500,千克,0,—,126160
3038990,未列名冻鱼,248,多哥,219500,千克,0,—,521400
3038990,未列名冻鱼,302,丹麦,1600,千克,0,—,8330
3038990,未列名冻鱼,311,葡萄牙,134405,千克,0,—,502406
3038990,未列名冻鱼,322,冰岛,56000,千克,0,—,71860
3038990,未列名冻鱼,416,古巴,6000,千克,0,—,12493
3038990,未列名冻鱼,609,新西兰,30630,千克,0,—,197269
3043100,鲜或冷的罗非鱼鱼片,418,多米尼加,10910,千克,0,—,42549
3043900,鲜或冷的鲤科鱼、鳗鱼...,121,中国澳门,13073,千克,0,—,40998
3045100,鲜或冷的罗非鱼、鲶鱼...,121,中国澳门,37290,千克,0,—,147423
3046100,冻罗非鱼鱼片,115,以色列,62240,千克,0,—,147510
3046100,冻罗非鱼鱼片,134,斯里兰卡,5600,千克,0,—,15260
3046100,冻罗非鱼鱼片,311,葡萄牙,16500,千克,0,—,48308
3046100,冻罗非鱼鱼片,347,乌克兰,33600,千克,0,—,100100
3046100,冻罗非鱼鱼片,352,捷克,22910,千克,0,—,70733
3046100,冻罗非鱼鱼片,434,秘鲁,37308,千克,0,—,99117
3047100,冻鳕鱼鱼片,246,苏丹,18953,千克,0,—,90573
3047100,冻鳕鱼鱼片,302,丹麦,19000,千克,0,—,96857
3047100,冻鳕鱼鱼片,311,葡萄牙,34819,千克,0,—,167125
3047100,冻鳕鱼鱼片,330,瑞典,308841,千克,0,—,3379357
3047100,冻鳕鱼鱼片,331,瑞士,7200,千克,0,—,57600
3047200,冻黑线鳕鱼鱼片,330,瑞典,30095,千克,0,—,361140
3047300,冻绿青鳕鱼鱼片,311,葡萄牙,18150,千克,0,—,42944
3047300,冻绿青鳕鱼鱼片,330,瑞典,202492,千克,0,—,1619942
3047400,冻狗鳕鱼鱼片,311,葡萄牙,67000,千克,0,—,188630
3047400,冻狗鳕鱼鱼片,330,瑞典,11880,千克,0,—,40936
3047400,冻狗鳕鱼鱼片,347,乌克兰,35000,千克,0,—,85750
3047400,冻狗鳕鱼鱼片,412,智利,50475,千克,0,—,179394
3047400,冻狗鳕鱼鱼片,432,巴拿马,9600,千克,0,—,23520
3047500,冻狭鳕鱼鱼片,115,以色列,56800,千克,0,—,132747
3047500,冻狭鳕鱼鱼片,232,摩洛哥,8000,千克,0,—,17700
3047500,冻狭鳕鱼鱼片,302,丹麦,46000,千克,0,—,180950
3047500,冻狭鳕鱼鱼片,311,葡萄牙,40950,千克,0,—,118250
3047500,冻狭鳕鱼鱼片,330,瑞典,94704,千克,0,—,286972
3047500,冻狭鳕鱼鱼片,347,乌克兰,75100,千克,0,—,187750
3047500,冻狭鳕鱼鱼片,352,捷克,23400,千克,0,—,58500
3047900,其他冻的犀鳕科、多丝...,330,瑞典,46000,千克,0,—,97691
3047900,其他冻的犀鳕科、多丝...,609,新西兰,163235,千克,0,—,546879
3048100,冻的大麻哈鱼、大西洋...,115,以色列,52736,千克,0,—,252720
3048100,冻的大麻哈鱼、大西洋...,311,葡萄牙,106201,千克,0,—,429251
3048100,冻的大麻哈鱼、大西洋...,331,瑞士,7392,千克,0,—,63941
3048100,冻的大麻哈鱼、大西洋...,412,智利,19800,千克,0,—,81400
3048300,冻比目鱼鱼片,115,以色列,33920,千克,0,—,156880
3048300,冻比目鱼鱼片,302,丹麦,31680,千克,0,—,154282
3048300,冻比目鱼鱼片,311,葡萄牙,32164,千克,0,—,105121
3048300,冻比目鱼鱼片,330,瑞典,35280,千克,0,—,185692
3048300,冻比目鱼鱼片,432,巴拿马,4000,千克,0,—,12000
3048700,冻的金枪鱼、鲣鱼或狐...,331,瑞士,2500,千克,0,—,30100
3048700,冻的金枪鱼、鲣鱼或狐...,347,乌克兰,4000,千克,0,—,37900
3048900,其他冻鱼片,115,以色列,4000,千克,0,—,14150
3048900,其他冻鱼片,201,阿尔及利亚,20000,千克,0,—,26250
3048900,其他冻鱼片,311,葡萄牙,29600,千克,0,—,93012
3048900,其他冻鱼片,328,罗马尼亚,21060,千克,0,—,52788
3048900,其他冻鱼片,347,乌克兰,48975,千克,0,—,240485
3048900,其他冻鱼片,355,波斯尼亚和黑塞哥维那,1200,千克,0,—,14400
3048900,其他冻鱼片,609,新西兰,5940,千克,0,—,32015
3049500,冻的犀鳕科、多丝真鳕...,609,新西兰,31305,千克,0,—,61671
3049900,其他冻鱼肉,201,阿尔及利亚,19120,千克,0,—,214144
3049900,其他冻鱼肉,311,葡萄牙,7960,千克,0,—,35024
3051000,适合供人食用的鱼的细...,121,中国澳门,184,千克,0,—,1034
3052000,干、熏、盐腌或盐渍的...,311,葡萄牙,600,千克,0,—,8100
3052000,干、熏、盐腌或盐渍的...,328,罗马尼亚,24998,千克,0,—,120370
3052000,干、熏、盐腌或盐渍的...,347,乌克兰,31152,千克,0,—,417838
3053200,干、盐腌或盐渍的犀鳕...,311,葡萄牙,228020,千克,0,—,787827
3053200,干、盐腌或盐渍的犀鳕...,418,多米尼加,51743,千克,0,—,222568
3053200,干、盐腌或盐渍的犀鳕...,432,巴拿马,9400,千克,0,—,48440
3053200,干、盐腌或盐渍的犀鳕...,504,百慕大,16572,千克,0,—,79214
3053900,其他干、盐腌或盐渍的...,134,斯里兰卡,52000,千克,0,—,158268
3053900,其他干、盐腌或盐渍的...,609,新西兰,2336,千克,0,—,12848
3055300,干的犀鳕科、多丝真鳕...,311,葡萄牙,17950,千克,0,—,46294
3055990,其他干鱼,134,斯里兰卡,12315,千克,0,—,168100
3055990,其他干鱼,311,葡萄牙,38890,千克,0,—,120506
3056200,盐腌及盐渍的鳕鱼,311,葡萄牙,207000,千克,0,—,942229
3056990,未列名盐腌及盐渍的鱼,311,葡萄牙,103000,千克,0,—,413400
3061410,冻梭子蟹,609,新西兰,21045,千克,0,—,117034
3061711,其他冻小虾仁,232,摩洛哥,68840,千克,0,—,308697
3061711,其他冻小虾仁,302,丹麦,2800,千克,0,—,49690
3061711,其他冻小虾仁,311,葡萄牙,195592,千克,0,—,1306494
3061711,其他冻小虾仁,347,乌克兰,4000,千克,0,—,19360
3061711,其他冻小虾仁,355,波斯尼亚和黑塞哥维那,15750,千克,0,—,135545
3061719,其他冻小虾,311,葡萄牙,185,千克,0,—,1447
3061721,其他冻对虾仁,131,沙特阿拉伯,60511,千克,0,—,441422
3061721,其他冻对虾仁,412,智利,46850,千克,0,—,551599
3061729,其他冻对虾,347,乌克兰,10000,千克,0,—,48643
3061729,其他冻对虾,412,智利,78900,千克,0,—,769327
3061990,"其他冻甲壳动物,包括...",302,丹麦,2100,千克,0,—,35820
3063190,活、鲜或冷的岩礁虾和...,121,中国澳门,435,千克,0,—,1109
3063391,活、鲜或冷的中华绒螯...,121,中国澳门,9649,千克,0,—,362386
3063399,"其他活、鲜或冷的蟹,...",121,中国澳门,41513,千克,0,—,573720
3063620,其他鲜、冷的对虾,121,中国澳门,440,千克,0,—,7040
3063690,其他活的对虾及活、鲜...,121,中国澳门,95017,千克,0,—,907794
3063990,未列名活、鲜或冷的甲...,121,中国澳门,356,千克,0,—,3849
3071190,"活、鲜或冷的牡蛎,种...",121,中国澳门,14015,千克,0,—,43156
3072190,"活、鲜或冷的扇贝,种...",121,中国澳门,16235,千克,0,—,146115
3072200,冻扇贝,134,斯里兰卡,200,千克,0,—,1580
3072200,冻扇贝,347,乌克兰,10000,千克,0,—,80600
3072200,冻扇贝,609,新西兰,17760,千克,0,—,228078
3073190,"活、鲜或冷的贻贝,种...",121,中国澳门,5284,千克,0,—,18494
3073200,冻贻贝,412,智利,21500,千克,0,—,39270
3073200,冻贻贝,416,古巴,6000,千克,0,—,13557
3073200,冻贻贝,432,巴拿马,10000,千克,0,—,19000
3074299,其他活、鲜或冷的墨鱼...,121,中国澳门,41240,千克,0,—,207065
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,60350,千克,0,—,590592
3074310,冻的墨鱼（乌贼属、巨...,215,埃及,18400,千克,0,—,187680
3074310,冻的墨鱼（乌贼属、巨...,302,丹麦,20000,千克,0,—,45600
3074310,冻的墨鱼（乌贼属、巨...,311,葡萄牙,195640,千克,0,—,1168251
3074310,冻的墨鱼（乌贼属、巨...,412,智利,48000,千克,0,—,460400
3074310,冻的墨鱼（乌贼属、巨...,413,哥伦比亚,33730,千克,0,—,366517
3074310,冻的墨鱼（乌贼属、巨...,432,巴拿马,22000,千克,0,—,239470
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,21180,千克,0,—,13048
3074390,其他冻的墨鱼及鱿鱼,105,文莱,4400,千克,0,—,55160
3074390,其他冻的墨鱼及鱿鱼,130,卡塔尔,43000,千克,0,—,157215
3074390,其他冻的墨鱼及鱿鱼,131,沙特阿拉伯,74724,千克,0,—,225606
3074390,其他冻的墨鱼及鱿鱼,134,斯里兰卡,96600,千克,0,—,225998
3074390,其他冻的墨鱼及鱿鱼,201,阿尔及利亚,44230,千克,0,—,120332
3074390,其他冻的墨鱼及鱿鱼,215,埃及,362590,千克,0,—,1105277
3074390,其他冻的墨鱼及鱿鱼,226,利比亚,40500,千克,0,—,245360
3074390,其他冻的墨鱼及鱿鱼,232,摩洛哥,351198,千克,0,—,1368363
3074390,其他冻的墨鱼及鱿鱼,302,丹麦,79752,千克,0,—,306123
3074390,其他冻的墨鱼及鱿鱼,311,葡萄牙,773163,千克,0,—,2555593
3074390,其他冻的墨鱼及鱿鱼,330,瑞典,20000,千克,0,—,73060
3074390,其他冻的墨鱼及鱿鱼,334,爱沙尼亚,9900,千克,0,—,27750
3074390,其他冻的墨鱼及鱿鱼,347,乌克兰,206620,千克,0,—,681255
3074390,其他冻的墨鱼及鱿鱼,412,智利,98107,千克,0,—,621712
3074390,其他冻的墨鱼及鱿鱼,413,哥伦比亚,83290,千克,0,—,343508
3074390,其他冻的墨鱼及鱿鱼,416,古巴,10000,千克,0,—,32115
3074390,其他冻的墨鱼及鱿鱼,418,多米尼加,63924,千克,0,—,323621
3074390,其他冻的墨鱼及鱿鱼,423,危地马拉,681,千克,0,—,5472
3074390,其他冻的墨鱼及鱿鱼,432,巴拿马,43000,千克,0,—,104187
3074390,其他冻的墨鱼及鱿鱼,603,斐济,4050,千克,0,—,13959
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,182421,千克,0,—,720722
3074390,其他冻的墨鱼及鱿鱼,623,法属波利尼西亚,3600,千克,0,—,20373
3075200,冻章鱼,347,乌克兰,8000,千克,0,—,32107
3077191,"活、鲜或冷的蛤,种苗...",121,中国澳门,18126,千克,0,—,81567
3077199,活、鲜或冷的鸟蛤及舟...,121,中国澳门,78684,千克,0,—,345433
3078190,"活、鲜或冷的鲍鱼,种...",121,中国澳门,17399,千克,0,—,452374
3079190,未列名活、鲜、冷的软...,121,中国澳门,40647,千克,0,—,417118
3079900,未列名干、盐腌、盐渍...,311,葡萄牙,24000,千克,0,—,86825
3089012,"活、鲜或冷的沙蚕, ...",105,文莱,72,千克,0,—,1296
3089012,"活、鲜或冷的沙蚕, ...",115,以色列,370,千克,0,—,9250
3089012,"活、鲜或冷的沙蚕, ...",121,中国澳门,2555,千克,0,—,9775
3089012,"活、鲜或冷的沙蚕, ...",201,阿尔及利亚,1080,千克,0,—,23360
3089012,"活、鲜或冷的沙蚕, ...",232,摩洛哥,602,千克,0,—,12440
3089012,"活、鲜或冷的沙蚕, ...",311,葡萄牙,1408,千克,0,—,29900
4012000,未浓缩及未加糖或其他...,121,中国澳门,10644,千克,0,—,19382
4021000,粉状、粒状或其他固状...,215,埃及,45,千克,0,—,435
4022900,粉状、粒状或其他固状...,106,缅甸,32000,千克,0,—,158791
4029900,"非固状乳及奶油,加糖...",412,智利,1220,千克,0,—,2609
4031000,酸乳,121,中国澳门,7924,千克,0,—,31396
4039000,其他酪乳、结块的乳及...,121,中国澳门,21041,千克,0,—,60578
4062000,各种磨碎或粉化的乳酪,103,孟加拉国,1065,千克,0,—,9958
4072100,鲜鸡蛋,121,中国澳门,733651,千克,11391528,个,1247277
4072900,其他鲜蛋,121,中国澳门,5754,千克,189720,个,13193
4079010,咸蛋,121,中国澳门,46561,千克,661660,个,100129
4079010,咸蛋,311,葡萄牙,1958,千克,28800,个,7632
4079010,咸蛋,609,新西兰,2381,千克,37800,个,9555
4079020,皮蛋,105,文莱,19475,千克,196800,个,30504
4079020,皮蛋,121,中国澳门,45363,千克,593360,个,90202
4079020,皮蛋,311,葡萄牙,4014,千克,59040,个,15646
4079020,皮蛋,609,新西兰,3402,千克,54000,个,13200
4079090,未列名腌制或煮过的带...,609,新西兰,5184,千克,86400,个,15396
4081900,其他蛋黄,121,中国澳门,300,千克,0,—,3200
4089900,其他去壳禽蛋,106,缅甸,307,千克,0,—,1633
4090000,天然蜂蜜,103,孟加拉国,11036,千克,0,—,27117
4090000,天然蜂蜜,117,约旦,24650,千克,0,—,36482
4090000,天然蜂蜜,131,沙特阿拉伯,211884,千克,0,—,471336
4090000,天然蜂蜜,232,摩洛哥,99180,千克,0,—,173670
4090000,天然蜂蜜,236,尼日利亚,33480,千克,0,—,60264
4090000,天然蜂蜜,311,葡萄牙,182700,千克,0,—,314141
4090000,天然蜂蜜,328,罗马尼亚,60900,千克,0,—,132639
4090000,天然蜂蜜,353,斯洛伐克,20300,千克,0,—,36540
4100041,鲜蜂王浆,114,伊拉克,1352,千克,0,—,26732
4100041,鲜蜂王浆,117,约旦,100,千克,0,—,2000
4100041,鲜蜂王浆,353,斯洛伐克,100,千克,0,—,4294
4100042,鲜蜂王浆粉,115,以色列,70,千克,0,—,9730
4100042,鲜蜂王浆粉,609,新西兰,250,千克,0,—,19475
4100043,蜂花粉,114,伊拉克,1000,千克,0,—,3430
4100043,蜂花粉,115,以色列,1000,千克,0,—,6600
4100049,其他蜂产品,215,埃及,240,千克,0,—,4492
4100049,其他蜂产品,609,新西兰,1275,千克,0,—,24725
5021010,猪鬃,115,以色列,2300,千克,0,—,96425
5021010,猪鬃,117,约旦,7475,千克,0,—,89429
5021010,猪鬃,134,斯里兰卡,1750,千克,0,—,34628
5021010,猪鬃,330,瑞典,400,千克,0,—,9700
5021010,猪鬃,347,乌克兰,24000,千克,0,—,243310
5021010,猪鬃,402,阿根廷,3700,千克,0,—,96061
5021010,猪鬃,413,哥伦比亚,1550,千克,0,—,11613
5021010,猪鬃,418,多米尼加,160,千克,0,—,2400
5040011,盐渍猪肠衣（猪大肠头...,107,柬埔寨,15000,千克,0,—,194313
5040011,盐渍猪肠衣（猪大肠头...,253,赞比亚,60960,千克,0,—,792393
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,62640,千克,0,—,118483
5040011,盐渍猪肠衣（猪大肠头...,311,葡萄牙,110400,千克,0,—,1279328
5040011,盐渍猪肠衣（猪大肠头...,328,罗马尼亚,65515,千克,0,—,701988
5040011,盐渍猪肠衣（猪大肠头...,352,捷克,20650,千克,0,—,108563
5040012,盐渍绵羊肠衣,215,埃及,6300,千克,0,—,27911
5040012,盐渍绵羊肠衣,232,摩洛哥,12875,千克,0,—,84157
5040012,盐渍绵羊肠衣,302,丹麦,5200,千克,0,—,375421
5040012,盐渍绵羊肠衣,328,罗马尼亚,15220,千克,0,—,288473
5040012,盐渍绵羊肠衣,331,瑞士,1500,千克,0,—,77803
5040013,盐渍山羊肠衣,328,罗马尼亚,9890,千克,0,—,276318
5040019,其他动物肠衣,215,埃及,4620,千克,0,—,216180
5040019,其他动物肠衣,311,葡萄牙,3000,千克,0,—,106801
5051000,填充用羽毛；羽绒,103,孟加拉国,35769,千克,0,—,2458408
5051000,填充用羽毛；羽绒,106,缅甸,6509,千克,0,—,238748
5051000,填充用羽毛；羽绒,107,柬埔寨,9015,千克,0,—,36361
5051000,填充用羽毛；羽绒,115,以色列,7500,千克,0,—,26230
5051000,填充用羽毛；羽绒,117,约旦,8,千克,0,—,804
5051000,填充用羽毛；羽绒,131,沙特阿拉伯,3000,千克,0,—,7950
5051000,填充用羽毛；羽绒,302,丹麦,200,千克,0,—,18900
5051000,填充用羽毛；羽绒,334,爱沙尼亚,17500,千克,0,—,23625
5051000,填充用羽毛；羽绒,347,乌克兰,303150,千克,0,—,518772
5051000,填充用羽毛；羽绒,352,捷克,63925,千克,0,—,929429
5051000,填充用羽毛；羽绒,412,智利,24320,千克,0,—,68090
5051000,填充用羽毛；羽绒,609,新西兰,12470,千克,0,—,31138
5080090,珊瑚及类似品；软体、...,246,苏丹,6000,千克,0,—,16800
5080090,珊瑚及类似品；软体、...,331,瑞士,383,千克,0,—,1887
5080090,珊瑚及类似品；软体、...,609,新西兰,655,千克,0,—,1048
5100090,未列名配药用腺体及其...,103,孟加拉国,500,千克,0,—,3610
5119119,其他鱼产品,353,斯洛伐克,22000,千克,0,—,28000
5119190,未列名甲壳动物、软体...,134,斯里兰卡,180,千克,0,—,3058
5119940,"马毛及废马毛,不论是...",115,以色列,500,千克,0,—,8099
5119940,"马毛及废马毛,不论是...",302,丹麦,100,千克,0,—,4263
5119990,其他品目未列名动物产...,114,伊拉克,730,千克,0,—,5640
5119990,其他品目未列名动物产...,236,尼日利亚,90,千克,0,—,390
5119990,其他品目未列名动物产...,330,瑞典,0,千克,0,—,577
5119990,其他品目未列名动物产...,331,瑞士,4560,千克,0,—,26306
5119990,其他品目未列名动物产...,419,厄瓜多尔,4,千克,0,—,8
5119990,其他品目未列名动物产...,609,新西兰,302,千克,0,—,1593
6012000,生长或开花的鳞茎、块...,121,中国澳门,96,个,20,千克,61
6022010,食用水果或坚果种用苗...,107,柬埔寨,350000,株,1855,千克,33743
6022090,食用水果或坚果树、灌...,103,孟加拉国,2400,株,230,千克,5840
6022090,食用水果或坚果树、灌...,121,中国澳门,18,株,50,千克,51
6022090,食用水果或坚果树、灌...,130,卡塔尔,2200,株,59,千克,2200
6023090,"其他杜鹃,不论是否嫁...",107,柬埔寨,400,株,200,千克,115
6023090,"其他杜鹃,不论是否嫁...",121,中国澳门,8739,株,11708,千克,7809
6024090,"其他玫瑰,不论是否嫁...",105,文莱,250,株,400,千克,500
6024090,"其他玫瑰,不论是否嫁...",121,中国澳门,2391,株,1435,千克,3035
6024090,"其他玫瑰,不论是否嫁...",247,坦桑尼亚,200,株,51,千克,300
6029010,蘑菇菌丝,115,以色列,9696,千克,0,—,6605
6029010,蘑菇菌丝,412,智利,48050,千克,0,—,27539
6029010,蘑菇菌丝,609,新西兰,85462,千克,0,—,69505
6029091,其他种用苗木,107,柬埔寨,1625310,株,565468,千克,243797
6029091,其他种用苗木,115,以色列,4560,株,4,千克,912
6029091,其他种用苗木,302,丹麦,581376,株,2080,千克,141797
6029091,其他种用苗木,609,新西兰,90085,株,94,千克,27504
6029092,"兰花,种用除外",121,中国澳门,360,株,150,千克,510
6029093,"菊花,种用除外",121,中国澳门,9022,株,4291,千克,3543
6029093,"菊花,种用除外",247,坦桑尼亚,200,株,51,千克,400
6029094,"百合,种用除外",121,中国澳门,300,株,455,千克,340
6029099,未列名活植物,103,孟加拉国,36,株,36,千克,54
6029099,未列名活植物,107,柬埔寨,19964,株,26925,千克,19018
6029099,未列名活植物,114,伊拉克,17364,株,735,千克,4649
6029099,未列名活植物,121,中国澳门,1001225,株,425289,千克,264654
6029099,未列名活植物,130,卡塔尔,27589,株,330866,千克,787619
6029099,未列名活植物,131,沙特阿拉伯,16926,株,28330,千克,29025
6029099,未列名活植物,215,埃及,16660,株,36784,千克,18624
6029099,未列名活植物,247,坦桑尼亚,2500,株,636,千克,3800
